iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-24T00:07:03.193Z,1779581222000,1779581222185,1779581223193,1779581223193,476807,477,76650.95,76562.23,76586.26,0.350992,0.446902,0.267860,0.313227,0.264543,0.290188,0.190114,0.100000,0.110000,sell,0.100000,0.098200,0.018000,0.890000,0.900000,0.155880,0.147734,0.008145,0,0.201247,0.192943,0.008304,0,0.152563,0.144428,0.008135,0,0.178208,0.169989,0.008219,0,0.078134,0.070929,0.007204,0
2026-05-24T00:07:03.603Z,1779581222000,1779581223418,1779581223603,1779581223603,476397,476,76650.95,76562.23,76586.26,0.350992,0.446902,0.267772,0.313153,0.264455,0.290107,0.190011,0.100000,0.120000,sell,0.100000,0.098200,0.018000,0.880000,0.900000,0.145612,0.148545,-0.002933,0,0.190993,0.193786,-0.002793,0,0.142295,0.145237,-0.002942,0,0.167947,0.170815,-0.002868,0,0.067851,0.071591,-0.003740,0
2026-05-24T00:07:04.772Z,1779581223000,1779581224405,1779581224772,1779581224772,475228,475,76650.95,76562.60,76586.26,0.350992,0.446902,0.267522,0.312942,0.264202,0.289875,0.190723,0.100000,0.120000,sell,0.100000,0.098200,0.018000,0.880000,0.900000,0.145362,0.148355,-0.002994,0,0.190782,0.193626,-0.002844,0,0.142042,0.145045,-0.003003,0,0.167715,0.170639,-0.002924,0,0.068563,0.071250,-0.002687,0
2026-05-24T00:07:05.368Z,1779581224000,1779581224405,1779581225368,1779581225368,474632,475,76650.95,76562.96,76586.26,0.350992,0.446902,0.267394,0.312834,0.264073,0.289757,0.191526,0.100000,0.120000,sell,0.100000,0.098200,0.018000,0.880000,0.900000,0.145234,0.148155,-0.002921,0,0.190674,0.193457,-0.002783,0,0.141913,0.144842,-0.002930,0,0.167597,0.170453,-0.002857,0,0.069366,0.070999,-0.001632,0
2026-05-24T00:07:05.430Z,1779581224000,1779581224405,1779581225430,1779581225430,474570,475,76650.95,76562.96,76586.26,0.350992,0.446902,0.267381,0.312823,0.264059,0.289744,0.191511,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.145221,0.147972,-0.002751,0,0.190663,0.193302,-0.002640,0,0.141899,0.144657,-0.002758,0,0.167584,0.170283,-0.002699,0,0.069351,0.070974,-0.001623,0
2026-05-24T00:07:06.425Z,1779581225000,1779581224405,1779581226425,1779581226425,473575,474,76650.95,76563.35,76586.26,0.350992,0.446902,0.267167,0.312642,0.263843,0.289546,0.192333,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.145007,0.147801,-0.002794,0,0.190482,0.193158,-0.002677,0,0.141683,0.144485,-0.002802,0,0.167386,0.170125,-0.002739,0,0.070173,0.070971,-0.000798,0
2026-05-24T00:07:07.016Z,1779581226000,1779581224405,1779581227016,1779581227016,472984,473,76650.95,76563.35,76586.26,0.350992,0.446902,0.267039,0.312534,0.263715,0.289428,0.192185,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.144879,0.147651,-0.002772,0,0.190374,0.193032,-0.002658,0,0.141555,0.144334,-0.002779,0,0.167268,0.169986,-0.002719,0,0.070025,0.070947,-0.000922,0
2026-05-24T00:07:08.267Z,1779581227000,1779581227430,1779581228267,1779581228267,471733,472,76650.95,76564.28,76589.42,0.350992,0.446902,0.276820,0.320776,0.273594,0.298488,0.194403,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.154660,0.147512,0.007147,0,0.198616,0.192914,0.005702,0,0.151434,0.144193,0.007241,0,0.176328,0.169857,0.006471,0,0.072243,0.071044,0.001199,0
2026-05-24T00:07:09.972Z,1779581228000,1779581229426,1779581229972,1779581229972,470028,470,76650.95,76564.39,76589.42,0.350992,0.446902,0.276461,0.320475,0.273232,0.298157,0.194266,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.154301,0.148368,0.005933,0,0.198315,0.193636,0.004680,0,0.151072,0.145058,0.006014,0,0.175997,0.170650,0.005347,0,0.072106,0.071370,0.000736,0
2026-05-24T00:07:10.993Z,1779581229000,1779581230412,1779581230993,1779581230993,469007,469,76650.95,76564.39,76613.51,0.350992,0.446902,0.358790,0.388051,0.356591,0.373370,0.194012,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.236630,0.149214,0.087416,1,0.265891,0.194348,0.071543,1,0.234431,0.145913,0.088518,1,0.251210,0.171434,0.079776,1,0.071852,0.071688,0.000164,0
2026-05-24T00:07:17.696Z,1779581236000,1779581236431,1779581237696,1779581237696,462304,462,76650.95,76584.28,76611.98,0.350992,0.446902,0.352285,0.382808,0.349994,0.367484,0.251516,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.158865,0.157279,0.001587,0,0.189388,0.200804,-0.011416,0,0.156574,0.154089,0.002486,0,0.174064,0.178724,-0.004660,0,0.058096,0.070966,-0.012870,0
2026-05-24T00:07:18.552Z,1779581237000,1779581238426,1779581238552,1779581238552,461448,461,76650.95,76584.44,76611.98,0.350992,0.446902,0.352155,0.382703,0.349863,0.367366,0.251841,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.158735,0.157577,0.001158,0,0.189283,0.199618,-0.010335,0,0.156443,0.154490,0.001953,0,0.173946,0.178310,-0.004363,0,0.058421,0.068963,-0.010542,0
2026-05-24T00:07:19.471Z,1779581238000,1779581239430,1779581239471,1779581239471,460529,461,76650.95,76584.45,76611.98,0.350992,0.446902,0.352015,0.382590,0.349721,0.367240,0.251652,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.158595,0.158889,-0.000294,0,0.189170,0.199447,-0.010277,0,0.156301,0.155905,0.000396,0,0.173820,0.178910,-0.005090,0,0.058232,0.068020,-0.009788,0
2026-05-24T00:07:20.457Z,1779581239000,1779581240383,1779581240457,1779581240457,459543,460,76650.95,76584.45,76611.98,0.350992,0.446902,0.351864,0.382469,0.349568,0.367103,0.251423,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.158444,0.160213,-0.001768,0,0.189049,0.199286,-0.010237,0,0.156148,0.157331,-0.001183,0,0.173683,0.179520,-0.005837,0,0.058003,0.066986,-0.008984,0
2026-05-24T00:07:21.717Z,1779581240000,1779581241170,1779581241717,1779581241717,458283,458,76650.95,76584.45,76611.98,0.350992,0.446902,0.351671,0.382313,0.349372,0.366929,0.251129,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.158251,0.161534,-0.003282,0,0.188893,0.199123,-0.010230,0,0.155952,0.158754,-0.002802,0,0.173509,0.180129,-0.006620,0,0.057709,0.065850,-0.008141,0
2026-05-24T00:07:22.570Z,1779581241000,1779581242346,1779581242570,1779581242570,457430,457,76650.95,76584.52,76611.98,0.350992,0.446902,0.351540,0.382207,0.349239,0.366810,0.251159,0.180000,0.190000,buy,0.190000,0.193420,0.018000,0.810000,0.820000,0.158120,0.162837,-0.004717,0,0.188787,0.198946,-0.010159,0,0.155819,0.160159,-0.004340,0,0.173390,0.180721,-0.007331,0,0.057739,0.064686,-0.006947,0
2026-05-24T00:07:23.818Z,1779581242000,1779581243422,1779581243818,1779581243818,456182,456,76650.95,76584.52,76631.61,0.350992,0.446902,0.424782,0.440661,0.423576,0.432732,0.250868,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.221182,0.164148,0.057034,1,0.237061,0.198777,0.038284,0,0.219976,0.161573,0.058403,1,0.229132,0.181322,0.047811,1,0.047268,0.063443,-0.016174,0
2026-05-24T00:07:24.666Z,1779581243000,1779581244426,1779581244666,1779581244666,455334,455,76650.95,76584.52,76631.61,0.350992,0.446902,0.424714,0.440607,0.423506,0.432671,0.250666,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.170214,0.171778,-0.001565,0,0.186107,0.203445,-0.017339,0,0.169006,0.169415,-0.000409,0,0.178171,0.187508,-0.009337,0,-0.003834,0.061167,-0.065001,0
2026-05-24T00:07:25.548Z,1779581244000,1779581245384,1779581245548,1779581245548,454452,454,76650.95,76595.20,76631.61,0.350992,0.446902,0.424642,0.440550,0.423433,0.432607,0.286060,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.170142,0.173334,-0.003192,0,0.186050,0.202194,-0.016144,0,0.168933,0.171172,-0.002239,0,0.178107,0.187692,-0.009586,0,0.031560,0.053559,-0.021999,0
2026-05-24T00:07:26.613Z,1779581245000,1779581246427,1779581246613,1779581246613,453387,453,76650.95,76597.56,76631.61,0.350992,0.446902,0.424555,0.440482,0.423345,0.432529,0.294041,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.170055,0.174918,-0.004863,0,0.185982,0.200968,-0.014986,0,0.168845,0.172958,-0.004113,0,0.178029,0.187903,-0.009874,0,0.039541,0.049505,-0.009964,0
2026-05-24T00:07:28.838Z,1779581247000,1779581247426,1779581248838,1779581248838,451162,451,76650.95,76597.65,76631.61,0.350992,0.446902,0.424373,0.440338,0.423160,0.432366,0.293875,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.169873,0.168260,0.001612,0,0.185838,0.192977,-0.007139,0,0.168660,0.166400,0.002260,0,0.177866,0.180585,-0.002719,0,0.039375,0.046274,-0.006899,0
2026-05-24T00:07:29.799Z,1779581248000,1779581249415,1779581249799,1779581249799,450201,450,76650.95,76597.65,76631.61,0.350992,0.446902,0.424294,0.440275,0.423080,0.432295,0.293676,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.169794,0.169361,0.000433,0,0.185775,0.192622,-0.006846,0,0.168580,0.167608,0.000971,0,0.177795,0.180965,-0.003170,0,0.039176,0.044401,-0.005225,0
2026-05-24T00:07:30.606Z,1779581249000,1779581250417,1779581250606,1779581250606,449394,449,76650.95,76597.64,76631.61,0.350992,0.446902,0.424227,0.440223,0.423012,0.432235,0.293498,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.169727,0.170467,-0.000740,0,0.185723,0.192271,-0.006548,0,0.168512,0.168822,-0.000310,0,0.177735,0.181350,-0.003615,0,0.038998,0.042477,-0.003478,0
2026-05-24T00:07:31.264Z,1779581250000,1779581250417,1779581251264,1779581251264,448736,449,76650.95,76597.64,76631.61,0.350992,0.446902,0.424173,0.440180,0.422957,0.432187,0.293364,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.169673,0.171580,-0.001908,0,0.185680,0.191926,-0.006247,0,0.168457,0.170043,-0.001587,0,0.177687,0.181742,-0.004055,0,0.038864,0.040554,-0.001690,0
2026-05-24T00:07:32.069Z,1779581251000,1779581251386,1779581252069,1779581252069,447931,448,76650.95,76597.65,76631.61,0.350992,0.446902,0.424106,0.440127,0.422889,0.432127,0.293205,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.169606,0.172703,-0.003097,0,0.185627,0.191590,-0.005962,0,0.168389,0.171274,-0.002885,0,0.177627,0.182142,-0.004515,0,0.038705,0.038640,0.000065,0
2026-05-24T00:07:33.740Z,1779581252000,1779581253413,1779581253740,1779581253740,446260,446,76650.95,76598.56,76631.61,0.350992,0.446902,0.423966,0.440017,0.422747,0.432002,0.296066,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.169466,0.173838,-0.004372,0,0.185517,0.191263,-0.005746,0,0.168247,0.172518,-0.004270,0,0.177502,0.182554,-0.005052,0,0.041566,0.036739,0.004827,0
2026-05-24T00:07:34.936Z,1779581253000,1779581254419,1779581254936,1779581254936,445064,445,76650.95,76598.65,76629.01,0.350992,0.446902,0.413814,0.431980,0.412436,0.422904,0.296140,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.159314,0.174973,-0.015659,0,0.177480,0.190936,-0.013456,0,0.157936,0.173761,-0.015824,0,0.168404,0.182965,-0.014561,0,0.041640,0.035122,0.006518,0
2026-05-24T00:07:35.493Z,1779581254000,1779581255383,1779581255493,1779581255493,444507,445,76650.95,76598.65,76629.01,0.350992,0.446902,0.413762,0.431938,0.412383,0.422856,0.296032,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.159262,0.168786,-0.009525,0,0.177438,0.184978,-0.007540,0,0.157883,0.167557,-0.009674,0,0.168356,0.176892,-0.008536,0,0.041532,0.034559,0.006972,0
2026-05-24T00:07:36.009Z,1779581255000,1779581255383,1779581256009,1779581256009,443991,444,76650.95,76598.65,76629.01,0.350992,0.446902,0.413713,0.431900,0.412333,0.422812,0.295924,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.159213,0.167691,-0.008479,0,0.177400,0.184111,-0.006712,0,0.157833,0.166444,-0.008611,0,0.168312,0.175911,-0.007598,0,0.041424,0.039096,0.002329,0
2026-05-24T00:07:37.156Z,1779581256000,1779581256412,1779581257156,1779581257156,442844,443,76650.95,76598.56,76629.01,0.350992,0.446902,0.413603,0.431813,0.412222,0.422715,0.295368,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.159103,0.166598,-0.007495,0,0.177313,0.183246,-0.005933,0,0.157722,0.165334,-0.007612,0,0.168215,0.174931,-0.006717,0,0.040868,0.040082,0.000786,0
2026-05-24T00:07:38.361Z,1779581257000,1779581257352,1779581258361,1779581258361,441639,442,76650.95,76597.79,76627.67,0.350992,0.446902,0.408310,0.427616,0.406846,0.417966,0.292382,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.153810,0.165503,-0.011693,0,0.173116,0.182379,-0.009264,0,0.152346,0.164222,-0.011875,0,0.163466,0.173950,-0.010483,0,0.037882,0.040215,-0.002333,0
2026-05-24T00:07:39.473Z,1779581258000,1779581259401,1779581259473,1779581259473,440527,441,76650.95,76597.79,76627.67,0.350992,0.446902,0.408197,0.427526,0.406732,0.417865,0.292140,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.153697,0.163897,-0.010200,0,0.173026,0.181107,-0.008081,0,0.152232,0.162590,-0.010359,0,0.163365,0.172510,-0.009145,0,0.037640,0.040065,-0.002425,0
2026-05-24T00:07:40.163Z,1779581259000,1779581259401,1779581260163,1779581260163,439837,440,76650.95,76597.78,76627.67,0.350992,0.446902,0.408127,0.427470,0.406660,0.417802,0.291986,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.153627,0.162287,-0.008660,0,0.172970,0.179832,-0.006862,0,0.152160,0.160956,-0.008795,0,0.163302,0.171067,-0.007765,0,0.037486,0.039912,-0.002425,0
2026-05-24T00:07:41.252Z,1779581260000,1779581259401,1779581261252,1779581261252,438748,439,76650.95,76597.79,76627.67,0.350992,0.446902,0.408015,0.427382,0.406547,0.417702,0.291760,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.153515,0.160677,-0.007162,0,0.172882,0.178557,-0.005674,0,0.152047,0.159321,-0.007273,0,0.163202,0.169624,-0.006421,0,0.037260,0.039761,-0.002500,0
2026-05-24T00:07:42.452Z,1779581261000,1779581262422,1779581262452,1779581262452,437548,438,76650.95,76598.39,76627.67,0.350992,0.446902,0.407892,0.427285,0.406422,0.417592,0.293640,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.153392,0.159061,-0.005669,0,0.172785,0.177277,-0.004492,0,0.151922,0.157680,-0.005757,0,0.163092,0.168175,-0.005083,0,0.039140,0.039600,-0.000460,0
2026-05-24T00:07:42.819Z,1779581261000,1779581262422,1779581262819,1779581262819,437181,437,76650.95,76598.39,76627.67,0.350992,0.446902,0.407855,0.427255,0.406384,0.417558,0.293562,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.173715,0.157440,0.016275,0,0.193115,0.175993,0.017122,0,0.172244,0.156033,0.016211,0,0.183418,0.166722,0.016696,0,0.059422,0.039644,0.019778,0
2026-05-24T00:07:43.067Z,1779581262000,1779581262422,1779581263067,1779581263067,436933,437,76650.95,76599.26,76627.67,0.350992,0.446902,0.407829,0.427235,0.406358,0.417535,0.296619,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.173689,0.157865,0.015824,0,0.193095,0.176752,0.016342,0,0.172218,0.156433,0.015785,0,0.183395,0.167313,0.016082,0,0.062479,0.041430,0.021049,0
2026-05-24T00:07:44.304Z,1779581263000,1779581262422,1779581264304,1779581264304,435696,436,76650.95,76599.29,76627.67,0.350992,0.446902,0.407701,0.427133,0.406228,0.417421,0.296445,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.173561,0.159302,0.014259,0,0.192993,0.178314,0.014680,0,0.172088,0.157861,0.014228,0,0.183281,0.168812,0.014468,0,0.062305,0.043513,0.018791,0
2026-05-24T00:07:45.624Z,1779581264000,1779581265358,1779581265624,1779581265624,434376,434,76650.95,76599.29,76627.67,0.350992,0.446902,0.407565,0.427025,0.406089,0.417298,0.296172,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.173425,0.160732,0.012692,0,0.192885,0.179869,0.013016,0,0.171949,0.159281,0.012668,0,0.183158,0.170305,0.012853,0,0.062032,0.045591,0.016441,0
2026-05-24T00:07:46.098Z,1779581265000,1779581265358,1779581266098,1779581266098,433902,434,76650.95,76597.79,76627.67,0.350992,0.446902,0.407515,0.426986,0.406039,0.417254,0.290717,0.220000,0.230000,buy,0.230000,0.234140,0.018000,0.770000,0.780000,0.173375,0.162153,0.011222,0,0.192846,0.181418,0.011428,0,0.171899,0.160693,0.011206,0,0.183114,0.171789,0.011324,0,0.056577,0.047651,0.008926,0
2026-05-24T00:07:47.669Z,1779581266000,1779581267425,1779581267669,1779581267669,432331,432,76650.95,76599.05,76621.01,0.350992,0.446902,0.381576,0.406332,0.379707,0.393935,0.294888,0.220000,0.230000,sell,0.220000,0.216040,0.018000,0.770000,0.780000,0.147436,0.163581,-0.016145,0,0.172192,0.182971,-0.010779,0,0.145567,0.162111,-0.016544,0,0.159795,0.173279,-0.013484,0,0.060748,0.049222,0.011525,0
2026-05-24T00:07:47.775Z,1779581266000,1779581267425,1779581267775,1779581267775,432225,432,76650.95,76599.05,76621.01,0.350992,0.446902,0.381562,0.406321,0.379692,0.393923,0.294865,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.157602,0.162943,-0.005342,0,0.182361,0.182879,-0.000518,0,0.155732,0.161433,-0.005700,0,0.169963,0.172912,-0.002950,0,0.070905,0.051509,0.019396,0
2026-05-24T00:07:48.404Z,1779581267000,1779581268398,1779581268404,1779581268404,431596,432,76650.95,76599.29,76621.01,0.350992,0.446902,0.381478,0.406254,0.379608,0.393848,0.295596,0.210000,0.220000,sell,0.210000,0.206220,0.018000,0.780000,0.790000,0.157518,0.163334,-0.005815,0,0.182294,0.183812,-0.001518,0,0.155648,0.161783,-0.006135,0,0.169888,0.173572,-0.003684,0,0.071636,0.054836,0.016801,0
2026-05-24T00:07:49.653Z,1779581268000,1779581268398,1779581269653,1779581269653,430347,430,76650.95,76596.52,76621.01,0.350992,0.446902,0.381312,0.406122,0.379439,0.393698,0.285459,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.157352,0.163723,-0.006371,0,0.182162,0.184745,-0.002583,0,0.155479,0.162132,-0.006652,0,0.169738,0.174231,-0.004492,0,0.061499,0.058251,0.003249,0
2026-05-24T00:07:52.510Z,1779581271000,1779581272431,1779581272510,1779581272510,427490,427,76650.95,76594.29,76621.01,0.350992,0.446902,0.380930,0.405817,0.379051,0.393354,0.276968,0.210000,0.220000,buy,0.220000,0.223960,0.018000,0.780000,0.790000,0.156970,0.164106,-0.007137,0,0.181857,0.185673,-0.003816,0,0.155091,0.162475,-0.007383,0,0.169394,0.174884,-0.005490,0,0.053008,0.060674,-0.007666,0
2026-05-24T00:07:54.431Z,1779581273000,1779581274427,1779581274431,1779581274431,425569,426,76650.95,76594.29,76621.01,0.350992,0.446902,0.380671,0.405610,0.378788,0.393121,0.276517,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.166891,0.164464,0.002426,0,0.191830,0.186580,0.005250,0,0.165008,0.162792,0.002217,0,0.179341,0.175514,0.003826,0,0.062737,0.062061,0.000676,0
2026-05-24T00:07:54.835Z,1779581273000,1779581274427,1779581274835,1779581274835,425165,425,76650.95,76594.29,76621.01,0.350992,0.446902,0.380616,0.405566,0.378733,0.393071,0.276423,0.210000,0.220000,sell,0.210000,0.206220,0.018000,0.780000,0.790000,0.156656,0.163782,-0.007126,0,0.181606,0.186451,-0.004845,0,0.154773,0.162068,-0.007295,0,0.169111,0.175107,-0.005995,0,0.052463,0.062393,-0.009930,0
2026-05-24T00:07:55.620Z,1779581274000,1779581275397,1779581275620,1779581275620,424380,424,76650.95,76594.42,76621.01,0.350992,0.446902,0.380509,0.405481,0.378625,0.392975,0.276701,0.210000,0.220000,sell,0.210000,0.206220,0.018000,0.780000,0.790000,0.156549,0.162078,-0.005529,0,0.181521,0.185303,-0.003782,0,0.154665,0.160324,-0.005659,0,0.169015,0.173678,-0.004663,0,0.052741,0.061391,-0.008650,0
2026-05-24T00:07:57.760Z,1779581276000,1779581276258,1779581277760,1779581277760,422240,422,76650.95,76594.53,76621.01,0.350992,0.446902,0.380217,0.405248,0.378328,0.392713,0.276576,0.210000,0.220000,sell,0.210000,0.206220,0.018000,0.780000,0.790000,0.156257,0.160377,-0.004120,0,0.181288,0.184155,-0.002867,0,0.154368,0.158581,-0.004213,0,0.168753,0.172252,-0.003499,0,0.052616,0.060435,-0.007818,0
2026-05-24T00:07:58.411Z,1779581277000,1779581278258,1779581278411,1779581278411,421589,422,76650.95,76594.48,76621.01,0.350992,0.446902,0.380128,0.405177,0.378238,0.392632,0.276246,0.210000,0.220000,sell,0.210000,0.206220,0.018000,0.780000,0.790000,0.156168,0.158661,-0.002492,0,0.181217,0.182996,-0.001779,0,0.154278,0.156823,-0.002545,0,0.168672,0.170811,-0.002139,0,0.052286,0.059493,-0.007207,0
2026-05-24T00:07:59.779Z,1779581278000,1779581279383,1779581279779,1779581279779,420221,420,76650.95,76594.24,76621.01,0.350992,0.446902,0.379940,0.405027,0.378047,0.392463,0.275069,0.210000,0.220000,sell,0.210000,0.206220,0.018000,0.780000,0.790000,0.155980,0.156940,-0.000960,0,0.181067,0.181833,-0.000766,0,0.154087,0.155061,-0.000974,0,0.168503,0.169367,-0.000864,0,0.051109,0.059064,-0.007955,0
2026-05-24T00:08:00.609Z,1779581279000,1779581280430,1779581280609,1779581280609,419391,419,76650.95,76594.23,76621.01,0.350992,0.446902,0.379825,0.404935,0.377931,0.392360,0.274865,0.200000,0.220000,sell,0.200000,0.196400,0.018000,0.780000,0.800000,0.155865,0.157794,-0.001929,0,0.180975,0.182720,-0.001745,0,0.153971,0.155913,-0.001942,0,0.168400,0.170238,-0.001838,0,0.050905,0.058100,-0.007195,0
2026-05-24T00:08:01.318Z,1779581280000,1779581280430,1779581281318,1779581281318,418682,419,76650.95,76594.24,76621.01,0.350992,0.446902,0.379727,0.404857,0.377831,0.392271,0.274715,0.200000,0.210000,sell,0.200000,0.196400,0.018000,0.790000,0.800000,0.165947,0.157621,0.008327,0,0.191077,0.182582,0.008495,0,0.164051,0.155737,0.008314,0,0.178491,0.170081,0.008410,0,0.060935,0.056100,0.004835,0
2026-05-24T00:08:01.530Z,1779581280000,1779581281383,1779581281530,1779581281530,418470,418,76650.95,76594.24,76609.42,0.350992,0.446902,0.335605,0.369303,0.333086,0.352355,0.274665,0.180000,0.210000,sell,0.180000,0.176760,0.018000,0.790000,0.820000,0.121825,0.158464,-0.036639,0,0.155523,0.183460,-0.027937,0,0.119306,0.156577,-0.037271,0,0.138575,0.170942,-0.032367,0,0.060885,0.055030,0.005855,0
2026-05-24T00:08:01.583Z,1779581280000,1779581281383,1779581281583,1779581281583,418417,418,76650.95,76594.24,76609.42,0.350992,0.446902,0.335595,0.369295,0.333076,0.352346,0.274652,0.160000,0.200000,sell,0.160000,0.157120,0.018000,0.800000,0.840000,0.131995,0.154911,-0.022916,0,0.165695,0.180796,-0.015101,0,0.129476,0.152960,-0.023484,0,0.148746,0.167826,-0.019079,0,0.071052,0.054969,0.016083,0
2026-05-24T00:08:02.763Z,1779581281000,1779581282399,1779581282763,1779581282763,417237,417,76650.95,76593.20,76609.42,0.350992,0.446902,0.335377,0.369118,0.332855,0.352148,0.270718,0.160000,0.170000,sell,0.160000,0.157120,0.018000,0.830000,0.840000,0.162317,0.152413,0.009904,0,0.196058,0.179180,0.016878,0,0.159795,0.150398,0.009397,0,0.179088,0.165761,0.013327,0,0.097658,0.056773,0.040885,1
2026-05-24T00:08:03.913Z,1779581282000,1779581282399,1779581283913,1779581283913,416087,416,76650.95,76584.54,76609.42,0.350992,0.446902,0.335164,0.368945,0.332639,0.351954,0.241007,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.162104,0.151956,0.010148,0,0.195885,0.179603,0.016282,0,0.159579,0.149877,0.009702,0,0.178894,0.165735,0.013159,0,0.067947,0.060265,0.007682,0
2026-05-24T00:08:04.397Z,1779581283000,1779581284383,1779581284397,1779581284397,415603,416,76650.95,76583.45,76609.42,0.350992,0.446902,0.335074,0.368872,0.332548,0.351873,0.237282,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.172194,0.152501,0.019693,0,0.205992,0.181030,0.024961,0,0.169668,0.150358,0.019310,0,0.188993,0.166714,0.022279,0,0.074402,0.061813,0.012588,0
2026-05-24T00:08:05.350Z,1779581284000,1779581284383,1779581285350,1779581285350,414650,415,76650.95,76583.45,76609.42,0.350992,0.446902,0.334896,0.368727,0.332368,0.351711,0.237029,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.172016,0.154065,0.017951,0,0.205847,0.183478,0.022370,0,0.169488,0.151858,0.017630,0,0.188831,0.168711,0.020120,0,0.074149,0.063980,0.010169,0
2026-05-24T00:08:06.947Z,1779581285000,1779581286308,1779581286947,1779581286947,413053,413,76650.95,76583.75,76609.42,0.350992,0.446902,0.334597,0.368484,0.332065,0.351439,0.237593,0.150000,0.160000,buy,0.160000,0.162880,0.018000,0.840000,0.850000,0.171717,0.155641,0.016076,0,0.205604,0.185933,0.019671,0,0.169185,0.153370,0.015815,0,0.188559,0.170719,0.017840,0,0.074713,0.066133,0.008580,0
