iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T18:05:17.754Z,1779559516000,1779559517358,1779559517754,1779559517754,582246,582,75401.03,75430.18,75454.14,0.174785,0.135164,0.825658,0.887252,0.731892,0.731892,0.600305,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.133418,0.096144,0.037274,0,0.195012,0.157761,0.037251,0,0.039652,0.002475,0.037177,0,0.039652,0.002475,0.037177,0,-0.057635,-0.094294,0.036659,0
2026-05-23T18:05:18.374Z,1779559517000,1779559518131,1779559518374,1779559518374,581626,582,75401.03,75429.87,75454.14,0.174785,0.135164,0.825786,0.887375,0.732001,0.732001,0.599330,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.133546,0.099323,0.034223,0,0.195135,0.160936,0.034200,0,0.039761,0.005635,0.034126,0,0.039761,0.005635,0.034126,0,-0.058610,-0.089619,0.031009,0
2026-05-23T18:05:18.969Z,1779559518000,1779559518131,1779559518969,1779559518969,581031,581,75401.03,75429.87,75454.14,0.174785,0.135164,0.825910,0.887494,0.732105,0.732105,0.599380,0.670000,0.680000,buy,0.680000,0.692240,0.018000,0.320000,0.330000,0.133670,0.102502,0.031168,0,0.195254,0.164109,0.031144,0,0.039865,0.008794,0.031071,0,0.039865,0.008794,0.031071,0,-0.058560,-0.085315,0.026756,0
2026-05-23T18:05:19.942Z,1779559518000,1779559519255,1779559519942,1779559519942,580058,580,75401.03,75429.87,75454.14,0.174785,0.135164,0.826112,0.887688,0.732277,0.732277,0.599462,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.123692,0.107726,0.015966,0,0.185268,0.169329,0.015939,0,0.029857,0.013998,0.015859,0,0.029857,0.013998,0.015859,0,-0.068298,-0.079043,0.010746,0
2026-05-23T18:05:20.201Z,1779559519000,1779559519255,1779559520201,1779559520201,579799,580,75401.03,75429.75,75454.14,0.174785,0.135164,0.826166,0.887740,0.732322,0.732322,0.599088,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.123746,0.111941,0.011805,0,0.185320,0.173538,0.011782,0,0.029902,0.018191,0.011712,0,0.029902,0.018191,0.011712,0,-0.068672,-0.074711,0.006039,0
2026-05-23T18:05:21.376Z,1779559520000,1779559521262,1779559521376,1779559521376,578624,579,75401.03,75429.76,75454.14,0.174785,0.135164,0.826410,0.887975,0.732530,0.732530,0.599190,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.123990,0.116139,0.007851,0,0.185555,0.177732,0.007823,0,0.030110,0.022369,0.007740,0,0.030110,0.022369,0.007740,0,-0.068570,-0.070843,0.002272,0
2026-05-23T18:05:21.869Z,1779559521000,1779559521262,1779559521869,1779559521869,578131,578,75401.03,75429.76,75454.14,0.174785,0.135164,0.826513,0.888074,0.732617,0.732617,0.599232,0.680000,0.690000,buy,0.690000,0.702420,0.018000,0.310000,0.320000,0.124093,0.120335,0.003758,0,0.185654,0.181923,0.003731,0,0.030197,0.026546,0.003651,0,0.030197,0.026546,0.003651,0,-0.068528,-0.067005,-0.001523,0
2026-05-23T18:05:22.455Z,1779559521000,1779559522431,1779559522455,1779559522455,577545,578,75401.03,75429.76,75456.54,0.174785,0.135164,0.837357,0.898346,0.741915,0.741915,0.599281,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.124757,0.124528,0.000229,0,0.185746,0.186111,-0.000365,0,0.029315,0.030720,-0.001405,0,0.029315,0.030720,-0.001405,0,-0.078299,-0.063169,-0.015130,0
2026-05-23T18:05:23.169Z,1779559522000,1779559522431,1779559523169,1779559523169,576831,577,75401.03,75429.76,75456.54,0.174785,0.135164,0.837507,0.898486,0.742045,0.742045,0.599361,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.124907,0.126726,-0.001819,0,0.185886,0.188249,-0.002363,0,0.029445,0.032750,-0.003305,0,0.029445,0.032750,-0.003305,0,-0.078219,-0.062285,-0.015934,0
2026-05-23T18:05:24.235Z,1779559523000,1779559523388,1779559524235,1779559524235,575765,576,75401.03,75429.98,75456.54,0.174785,0.135164,0.837731,0.898695,0.742240,0.742240,0.600181,0.690000,0.700000,buy,0.700000,0.712600,0.018000,0.300000,0.310000,0.125131,0.128938,-0.003807,0,0.186095,0.190399,-0.004304,0,0.029640,0.034791,-0.005151,0,0.029640,0.034791,-0.005151,0,-0.077399,-0.065322,-0.012077,0
2026-05-23T18:05:26.573Z,1779559525000,1779559526347,1779559526573,1779559526573,573427,573,75401.03,75429.58,75456.54,0.174785,0.135164,0.838223,0.899154,0.742668,0.742668,0.599030,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.105263,0.127095,-0.021832,0,0.166194,0.188492,-0.022299,0,0.009708,0.032774,-0.023067,0,0.009708,0.032774,-0.023067,0,-0.098190,-0.068279,-0.029911,0
2026-05-23T18:05:27.416Z,1779559526000,1779559527281,1779559527416,1779559527416,572584,573,75401.03,75429.58,75456.54,0.174785,0.135164,0.838401,0.899320,0.742823,0.742823,0.599105,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.105441,0.124279,-0.018838,0,0.166360,0.185611,-0.019251,0,0.009863,0.029780,-0.019917,0,0.009863,0.029780,-0.019917,0,-0.098115,-0.072334,-0.025781,0
2026-05-23T18:05:28.460Z,1779559527000,1779559528428,1779559528460,1779559528460,571540,572,75401.03,75429.58,75467.95,0.174785,0.135164,0.883337,0.938389,0.784284,0.784284,0.599193,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.150377,0.121469,0.028908,0,0.205429,0.182733,0.022696,0,0.051324,0.026790,0.024533,0,0.051324,0.026790,0.024533,0,-0.098027,-0.076285,-0.021742,0
2026-05-23T18:05:29.178Z,1779559528000,1779559528428,1779559529178,1779559529178,570822,571,75401.03,75429.58,75467.95,0.174785,0.135164,0.883484,0.938507,0.784429,0.784429,0.599258,0.710000,0.720000,buy,0.720000,0.732960,0.018000,0.280000,0.290000,0.150524,0.123140,0.027385,0,0.205547,0.183751,0.021796,0,0.051469,0.027936,0.023533,0,0.051469,0.027936,0.023533,0,-0.097962,-0.080232,-0.017730,0
2026-05-23T18:05:29.360Z,1779559528000,1779559528428,1779559529360,1779559529360,570640,571,75401.03,75429.58,75467.95,0.174785,0.135164,0.883522,0.938537,0.784465,0.784465,0.599274,0.720000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.280000,0.120022,0.125823,-0.005801,0,0.175037,0.185778,-0.010742,0,0.020965,0.030097,-0.009132,0,0.020965,0.030097,-0.009132,0,-0.107766,-0.083198,-0.024568,0
2026-05-23T18:05:29.392Z,1779559528000,1779559529428,1779559529392,1779559529392,570608,571,75401.03,75429.58,75467.95,0.174785,0.135164,0.883528,0.938542,0.784472,0.784472,0.599276,0.730000,0.750000,buy,0.750000,0.763500,0.018000,0.250000,0.270000,0.120028,0.125451,-0.005422,0,0.175042,0.184750,-0.009708,0,0.020972,0.029203,-0.008232,0,0.020972,0.029203,-0.008232,0,-0.117584,-0.087108,-0.030476,0
2026-05-23T18:05:29.400Z,1779559528000,1779559529428,1779559529400,1779559529400,570600,571,75401.03,75429.58,75467.95,0.174785,0.135164,0.883530,0.938543,0.784473,0.784473,0.599277,0.740000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.260000,0.109850,0.125054,-0.015205,0,0.164863,0.183699,-0.018836,0,0.010793,0.028290,-0.017496,0,0.010793,0.028290,-0.017496,0,-0.127403,-0.092009,-0.035394,0
2026-05-23T18:05:29.533Z,1779559528000,1779559529428,1779559529533,1779559529533,570467,570,75401.03,75429.58,75467.95,0.174785,0.135164,0.883557,0.938565,0.784500,0.784500,0.599289,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.109877,0.123630,-0.013753,0,0.164885,0.181620,-0.016735,0,0.010820,0.026349,-0.015529,0,0.010820,0.026349,-0.015529,0,-0.137211,-0.097896,-0.039315,0
2026-05-23T18:05:30.393Z,1779559529000,1779559530407,1779559530393,1779559530393,569607,570,75401.03,75434.68,75467.95,0.174785,0.135164,0.883733,0.938706,0.784674,0.784674,0.616674,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.110053,0.122142,-0.012089,0,0.165026,0.179534,-0.014507,0,0.010994,0.024500,-0.013505,0,0.010994,0.024500,-0.013505,0,-0.119826,-0.103788,-0.016039,0
2026-05-23T18:05:30.980Z,1779559530000,1779559530407,1779559530980,1779559530980,569020,569,75401.03,75439.15,75467.95,0.174785,0.135164,0.883854,0.938803,0.784793,0.784793,0.631739,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.110174,0.120657,-0.010483,0,0.165123,0.177448,-0.012325,0,0.011113,0.022655,-0.011541,0,0.011113,0.022655,-0.011541,0,-0.104761,-0.107948,0.003188,0
2026-05-23T18:05:32.057Z,1779559531000,1779559531253,1779559532057,1779559532057,567943,568,75401.03,75440.30,75467.95,0.174785,0.135164,0.884075,0.938980,0.785012,0.785012,0.635698,0.750000,0.760000,buy,0.760000,0.773680,0.018000,0.240000,0.250000,0.110395,0.119161,-0.008766,0,0.165300,0.175351,-0.010051,0,0.011332,0.020802,-0.009470,0,0.011332,0.020802,-0.009470,0,-0.100802,-0.110684,0.009882,0
2026-05-23T18:05:32.112Z,1779559531000,1779559531253,1779559532112,1779559532112,567888,568,75401.03,75440.30,75467.95,0.174785,0.135164,0.884086,0.938989,0.785023,0.785023,0.635704,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.100226,0.119674,-0.019448,0,0.155129,0.175261,-0.020132,0,0.001163,0.020965,-0.019801,0,0.001163,0.020965,-0.019801,0,-0.110616,-0.110946,0.000330,0
2026-05-23T18:05:33.502Z,1779559532000,1779559533431,1779559533502,1779559533502,566498,566,75401.03,75440.37,75467.95,0.174785,0.135164,0.884373,0.939217,0.785306,0.785306,0.636076,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.100513,0.119153,-0.018640,0,0.155357,0.174138,-0.018781,0,0.001446,0.020095,-0.018648,0,0.001446,0.020095,-0.018648,0,-0.110244,-0.112196,0.001951,0
2026-05-23T18:05:34.083Z,1779559533000,1779559533431,1779559534083,1779559534083,565917,566,75401.03,75440.37,75467.95,0.174785,0.135164,0.884492,0.939313,0.785425,0.785425,0.636147,0.760000,0.770000,buy,0.770000,0.783860,0.018000,0.230000,0.240000,0.100632,0.114166,-0.013534,0,0.155453,0.169131,-0.013678,0,0.001565,0.015107,-0.013542,0,0.001565,0.015107,-0.013542,0,-0.110173,-0.113418,0.003245,0
2026-05-23T18:05:35.301Z,1779559534000,1779559534372,1779559535301,1779559535301,564699,565,75401.03,75441.87,75469.13,0.174785,0.135164,0.888802,0.942722,0.789723,0.789723,0.641292,0.780000,0.790000,buy,0.790000,0.804220,0.018000,0.210000,0.220000,0.084582,0.109177,-0.024596,0,0.138502,0.164122,-0.025620,0,-0.014497,0.010117,-0.024614,0,-0.014497,0.010117,-0.024614,0,-0.124668,-0.114639,-0.010029,0
2026-05-23T18:05:35.777Z,1779559534000,1779559535419,1779559535777,1779559535777,564223,564,75401.03,75441.87,75469.13,0.174785,0.135164,0.888899,0.942798,0.789821,0.789821,0.641350,0.790000,0.800000,buy,0.800000,0.814400,0.018000,0.200000,0.210000,0.074499,0.105633,-0.031134,0,0.128398,0.160468,-0.032070,0,0.014041,0.006570,0.007471,0,0.014041,0.006570,0.007471,0,-0.134430,-0.116329,-0.018102,0
2026-05-23T18:05:36.475Z,1779559535000,1779559536429,1779559536475,1779559536475,563525,564,75401.03,75444.49,75469.13,0.174785,0.135164,0.889042,0.942910,0.789965,0.789965,0.650073,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.064462,0.101080,-0.036618,0,0.118330,0.155804,-0.037473,0,0.004365,0.005877,-0.001512,0,0.004365,0.005877,-0.001512,0,-0.135527,-0.118013,-0.017514,0
2026-05-23T18:05:37.086Z,1779559536000,1779559536429,1779559537086,1779559537086,562914,563,75401.03,75444.66,75469.13,0.174785,0.135164,0.889168,0.943008,0.790091,0.790091,0.650734,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.064588,0.096541,-0.031954,0,0.118428,0.151150,-0.032722,0,0.004491,0.005234,-0.000743,0,0.004491,0.005234,-0.000743,0,-0.134866,-0.118826,-0.016040,0
2026-05-23T18:05:38.298Z,1779559537000,1779559537412,1779559538298,1779559538298,561702,562,75401.03,75444.91,75472.92,0.174785,0.135164,0.901768,0.952591,0.803083,0.803083,0.651699,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.077188,0.092012,-0.014825,0,0.128011,0.146505,-0.018494,0,0.017483,0.004601,0.012881,0,0.017483,0.004601,0.012881,0,-0.133901,-0.118591,-0.015310,0
2026-05-23T18:05:39.820Z,1779559538000,1779559539353,1779559539820,1779559539820,560180,560,75401.03,75446.53,75472.93,0.174785,0.135164,0.902102,0.952837,0.803437,0.803437,0.657203,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.077522,0.088726,-0.011204,0,0.128257,0.142803,-0.014546,0,0.017837,0.005250,0.012587,0,0.017837,0.005250,0.012587,0,-0.128397,-0.119999,-0.008398,0
2026-05-23T18:05:40.261Z,1779559539000,1779559539353,1779559540261,1779559540261,559739,560,75401.03,75446.87,75472.93,0.174785,0.135164,0.902190,0.952902,0.803530,0.803530,0.658383,0.800000,0.810000,buy,0.810000,0.824580,0.018000,0.190000,0.200000,0.077610,0.085461,-0.007850,0,0.128322,0.139117,-0.010794,0,0.017930,0.005923,0.012008,0,0.017930,0.005923,0.012008,0,-0.127217,-0.122363,-0.004855,0
2026-05-23T18:05:40.569Z,1779559539000,1779559540408,1779559540569,1779559540569,559431,559,75401.03,75446.87,75472.93,0.174785,0.135164,0.902252,0.952948,0.803596,0.803596,0.658424,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.067492,0.082182,-0.014690,0,0.118188,0.135419,-0.017231,0,0.008176,0.006583,0.001593,0,0.008176,0.006583,0.001593,0,-0.136996,-0.125004,-0.011992,0
2026-05-23T18:05:41.693Z,1779559540000,1779559541402,1779559541693,1779559541693,558307,558,75401.03,75447.51,75472.93,0.174785,0.135164,0.902477,0.953113,0.803834,0.803834,0.660691,0.810000,0.820000,buy,0.820000,0.834760,0.018000,0.180000,0.190000,0.067717,0.078909,-0.011192,0,0.118353,0.131725,-0.013372,0,0.008414,0.007284,0.001130,0,0.008414,0.007284,0.001130,0,-0.134729,-0.127642,-0.007087,0
2026-05-23T18:05:47.372Z,1779559546000,1779559546426,1779559547372,1779559547372,552628,553,75401.03,75456.43,75481.36,0.174785,0.135164,0.927152,0.970053,0.831591,0.831591,0.690202,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.061852,0.075629,-0.013777,0,0.104753,0.128024,-0.023271,0,0.006711,0.007981,-0.001270,0,0.006711,0.007981,-0.001270,0,-0.134678,-0.130090,-0.004587,0
2026-05-23T18:05:48.185Z,1779559547000,1779559546426,1779559548185,1779559548185,551815,552,75401.03,75455.99,75481.36,0.174785,0.135164,0.927301,0.970147,0.831769,0.831769,0.688958,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.062001,0.071751,-0.009750,0,0.104847,0.122954,-0.018107,0,0.006889,0.008495,-0.001606,0,0.006889,0.008495,-0.001606,0,-0.135922,-0.132541,-0.003381,0
2026-05-23T18:05:49.887Z,1779559548000,1779559549419,1779559549887,1779559549887,550113,550,75401.03,75455.99,75481.36,0.174785,0.135164,0.927611,0.970344,0.832143,0.832143,0.689232,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.062311,0.069493,-0.007182,0,0.105044,0.119589,-0.014545,0,0.007263,0.010634,-0.003371,0,0.007263,0.010634,-0.003371,0,-0.135648,-0.133666,-0.001982,0
2026-05-23T18:05:51.902Z,1779559550000,1779559551431,1779559551902,1779559551902,548098,548,75401.03,75456.16,75488.71,0.174785,0.135164,0.944592,0.980402,0.853756,0.853756,0.690091,0.850000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.150000,0.069112,0.068274,0.000838,0,0.104922,0.117253,-0.012331,0,0.019056,0.009956,0.009101,0,0.019056,0.009956,0.009101,0,-0.144609,-0.133788,-0.010821,0
2026-05-23T18:05:52.608Z,1779559551000,1779559552388,1779559552608,1779559552608,547392,547,75401.03,75457.34,75488.71,0.174785,0.135164,0.944707,0.980466,0.853912,0.853912,0.693946,0.850000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.150000,0.069227,0.068739,0.000488,0,0.104986,0.115913,-0.010927,0,0.019212,0.011425,0.007787,0,0.019212,0.011425,0.007787,0,-0.140754,-0.134696,-0.006058,0
2026-05-23T18:05:52.803Z,1779559551000,1779559552388,1779559552803,1779559552803,547197,547,75401.03,75457.34,75488.71,0.174785,0.135164,0.944739,0.980483,0.853955,0.853955,0.693978,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,0.059079,0.069203,-0.010124,0,0.094823,0.114568,-0.019745,0,0.009435,0.012897,-0.003462,0,0.009435,0.012897,-0.003462,0,-0.150542,-0.135285,-0.015257,0
2026-05-23T18:05:53.472Z,1779559552000,1779559553424,1779559553472,1779559553472,546528,547,75401.03,75458.41,75488.71,0.174785,0.135164,0.944848,0.980543,0.854103,0.854103,0.697456,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,0.059188,0.067392,-0.008204,0,0.094883,0.111249,-0.016367,0,0.009583,0.012092,-0.002509,0,0.009583,0.012092,-0.002509,0,-0.147064,-0.136949,-0.010115,0
2026-05-23T18:05:54.256Z,1779559553000,1779559553424,1779559554256,1779559554256,545744,546,75401.03,75459.56,75488.71,0.174785,0.135164,0.944976,0.980613,0.854276,0.854276,0.701206,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,0.059316,0.065559,-0.006243,0,0.094953,0.107912,-0.012959,0,0.009756,0.011267,-0.001511,0,0.009756,0.011267,-0.001511,0,-0.143314,-0.138816,-0.004498,0
2026-05-23T18:05:55.836Z,1779559554000,1779559555365,1779559555836,1779559555836,544164,544,75401.03,75463.52,75489.27,0.174785,0.135164,0.946377,0.981375,0.856189,0.856189,0.713758,0.860000,0.870000,buy,0.870000,0.885660,0.018000,0.130000,0.140000,0.060717,0.063730,-0.003013,0,0.095715,0.104575,-0.008860,0,0.011669,0.010450,0.001219,0,0.011669,0.010450,0.001219,0,-0.130762,-0.140426,0.009664,0
2026-05-23T18:05:56.999Z,1779559555000,1779559556392,1779559556999,1779559556999,543001,543,75401.03,75465.20,75489.27,0.174785,0.135164,0.946565,0.981477,0.856447,0.856447,0.719130,0.860000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.140000,0.050725,0.063052,-0.012327,0,0.085637,0.102328,-0.016691,0,0.011927,0.010799,0.001128,0,0.011927,0.010799,0.001128,0,-0.125390,-0.139802,0.014412,0
2026-05-23T18:05:57.846Z,1779559556000,1779559557431,1779559557846,1779559557846,542154,542,75401.03,75465.41,75499.99,0.174785,0.135164,0.964822,0.990000,0.883901,0.883901,0.719915,0.860000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.140000,0.068982,0.061353,0.007630,0,0.094160,0.099056,-0.004896,0,-0.011939,0.011150,-0.023089,0,-0.011939,0.011150,-0.023089,0,-0.124605,-0.138868,0.014263,0
2026-05-23T18:05:58.872Z,1779559557000,1779559558400,1779559558872,1779559558872,541128,541,75401.03,75466.89,75499.99,0.174785,0.135164,0.964955,0.990000,0.884122,0.884122,0.724599,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,0.058935,0.062066,-0.003131,0,0.083980,0.097997,-0.014017,0,0.019962,0.009285,0.010677,0,0.019962,0.009285,0.010677,0,-0.139561,-0.137861,-0.001700,0
2026-05-23T18:05:59.618Z,1779559558000,1779559559349,1779559559618,1779559559618,540382,540,75401.03,75470.23,75499.99,0.174785,0.135164,0.965052,0.990000,0.884283,0.884283,0.734765,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,0.059032,0.061759,-0.002727,0,0.083980,0.095910,-0.011930,0,0.020123,0.010592,0.009531,0,0.020123,0.010592,0.009531,0,-0.129395,-0.138225,0.008830,0
2026-05-23T18:06:00.435Z,1779559559000,1779559560391,1779559560435,1779559560435,539565,540,75401.03,75471.93,75493.20,0.174785,0.135164,0.954426,0.985547,0.867641,0.867641,0.739940,0.880000,0.890000,buy,0.890000,0.906020,0.018000,0.110000,0.120000,0.048406,0.061431,-0.013025,0,0.079527,0.093804,-0.014277,0,0.003481,0.011878,-0.008398,0,0.003481,0.011878,-0.008398,0,-0.124220,-0.137600,0.013380,0
2026-05-23T18:06:00.602Z,1779559559000,1779559560391,1779559560602,1779559560602,539398,539,75401.03,75471.93,75493.20,0.174785,0.135164,0.954451,0.985559,0.867678,0.867678,0.739972,0.870000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.130000,0.058611,0.059361,-0.000750,0,0.089719,0.091264,-0.001545,0,0.013338,0.010321,0.003017,0,0.013338,0.010321,0.003017,0,-0.114368,-0.135561,0.021193,0
2026-05-23T18:06:01.969Z,1779559560000,1779559561398,1779559561969,1779559561969,538031,538,75401.03,75471.99,75488.42,0.174785,0.135164,0.945671,0.980993,0.855223,0.855223,0.740414,0.870000,0.880000,buy,0.880000,0.895840,0.018000,0.120000,0.130000,0.049831,0.058299,-0.008468,0,0.085153,0.089738,-0.004585,0,0.000883,0.009733,-0.008850,0,0.000883,0.009733,-0.008850,0,-0.113926,-0.132922,0.018996,0
2026-05-23T18:06:04.453Z,1779559563000,1779559564382,1779559564453,1779559564453,535547,536,75401.03,75465.84,75488.42,0.174785,0.135164,0.946079,0.981214,0.855782,0.855782,0.722444,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.080779,0.057374,0.023405,0,0.115914,0.088771,0.027144,0,-0.009518,0.008878,-0.018397,0,-0.009518,0.008878,-0.018397,0,-0.102436,-0.129260,0.026825,0
2026-05-23T18:06:05.140Z,1779559564000,1779559564382,1779559565140,1779559565140,534860,535,75401.03,75465.59,75488.42,0.174785,0.135164,0.946192,0.981276,0.855937,0.855937,0.721806,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.080892,0.059533,0.021359,0,0.115976,0.090874,0.025102,0,-0.009363,0.006968,-0.016332,0,-0.009363,0.006968,-0.016332,0,-0.103074,-0.124798,0.021723,0
2026-05-23T18:06:05.894Z,1779559565000,1779559565323,1779559565894,1779559565894,534106,534,75401.03,75465.59,75488.42,0.174785,0.135164,0.946317,0.981343,0.856107,0.856107,0.721945,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.081017,0.061691,0.019326,0,0.116043,0.092976,0.023067,0,-0.009193,0.005056,-0.014249,0,-0.009193,0.005056,-0.014249,0,-0.102935,-0.120774,0.017839,0
2026-05-23T18:06:07.172Z,1779559566000,1779559566212,1779559567172,1779559567172,532828,533,75401.03,75465.59,75488.42,0.174785,0.135164,0.946527,0.981456,0.856396,0.856396,0.722183,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.081227,0.063721,0.017506,0,0.116156,0.095009,0.021148,0,-0.008904,0.002970,-0.011874,0,-0.008904,0.002970,-0.011874,0,-0.102697,-0.117991,0.015294,0
2026-05-23T18:06:08.771Z,1779559567000,1779559568406,1779559568771,1779559568771,531229,531,75401.03,75465.59,75488.42,0.174785,0.135164,0.946790,0.981598,0.856758,0.856758,0.722478,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.081490,0.066771,0.014719,0,0.116298,0.098061,0.018238,0,-0.008542,0.000887,-0.009429,0,-0.008542,0.000887,-0.009429,0,-0.102402,-0.115722,0.013320,0
2026-05-23T18:06:09.082Z,1779559568000,1779559568406,1779559569082,1779559569082,530918,531,75401.03,75465.59,75488.42,0.174785,0.135164,0.946842,0.981626,0.856829,0.856829,0.722538,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.081542,0.068022,0.013519,0,0.116326,0.100275,0.016051,0,-0.008471,0.001227,-0.009698,0,-0.008471,0.001227,-0.009698,0,-0.102342,-0.113501,0.011159,0
2026-05-23T18:06:10.241Z,1779559569000,1779559569190,1779559570241,1779559570241,529759,530,75401.03,75465.81,75488.42,0.174785,0.135164,0.947033,0.981729,0.857092,0.857092,0.723433,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.081733,0.070283,0.011450,0,0.116429,0.103509,0.012919,0,-0.008208,-0.001617,-0.006591,0,-0.008208,-0.001617,-0.006591,0,-0.101447,-0.109779,0.008332,0
2026-05-23T18:06:11.637Z,1779559570000,1779559571388,1779559571637,1779559571637,528363,528,75401.03,75465.83,75488.42,0.174785,0.135164,0.947263,0.981852,0.857410,0.857410,0.723747,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.081963,0.072553,0.009410,0,0.116552,0.106754,0.009798,0,-0.007890,-0.004450,-0.003440,0,-0.007890,-0.004450,-0.003440,0,-0.101133,-0.106984,0.005852,0
2026-05-23T18:06:12.514Z,1779559571000,1779559572308,1779559572514,1779559572514,527486,527,75401.03,75465.83,75488.42,0.174785,0.135164,0.947407,0.981929,0.857611,0.857611,0.723913,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.082107,0.075908,0.006199,0,0.116629,0.110457,0.006173,0,-0.007689,-0.005587,-0.002102,0,-0.007689,-0.005587,-0.002102,0,-0.100967,-0.104676,0.003709,0
2026-05-23T18:06:13.399Z,1779559572000,1779559573431,1779559573399,1779559573399,526601,527,75401.03,75465.96,75488.42,0.174785,0.135164,0.947553,0.982007,0.857813,0.857813,0.724478,0.840000,0.850000,buy,0.850000,0.865300,0.018000,0.150000,0.160000,0.082253,0.078258,0.003995,0,0.116707,0.113148,0.003560,0,-0.007487,-0.007690,0.000203,0,-0.007487,-0.007690,0.000203,0,-0.100402,-0.103336,0.002934,0
2026-05-23T18:06:14.155Z,1779559573000,1779559573431,1779559574155,1779559574155,525845,526,75401.03,75465.97,75488.42,0.174785,0.135164,0.947678,0.982074,0.857986,0.857986,0.724664,0.840000,0.860000,buy,0.860000,0.875480,0.018000,0.140000,0.160000,0.072198,0.081500,-0.009302,0,0.106594,0.116303,-0.009709,0,-0.017494,-0.008527,-0.008967,0,-0.017494,-0.008527,-0.008967,0,-0.100216,-0.101983,0.001767,0
