iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T20:34:09.166Z,1779568448000,1779568448402,1779568449166,1779568449166,650834,651,75910.54,76145.44,76170.88,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.975019,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.007919,0.008982,-0.001063,0
2026-05-23T20:34:10.510Z,1779568449000,1779568450426,1779568450510,1779568450510,649490,649,75910.54,76143.28,76170.88,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.974070,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.006970,0.008628,-0.001658,0
2026-05-23T20:34:11.212Z,1779568450000,1779568450426,1779568451212,1779568451212,648788,649,75910.54,76142.05,76170.88,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.973509,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.006409,0.008256,-0.001847,0
2026-05-23T20:34:12.424Z,1779568451000,1779568451429,1779568452424,1779568452424,647576,648,75910.54,76141.55,76172.89,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.973365,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.006265,0.008036,-0.001771,0
2026-05-23T20:34:13.557Z,1779568452000,1779568453410,1779568453557,1779568453557,646443,646,75910.54,76147.90,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.976569,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.009469,0.007782,0.001687,0
2026-05-23T20:34:14.171Z,1779568453000,1779568453410,1779568454171,1779568454171,645829,646,75910.54,76153.21,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.978968,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.011868,0.007853,0.004015,0
2026-05-23T20:34:15.599Z,1779568454000,1779568454420,1779568455599,1779568455599,644401,644,75910.54,76154.31,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979541,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.012441,0.008181,0.004260,0
2026-05-23T20:34:16.259Z,1779568455000,1779568454420,1779568456259,1779568456259,643741,644,75910.54,76154.32,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979597,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.012497,0.008594,0.003903,0
2026-05-23T20:34:17.445Z,1779568456000,1779568457395,1779568457445,1779568457445,642555,643,75910.54,76154.14,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979619,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.012519,0.009001,0.003517,0
2026-05-23T20:34:18.728Z,1779568457000,1779568458377,1779568458728,1779568458728,641272,641,75910.54,76154.24,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979759,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.012659,0.009437,0.003222,0
2026-05-23T20:34:19.289Z,1779568458000,1779568458377,1779568459289,1779568459289,640711,641,75910.54,76154.46,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979891,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.012791,0.009902,0.002889,0
2026-05-23T20:34:20.584Z,1779568459000,1779568460413,1779568460584,1779568460584,639416,639,75910.54,76154.46,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979992,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.012892,0.010389,0.002503,0
2026-05-23T20:34:21.284Z,1779568460000,1779568460413,1779568461284,1779568461284,638716,639,75910.54,76154.45,76178.35,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.980044,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.012944,0.010981,0.001963,0
2026-05-23T20:34:22.527Z,1779568461000,1779568462397,1779568462527,1779568462527,637473,637,75910.54,76153.95,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979937,0.950000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.050000,0.002540,0.022900,-0.020360,0,0.002540,0.022900,-0.020360,0,0.002540,0.022900,-0.020360,0,0.002540,0.022900,-0.020360,0,-0.007523,0.011635,-0.019157,0
2026-05-23T20:34:22.669Z,1779568461000,1779568462397,1779568462669,1779568462669,637331,637,75910.54,76153.95,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979948,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.020864,-0.018324,0,0.002540,0.020864,-0.018324,0,0.002540,0.020864,-0.018324,0,0.002540,0.020864,-0.018324,0,-0.007512,0.010256,-0.017768,0
2026-05-23T20:34:23.141Z,1779568462000,1779568462397,1779568463141,1779568463141,636859,637,75910.54,76153.39,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.979756,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.018828,-0.016288,0,0.002540,0.018828,-0.016288,0,0.002540,0.018828,-0.016288,0,0.002540,0.018828,-0.016288,0,-0.007704,0.008558,-0.016261,0
2026-05-23T20:34:24.335Z,1779568463000,1779568463384,1779568464335,1779568464335,635665,636,75910.54,76164.05,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.983843,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.016792,-0.014252,0,0.002540,0.016792,-0.014252,0,0.002540,0.016792,-0.014252,0,0.002540,0.016792,-0.014252,0,-0.003617,0.006601,-0.010217,0
2026-05-23T20:34:26.867Z,1779568465000,1779568466430,1779568466867,1779568466867,633133,633,75910.54,76169.44,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.985750,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.014756,-0.012216,0,0.002540,0.014756,-0.012216,0,0.002540,0.014756,-0.012216,0,0.002540,0.014756,-0.012216,0,-0.001710,0.004995,-0.006705,0
2026-05-23T20:34:27.569Z,1779568466000,1779568467419,1779568467569,1779568467569,632431,632,75910.54,76169.28,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.985747,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.012720,-0.010180,0,0.002540,0.012720,-0.010180,0,0.002540,0.012720,-0.010180,0,0.002540,0.012720,-0.010180,0,-0.001713,0.003574,-0.005287,0
2026-05-23T20:34:28.071Z,1779568467000,1779568467419,1779568468071,1779568468071,631929,632,75910.54,76168.95,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.985676,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.010684,-0.008144,0,0.002540,0.010684,-0.008144,0,0.002540,0.010684,-0.008144,0,0.002540,0.010684,-0.008144,0,-0.001784,0.002151,-0.003935,0
2026-05-23T20:34:29.484Z,1779568468000,1779568469408,1779568469484,1779568469484,630516,631,75910.54,76168.77,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.985710,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.008648,-0.006108,0,0.002540,0.008648,-0.006108,0,0.002540,0.008648,-0.006108,0,0.002540,0.008648,-0.006108,0,-0.001750,0.000706,-0.002457,0
2026-05-23T20:34:30.111Z,1779568469000,1779568469408,1779568470111,1779568470111,629889,630,75910.54,76168.66,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.985717,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.006612,-0.004072,0,0.002540,0.006612,-0.004072,0,0.002540,0.006612,-0.004072,0,0.002540,0.006612,-0.004072,0,-0.001743,-0.000748,-0.000996,0
2026-05-23T20:34:31.363Z,1779568470000,1779568470431,1779568471363,1779568471363,628637,629,75910.54,76168.71,76196.39,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.985809,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.004576,-0.002036,0,0.002540,0.004576,-0.002036,0,0.002540,0.004576,-0.002036,0,0.002540,0.004576,-0.002036,0,-0.001651,-0.002211,0.000560,0
2026-05-23T20:34:31.980Z,1779568471000,1779568471431,1779568471980,1779568471980,628020,628,75910.54,76168.79,76204.11,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.985872,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,-0.001588,-0.003671,0.002083,0
2026-05-23T20:34:33.969Z,1779568472000,1779568473408,1779568473969,1779568473969,626031,626,75910.54,76176.92,76204.11,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.988284,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,0.002540,-0.010180,0,-0.007640,0.002540,-0.010180,0,-0.007640,0.002540,-0.010180,0,-0.007640,0.002540,-0.010180,0,-0.009356,-0.003077,-0.006279,0
2026-05-23T20:34:34.622Z,1779568473000,1779568474308,1779568474622,1779568474622,625378,625,75910.54,76178.28,76204.11,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.988669,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,0.001522,-0.009162,0,-0.007640,0.001522,-0.009162,0,-0.007640,0.001522,-0.009162,0,-0.007640,0.001522,-0.009162,0,-0.008971,-0.003262,-0.005710,0
2026-05-23T20:34:35.345Z,1779568474000,1779568474308,1779568475345,1779568475345,624655,625,75910.54,76178.32,76204.11,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.988717,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,0.000504,-0.008144,0,-0.007640,0.000504,-0.008144,0,-0.007640,0.000504,-0.008144,0,-0.007640,0.000504,-0.008144,0,-0.008923,-0.003388,-0.005535,0
2026-05-23T20:34:36.324Z,1779568475000,1779568475408,1779568476324,1779568476324,623676,624,75910.54,76178.30,76204.11,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.988765,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.000514,-0.007126,0,-0.007640,-0.000514,-0.007126,0,-0.007640,-0.000514,-0.007126,0,-0.007640,-0.000514,-0.007126,0,-0.008875,-0.003919,-0.004956,0
2026-05-23T20:34:37.411Z,1779568476000,1779568476414,1779568477411,1779568477411,622589,623,75910.54,76178.27,76211.83,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.988817,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.001532,-0.006108,0,-0.007640,-0.001532,-0.006108,0,-0.007640,-0.001532,-0.006108,0,-0.007640,-0.001532,-0.006108,0,-0.008823,-0.004635,-0.004187,0
2026-05-23T20:34:38.501Z,1779568477000,1779568478421,1779568478501,1779568478501,621499,621,75910.54,76181.58,76211.83,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.989674,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.002550,-0.005090,0,-0.007640,-0.002550,-0.005090,0,-0.007640,-0.002550,-0.005090,0,-0.007640,-0.002550,-0.005090,0,-0.007966,-0.005346,-0.002620,0
2026-05-23T20:34:39.279Z,1779568478000,1779568478421,1779568479279,1779568479279,620721,621,75910.54,76184.90,76211.83,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.003568,-0.004072,0,-0.007640,-0.003568,-0.004072,0,-0.007640,-0.003568,-0.004072,0,-0.007640,-0.003568,-0.004072,0,-0.007640,-0.005965,-0.001675,0
2026-05-23T20:34:40.537Z,1779568479000,1779568480431,1779568480537,1779568480537,619463,619,75910.54,76186.19,76227.27,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.004586,-0.003054,0,-0.007640,-0.004586,-0.003054,0,-0.007640,-0.004586,-0.003054,0,-0.007640,-0.004586,-0.003054,0,-0.007640,-0.006554,-0.001086,0
2026-05-23T20:34:41.506Z,1779568480000,1779568481417,1779568481506,1779568481506,618494,618,75910.54,76186.02,76246.58,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.005604,-0.002036,0,-0.007640,-0.005604,-0.002036,0,-0.007640,-0.005604,-0.002036,0,-0.007640,-0.005604,-0.002036,0,-0.007640,-0.007143,-0.000497,0
2026-05-23T20:34:42.118Z,1779568481000,1779568481417,1779568482118,1779568482118,617882,618,75910.54,76186.73,76246.58,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.006622,-0.001018,0,-0.007640,-0.006622,-0.001018,0,-0.007640,-0.006622,-0.001018,0,-0.007640,-0.006622,-0.001018,0,-0.007640,-0.007742,0.000102,0
2026-05-23T20:34:43.457Z,1779568482000,1779568483341,1779568483457,1779568483457,616543,617,75910.54,76209.02,76250.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.008347,0.000707,0
2026-05-23T20:34:44.123Z,1779568483000,1779568483341,1779568484123,1779568484123,615877,616,75910.54,76219.43,76250.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.008176,0.000536,0
2026-05-23T20:34:45.308Z,1779568484000,1779568484398,1779568485308,1779568485308,614692,615,75910.54,76222.46,76241.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.008043,0.000403,0
2026-05-23T20:34:46.512Z,1779568485000,1779568486427,1779568486512,1779568486512,613488,613,75910.54,76219.31,76241.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007640,0.000000,0,-0.007640,-0.007914,0.000274,0
2026-05-23T20:34:47.358Z,1779568486000,1779568486427,1779568487358,1779568487358,612642,613,75910.54,76216.88,76241.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.007640,0.010180,0,0.002540,-0.007640,0.010180,0,0.002540,-0.007640,0.010180,0,0.002540,-0.007640,0.010180,0,0.002540,-0.007791,0.010331,0
2026-05-23T20:34:48.691Z,1779568487000,1779568488416,1779568488691,1779568488691,611309,611,75910.54,76215.78,76241.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.006622,0.009162,0,0.002540,-0.006622,0.009162,0,0.002540,-0.006622,0.009162,0,0.002540,-0.006622,0.009162,0,0.002540,-0.006655,0.009195,0
2026-05-23T20:34:49.132Z,1779568488000,1779568488416,1779568489132,1779568489132,610868,611,75910.54,76215.89,76241.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.005604,0.008144,0,0.002540,-0.005604,0.008144,0,0.002540,-0.005604,0.008144,0,0.002540,-0.005604,0.008144,0,0.002540,-0.005604,0.008144,0
2026-05-23T20:34:50.298Z,1779568489000,1779568488416,1779568490298,1779568490298,609702,610,75910.54,76214.30,76241.43,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.004586,0.007126,0,0.002540,-0.004586,0.007126,0,0.002540,-0.004586,0.007126,0,0.002540,-0.004586,0.007126,0,0.002540,-0.004586,0.007126,0
2026-05-23T20:34:52.817Z,1779568491000,1779568492426,1779568492817,1779568492817,607183,607,75910.54,76210.68,76233.96,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.003568,0.006108,0,0.002540,-0.003568,0.006108,0,0.002540,-0.003568,0.006108,0,0.002540,-0.003568,0.006108,0,0.002540,-0.003568,0.006108,0
2026-05-23T20:34:53.610Z,1779568492000,1779568493430,1779568493610,1779568493610,606390,606,75910.54,76209.11,76233.96,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.002550,0.005090,0,0.002540,-0.002550,0.005090,0,0.002540,-0.002550,0.005090,0,0.002540,-0.002550,0.005090,0,0.002540,-0.002550,0.005090,0
2026-05-23T20:34:54.138Z,1779568493000,1779568493430,1779568494138,1779568494138,605862,606,75910.54,76208.58,76233.96,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.001532,0.004072,0,0.002540,-0.001532,0.004072,0,0.002540,-0.001532,0.004072,0,0.002540,-0.001532,0.004072,0,0.002540,-0.001532,0.004072,0
2026-05-23T20:34:55.547Z,1779568494000,1779568495351,1779568495547,1779568495547,604453,604,75910.54,76206.94,76233.96,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,-0.000514,0.003054,0,0.002540,-0.000514,0.003054,0,0.002540,-0.000514,0.003054,0,0.002540,-0.000514,0.003054,0,0.002540,-0.000514,0.003054,0
2026-05-23T20:34:56.202Z,1779568495000,1779568495351,1779568496202,1779568496202,603798,604,75910.54,76206.94,76233.96,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.000504,0.002036,0,0.002540,0.000504,0.002036,0,0.002540,0.000504,0.002036,0,0.002540,0.000504,0.002036,0,0.002540,0.000504,0.002036,0
2026-05-23T20:34:57.518Z,1779568496000,1779568496364,1779568497518,1779568497518,602482,602,75910.54,76206.16,76219.17,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.001522,0.001018,0,0.002540,0.001522,0.001018,0,0.002540,0.001522,0.001018,0,0.002540,0.001522,0.001018,0,0.002540,0.001522,0.001018,0
2026-05-23T20:34:58.341Z,1779568497000,1779568496364,1779568498341,1779568498341,601659,602,75910.54,76202.38,76219.17,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:34:59.752Z,1779568498000,1779568499363,1779568499752,1779568499752,600248,600,75910.54,76200.00,76215.71,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:00.605Z,1779568499000,1779568500424,1779568500605,1779568500605,599395,599,75910.54,76198.96,76215.71,0.244532,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:01.789Z,1779568500000,1779568501431,1779568501789,1779568501789,598211,598,75910.54,76196.09,76215.71,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:02.613Z,1779568501000,1779568502328,1779568502613,1779568502613,597387,597,75910.54,76195.64,76215.71,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:03.285Z,1779568502000,1779568502328,1779568503285,1779568503285,596715,597,75910.54,76193.97,76215.71,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:04.723Z,1779568503000,1779568504423,1779568504723,1779568504723,595277,595,75910.54,76190.86,76215.71,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:05.419Z,1779568504000,1779568504423,1779568505419,1779568505419,594581,595,75910.54,76190.58,76215.71,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:06.593Z,1779568505000,1779568506429,1779568506593,1779568506593,593407,593,75910.54,76190.39,76215.71,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:07.424Z,1779568506000,1779568506429,1779568507424,1779568507424,592576,593,75910.54,76189.77,76215.71,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:08.710Z,1779568507000,1779568508418,1779568508710,1779568508710,591290,591,75910.54,76190.55,76217.49,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
2026-05-23T20:35:10.590Z,1779568509000,1779568510417,1779568510590,1779568510590,589410,589,75910.54,76192.43,76231.14,0.383229,0.237099,0.990000,0.990000,0.990000,0.990000,0.990000,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0,0.002540,0.002540,0.000000,0
