iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T16:51:42.251Z,1779555101000,1779555101426,1779555102251,1779555102251,497749,498,75413.11,75421.57,75448.55,0.230794,0.141661,0.695680,0.798040,0.655752,0.669843,0.531127,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.135780,0.134967,0.000813,0,0.238140,0.237074,0.001066,0,0.095852,0.095182,0.000670,0,0.109943,0.109221,0.000722,0,0.010667,0.004837,0.005830,0
2026-05-23T16:51:43.449Z,1779555102000,1779555103422,1779555103449,1779555103449,496551,497,75413.11,75421.50,75448.55,0.230794,0.141661,0.695896,0.798324,0.655931,0.670036,0.530902,0.530000,0.550000,buy,0.550000,0.559900,0.018000,0.450000,0.470000,0.135996,0.135122,0.000874,0,0.238424,0.237278,0.001146,0,0.096031,0.095310,0.000721,0,0.110136,0.109359,0.000777,0,0.010442,0.005627,0.004815,0
2026-05-23T16:51:43.498Z,1779555102000,1779555103422,1779555103498,1779555103498,496502,497,75413.11,75421.50,75448.55,0.230794,0.141661,0.695905,0.798335,0.655938,0.670044,0.530904,0.520000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.480000,0.146185,0.135274,0.010911,0,0.248615,0.237477,0.011139,0,0.106218,0.095435,0.010783,0,0.120324,0.109494,0.010830,0,-0.018816,0.006383,-0.025200,0
2026-05-23T16:51:43.764Z,1779555102000,1779555103422,1779555103764,1779555103764,496236,496,75413.11,75421.50,75448.55,0.230794,0.141661,0.695953,0.798399,0.655978,0.670086,0.530912,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.156413,0.136435,0.019978,0,0.258859,0.238682,0.020176,0,0.116438,0.096571,0.019867,0,0.130546,0.110639,0.019908,0,-0.008628,0.004215,-0.012843,0
2026-05-23T16:51:44.150Z,1779555103000,1779555103422,1779555104150,1779555104150,495850,496,75413.11,75421.50,75448.55,0.230794,0.141661,0.696023,0.798490,0.656036,0.670148,0.530928,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.156483,0.138608,0.017875,0,0.258950,0.240899,0.018051,0,0.116496,0.098721,0.017775,0,0.130608,0.112797,0.017811,0,-0.008612,0.003066,-0.011678,0
2026-05-23T16:51:45.269Z,1779555104000,1779555104358,1779555105269,1779555105269,494731,495,75413.11,75421.47,75448.55,0.230794,0.141661,0.696226,0.798756,0.656203,0.670329,0.530852,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.156686,0.140769,0.015917,0,0.259216,0.243098,0.016118,0,0.116663,0.100859,0.015804,0,0.130789,0.114943,0.015846,0,-0.008688,0.001921,-0.010610,0
2026-05-23T16:51:45.956Z,1779555105000,1779555104358,1779555105956,1779555105956,494044,494,75413.11,75421.45,75448.55,0.230794,0.141661,0.696351,0.798920,0.656306,0.670440,0.530799,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.156811,0.142925,0.013886,0,0.259380,0.245292,0.014087,0,0.116766,0.102995,0.013771,0,0.130900,0.117087,0.013813,0,-0.008741,0.000763,-0.009503,0
2026-05-23T16:51:47.150Z,1779555106000,1779555104358,1779555107150,1779555107150,492850,493,75413.11,75421.39,75448.55,0.230794,0.141661,0.696569,0.799204,0.656486,0.670634,0.530581,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.157029,0.145086,0.011943,0,0.259664,0.247491,0.012173,0,0.116946,0.105134,0.011812,0,0.131094,0.119234,0.011860,0,-0.008959,-0.000398,-0.008560,0
2026-05-23T16:51:48.282Z,1779555107000,1779555104358,1779555108282,1779555108282,491718,492,75413.11,75421.32,75448.55,0.230794,0.141661,0.696776,0.799475,0.656657,0.670818,0.530359,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.157236,0.147244,0.009992,0,0.259935,0.249687,0.010249,0,0.117117,0.107270,0.009847,0,0.131278,0.121378,0.009900,0,-0.009181,-0.001586,-0.007595,0
2026-05-23T16:51:49.006Z,1779555108000,1779555108425,1779555109006,1779555109006,490994,491,75413.11,75421.31,75448.55,0.230794,0.141661,0.696909,0.799649,0.656767,0.670936,0.530373,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.157369,0.149417,0.007951,0,0.260109,0.251903,0.008206,0,0.117227,0.109420,0.007807,0,0.131396,0.123536,0.007860,0,-0.009167,-0.003779,-0.005388,0
2026-05-23T16:51:50.814Z,1779555109000,1779555110403,1779555110814,1779555110814,489186,489,75413.11,75421.31,75448.55,0.230794,0.141661,0.697242,0.800084,0.657041,0.671233,0.530409,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.157702,0.151599,0.006103,0,0.260544,0.254129,0.006415,0,0.117501,0.111575,0.005926,0,0.131693,0.125702,0.005991,0,-0.009131,-0.005968,-0.003163,0
2026-05-23T16:51:51.264Z,1779555110000,1779555110403,1779555111264,1779555111264,488736,489,75413.11,75420.15,75448.55,0.230794,0.141661,0.697325,0.800192,0.657110,0.671307,0.526099,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.157785,0.153791,0.003994,0,0.260652,0.256370,0.004283,0,0.117570,0.113740,0.003830,0,0.131767,0.127876,0.003890,0,-0.013441,-0.007948,-0.005493,0
2026-05-23T16:51:51.657Z,1779555110000,1779555110403,1779555111657,1779555111657,488343,488,75413.11,75420.15,75448.55,0.230794,0.141661,0.697398,0.800287,0.657170,0.671371,0.526110,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.168038,0.155970,0.012068,0,0.270927,0.258592,0.012335,0,0.127810,0.115894,0.011916,0,0.142011,0.130040,0.011972,0,-0.003250,-0.010336,0.007086,0
2026-05-23T16:51:52.269Z,1779555111000,1779555110403,1779555112269,1779555112269,487731,488,75413.11,75419.44,75448.55,0.230794,0.141661,0.697511,0.800435,0.657264,0.671472,0.523457,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.168151,0.158155,0.009996,0,0.271075,0.260824,0.010251,0,0.127904,0.118053,0.009850,0,0.142112,0.132208,0.009904,0,-0.005903,-0.008780,0.002877,0
2026-05-23T16:51:53.400Z,1779555112000,1779555112250,1779555113400,1779555113400,486600,487,75413.11,75419.40,75448.55,0.230794,0.141661,0.697721,0.800709,0.657437,0.671659,0.523345,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.168361,0.159329,0.009032,0,0.271349,0.262045,0.009304,0,0.128077,0.119200,0.008877,0,0.142299,0.133365,0.008934,0,-0.006015,-0.008507,0.002492,0
2026-05-23T16:51:54.324Z,1779555113000,1779555112250,1779555114324,1779555114324,485676,486,75413.11,75419.40,75448.55,0.230794,0.141661,0.697893,0.800933,0.657579,0.671812,0.523367,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.168533,0.160517,0.008016,0,0.271573,0.263285,0.008288,0,0.128219,0.120358,0.007861,0,0.142452,0.134534,0.007918,0,-0.005993,-0.008248,0.002254,0
2026-05-23T16:51:55.282Z,1779555114000,1779555112250,1779555115282,1779555115282,484718,485,75413.11,75419.41,75448.55,0.230794,0.141661,0.698072,0.801166,0.657727,0.671971,0.523413,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.168712,0.161701,0.007011,0,0.271806,0.264521,0.007285,0,0.128367,0.121514,0.006853,0,0.142611,0.135700,0.006911,0,-0.005947,-0.007978,0.002031,0
2026-05-23T16:51:56.287Z,1779555115000,1779555112250,1779555116287,1779555116287,483713,484,75413.11,75419.42,75448.55,0.230794,0.141661,0.698260,0.801411,0.657882,0.672139,0.523484,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.168900,0.162892,0.006009,0,0.272051,0.265764,0.006288,0,0.128522,0.122674,0.005848,0,0.142779,0.136871,0.005907,0,-0.005876,-0.007699,0.001823,0
2026-05-23T16:51:57.348Z,1779555116000,1779555112250,1779555117348,1779555117348,482652,483,75413.11,75419.31,75448.55,0.230794,0.141661,0.698459,0.801671,0.658047,0.672316,0.523114,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.169099,0.164079,0.005021,0,0.272311,0.267002,0.005308,0,0.128687,0.123831,0.004855,0,0.142956,0.138040,0.004916,0,-0.006246,-0.007391,0.001144,0
2026-05-23T16:51:58.448Z,1779555117000,1779555118334,1779555118448,1779555118448,481552,482,75413.11,75419.26,75448.55,0.230794,0.141661,0.698667,0.801940,0.658218,0.672500,0.522950,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.169307,0.165265,0.004042,0,0.272580,0.268240,0.004341,0,0.128858,0.124988,0.003869,0,0.143140,0.139208,0.003933,0,-0.006410,-0.007097,0.000687,0
2026-05-23T16:51:58.940Z,1779555118000,1779555118334,1779555118940,1779555118940,481060,481,75413.11,75419.26,75448.55,0.230794,0.141661,0.698759,0.802061,0.658294,0.672583,0.522961,0.510000,0.520000,buy,0.520000,0.529360,0.018000,0.480000,0.490000,0.169399,0.166459,0.002941,0,0.272701,0.269487,0.003214,0,0.128934,0.126151,0.002783,0,0.143223,0.140382,0.002841,0,-0.006399,-0.006821,0.000423,0
2026-05-23T16:51:59.515Z,1779555118000,1779555119378,1779555119515,1779555119515,480485,480,75413.11,75419.26,75448.55,0.230794,0.141661,0.698868,0.802202,0.658384,0.672680,0.522975,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.159328,0.167629,-0.008300,0,0.262662,0.270703,-0.008040,0,0.118844,0.127295,-0.008450,0,0.133140,0.141535,-0.008395,0,0.012335,-0.006548,0.018884,0
2026-05-23T16:51:59.943Z,1779555119000,1779555119378,1779555119943,1779555119943,480057,480,75413.11,75419.28,75448.55,0.230794,0.141661,0.698949,0.802308,0.658451,0.672752,0.523064,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.159409,0.167783,-0.008374,0,0.262768,0.270904,-0.008136,0,0.118911,0.127422,-0.008511,0,0.133212,0.141672,-0.008460,0,0.012424,-0.003970,0.016394,0
2026-05-23T16:52:00.966Z,1779555120000,1779555120386,1779555120966,1779555120966,479034,479,75413.11,75419.49,75448.55,0.230794,0.141661,0.699143,0.802560,0.658612,0.672925,0.523857,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.159603,0.166920,-0.007317,0,0.263020,0.270088,-0.007068,0,0.119072,0.126532,-0.007461,0,0.133385,0.140792,-0.007408,0,0.013217,-0.002403,0.015620,0
2026-05-23T16:52:02.215Z,1779555121000,1779555121423,1779555122215,1779555122215,477785,478,75413.11,75420.36,75448.55,0.230794,0.141661,0.699381,0.802869,0.658808,0.673136,0.527184,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.159841,0.166065,-0.006224,0,0.263329,0.269282,-0.005953,0,0.119268,0.125649,-0.006381,0,0.133596,0.139920,-0.006323,0,-0.012356,-0.000491,-0.011865,0
2026-05-23T16:52:03.258Z,1779555122000,1779555122309,1779555123258,1779555123258,476742,477,75413.11,75419.54,75448.55,0.230794,0.141661,0.699580,0.803127,0.658973,0.673314,0.524097,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.160040,0.165213,-0.005173,0,0.263587,0.268480,-0.004893,0,0.119433,0.124768,-0.005336,0,0.133774,0.139049,-0.005276,0,0.013457,-0.001125,0.014582,0
2026-05-23T16:52:04.615Z,1779555123000,1779555124301,1779555124615,1779555124615,475385,475,75413.11,75420.30,75448.55,0.230794,0.141661,0.699840,0.803465,0.659187,0.673545,0.527048,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.160300,0.164364,-0.004064,0,0.263925,0.267682,-0.003757,0,0.119647,0.123889,-0.004242,0,0.134005,0.138182,-0.004176,0,-0.012492,0.000820,-0.013312,0
2026-05-23T16:52:05.111Z,1779555124000,1779555124301,1779555125111,1779555125111,474889,475,75413.11,75420.31,75448.55,0.230794,0.141661,0.699935,0.803588,0.659266,0.673630,0.527075,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.160395,0.163523,-0.003127,0,0.264048,0.266893,-0.002845,0,0.119726,0.123018,-0.003291,0,0.134090,0.137321,-0.003231,0,-0.012465,0.000165,-0.012630,0
2026-05-23T16:52:06.631Z,1779555125000,1779555124301,1779555126631,1779555126631,473369,473,75413.11,75420.42,75448.55,0.230794,0.141661,0.700228,0.803968,0.659508,0.673891,0.527563,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.160688,0.162672,-0.001984,0,0.264428,0.266093,-0.001665,0,0.119968,0.122138,-0.002170,0,0.134351,0.136452,-0.002101,0,-0.011977,-0.000494,-0.011484,0
2026-05-23T16:52:07.190Z,1779555126000,1779555124301,1779555127190,1779555127190,472810,473,75413.11,75420.48,75448.55,0.230794,0.141661,0.700336,0.804108,0.659598,0.673987,0.527777,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.160796,0.161831,-0.001035,0,0.264568,0.265305,-0.000737,0,0.120058,0.121266,-0.001209,0,0.134447,0.135592,-0.001145,0,-0.011763,-0.001067,-0.010696,0
2026-05-23T16:52:08.483Z,1779555127000,1779555128431,1779555128483,1779555128483,471517,472,75413.11,75421.01,75448.55,0.230794,0.141661,0.700587,0.804432,0.659805,0.674210,0.529843,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.161047,0.160980,0.000067,0,0.264892,0.264504,0.000389,0,0.120265,0.120386,-0.000121,0,0.134670,0.134722,-0.000052,0,-0.009697,-0.001602,-0.008095,0
2026-05-23T16:52:09.133Z,1779555128000,1779555128431,1779555129133,1779555129133,470867,471,75413.11,75420.99,75448.55,0.230794,0.141661,0.700713,0.804596,0.659909,0.674323,0.529784,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.161173,0.160145,0.001028,0,0.265056,0.263723,0.001333,0,0.120369,0.119519,0.000850,0,0.134783,0.133867,0.000916,0,-0.009756,-0.001932,-0.007825,0
2026-05-23T16:52:10.503Z,1779555129000,1779555130388,1779555130503,1779555130503,469497,469,75413.11,75420.43,75448.55,0.230794,0.141661,0.700980,0.804941,0.660130,0.674560,0.527695,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.161440,0.160329,0.001111,0,0.265401,0.263962,0.001439,0,0.120590,0.119672,0.000918,0,0.135020,0.134031,0.000989,0,-0.011845,-0.004141,-0.007704,0
2026-05-23T16:52:11.274Z,1779555130000,1779555130388,1779555131274,1779555131274,468726,469,75413.11,75420.47,75448.55,0.230794,0.141661,0.701131,0.805136,0.660255,0.674695,0.527892,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.161591,0.160532,0.001058,0,0.265596,0.264225,0.001371,0,0.120715,0.119840,0.000875,0,0.135155,0.134212,0.000943,0,-0.011648,-0.006568,-0.005080,0
2026-05-23T16:52:12.649Z,1779555131000,1779555132273,1779555132649,1779555132649,467351,467,75413.11,75420.52,75448.55,0.230794,0.141661,0.701400,0.805485,0.660478,0.674935,0.528105,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.161860,0.160731,0.001129,0,0.265945,0.264483,0.001462,0,0.120938,0.120004,0.000934,0,0.135395,0.134389,0.001006,0,-0.011435,-0.009054,-0.002380,0
2026-05-23T16:52:13.318Z,1779555132000,1779555132273,1779555133318,1779555133318,466682,467,75413.11,75421.45,75448.55,0.230794,0.141661,0.701532,0.805655,0.660587,0.675052,0.531704,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.161992,0.160933,0.001059,0,0.266115,0.264745,0.001370,0,0.121047,0.120171,0.000876,0,0.135512,0.134569,0.000943,0,-0.007836,-0.008962,0.001126,0
2026-05-23T16:52:14.067Z,1779555133000,1779555132273,1779555134067,1779555134067,465933,466,75413.11,75421.45,75448.55,0.230794,0.141661,0.701680,0.805845,0.660709,0.675184,0.531698,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.162140,0.161128,0.001011,0,0.266305,0.264997,0.001308,0,0.121169,0.120332,0.000836,0,0.135644,0.134743,0.000901,0,-0.007842,-0.011092,0.003250,0
2026-05-23T16:52:15.508Z,1779555134000,1779555135384,1779555135508,1779555135508,464492,464,75413.11,75422.25,75448.55,0.230794,0.141661,0.701965,0.806213,0.660945,0.675438,0.534825,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.162425,0.161312,0.001112,0,0.266673,0.265235,0.001437,0,0.121405,0.120484,0.000920,0,0.135898,0.134907,0.000991,0,-0.004715,-0.010626,0.005911,0
2026-05-23T16:52:16.064Z,1779555135000,1779555135384,1779555136064,1779555136064,463936,464,75413.11,75422.28,75448.55,0.230794,0.141661,0.702075,0.806355,0.661036,0.675536,0.534967,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.162535,0.161515,0.001020,0,0.266815,0.265498,0.001317,0,0.121496,0.120652,0.000844,0,0.135996,0.135087,0.000908,0,-0.004573,-0.009851,0.005278,0
2026-05-23T16:52:17.414Z,1779555136000,1779555137423,1779555137414,1779555137414,462586,463,75413.11,75422.30,75448.55,0.230794,0.141661,0.702343,0.806701,0.661258,0.675775,0.535101,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.162803,0.161700,0.001103,0,0.267161,0.265737,0.001425,0,0.121718,0.120805,0.000913,0,0.136235,0.135252,0.000983,0,-0.004439,-0.009111,0.004672,0
2026-05-23T16:52:18.289Z,1779555137000,1779555137423,1779555138289,1779555138289,461711,462,75413.11,75422.30,75448.55,0.230794,0.141661,0.702518,0.806926,0.661402,0.675931,0.535135,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.162978,0.161901,0.001077,0,0.267386,0.265996,0.001390,0,0.121862,0.120971,0.000891,0,0.136391,0.135431,0.000960,0,-0.004405,-0.008379,0.003973,0
2026-05-23T16:52:19.583Z,1779555138000,1779555139425,1779555139583,1779555139583,460417,460,75413.11,75422.30,75448.55,0.230794,0.141661,0.702777,0.807260,0.661617,0.676162,0.535173,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.163237,0.162094,0.001143,0,0.267720,0.266245,0.001474,0,0.122077,0.121131,0.000946,0,0.136622,0.135603,0.001019,0,-0.004367,-0.007849,0.003483,0
2026-05-23T16:52:20.343Z,1779555139000,1779555140390,1779555140343,1779555140343,459657,460,75413.11,75422.27,75448.55,0.230794,0.141661,0.702929,0.807456,0.661743,0.676298,0.535084,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.163389,0.162300,0.001089,0,0.267916,0.266512,0.001404,0,0.122203,0.121302,0.000902,0,0.136758,0.135787,0.000971,0,-0.004456,-0.007311,0.002855,0
2026-05-23T16:52:22.652Z,1779555141000,1779555140390,1779555142652,1779555142652,457348,457,75413.11,75422.61,75448.55,0.230794,0.141661,0.703395,0.808055,0.662129,0.676713,0.536489,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.163855,0.162495,0.001360,0,0.268515,0.266763,0.001752,0,0.122589,0.121463,0.001126,0,0.137173,0.135960,0.001212,0,-0.003051,-0.006572,0.003520,0
2026-05-23T16:52:23.104Z,1779555142000,1779555140390,1779555143104,1779555143104,456896,457,75413.11,75422.61,75448.55,0.230794,0.141661,0.703486,0.808173,0.662205,0.676794,0.536505,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.163946,0.162721,0.001225,0,0.268633,0.267055,0.001578,0,0.122665,0.121650,0.001014,0,0.137254,0.136162,0.001092,0,-0.003035,-0.005712,0.002677,0
2026-05-23T16:52:24.289Z,1779555143000,1779555143363,1779555144289,1779555144289,455711,456,75413.11,75422.61,75448.55,0.230794,0.141661,0.703727,0.808482,0.662404,0.677009,0.536562,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.164187,0.162930,0.001257,0,0.268942,0.267324,0.001618,0,0.122864,0.121823,0.001041,0,0.137469,0.136348,0.001121,0,-0.002978,-0.004872,0.001894,0
2026-05-23T16:52:24.918Z,1779555144000,1779555144426,1779555144918,1779555144918,455082,455,75413.11,75422.61,75448.55,0.230794,0.141661,0.703855,0.808646,0.662510,0.677123,0.536588,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.164315,0.163149,0.001166,0,0.269106,0.267607,0.001499,0,0.122970,0.122005,0.000965,0,0.137583,0.136544,0.001039,0,-0.002952,-0.004386,0.001434,0
2026-05-23T16:52:25.296Z,1779555144000,1779555144426,1779555145296,1779555145296,454704,455,75413.11,75422.61,75448.55,0.230794,0.141661,0.703932,0.808745,0.662574,0.677192,0.536603,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.154212,0.163367,-0.009155,0,0.259025,0.267887,-0.008862,0,0.112854,0.122185,-0.009331,0,0.127472,0.136738,-0.009266,0,-0.013117,-0.003897,-0.009220,0
2026-05-23T16:52:26.104Z,1779555145000,1779555145322,1779555146104,1779555146104,453896,454,75413.11,75422.48,75448.55,0.230794,0.141661,0.704097,0.808957,0.662710,0.677339,0.536120,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.154377,0.162546,-0.008169,0,0.259237,0.267122,-0.007885,0,0.112990,0.121330,-0.008339,0,0.127619,0.135895,-0.008276,0,-0.013600,-0.004737,-0.008863,0
2026-05-23T16:52:27.120Z,1779555146000,1779555145322,1779555147120,1779555147120,452880,453,75413.11,75422.48,75448.55,0.230794,0.141661,0.704305,0.809224,0.662883,0.677524,0.536163,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.154585,0.161730,-0.007145,0,0.259504,0.266364,-0.006860,0,0.113163,0.120479,-0.007316,0,0.127804,0.135058,-0.007253,0,-0.013557,-0.005640,-0.007917,0
2026-05-23T16:52:28.238Z,1779555147000,1779555145322,1779555148238,1779555148238,451762,452,75413.11,75421.37,75448.55,0.230794,0.141661,0.704535,0.809518,0.663073,0.677729,0.531908,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.154815,0.160908,-0.006093,0,0.259798,0.265598,-0.005800,0,0.113353,0.119624,-0.006271,0,0.128009,0.134214,-0.006205,0,0.011448,-0.006552,0.018000,0
2026-05-23T16:52:29.174Z,1779555148000,1779555148426,1779555149174,1779555149174,450826,451,75413.11,75422.53,75448.55,0.230794,0.141661,0.704727,0.809765,0.663233,0.677901,0.536455,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.155007,0.160092,-0.005084,0,0.260045,0.264839,-0.004794,0,0.113513,0.118773,-0.005260,0,0.128181,0.133376,-0.005195,0,-0.013265,-0.004967,-0.008299,0
2026-05-23T16:52:30.153Z,1779555149000,1779555148426,1779555150153,1779555150153,449847,450,75413.11,75422.54,75448.55,0.230794,0.141661,0.704930,0.810024,0.663401,0.678082,0.536515,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.155210,0.159269,-0.004059,0,0.260304,0.264072,-0.003768,0,0.113681,0.117916,-0.004236,0,0.128362,0.132532,-0.004170,0,-0.013205,-0.005856,-0.007349,0
2026-05-23T16:52:31.240Z,1779555150000,1779555150383,1779555151240,1779555151240,448760,449,75413.11,75422.54,75448.55,0.230794,0.141661,0.705155,0.810313,0.663588,0.678283,0.536559,0.530000,0.540000,buy,0.540000,0.549720,0.018000,0.460000,0.470000,0.155435,0.158451,-0.003016,0,0.260593,0.263311,-0.002718,0,0.113868,0.117064,-0.003197,0,0.128563,0.131693,-0.003130,0,-0.013161,-0.006731,-0.006429,0
2026-05-23T16:52:32.375Z,1779555151000,1779555152359,1779555152375,1779555152375,447625,448,75413.11,75422.19,75454.18,0.230794,0.141661,0.734272,0.846129,0.687947,0.704426,0.535263,0.530000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.470000,0.164192,0.157609,0.006583,0,0.276049,0.262519,0.013531,0,0.117867,0.116192,0.001675,0,0.134346,0.130832,0.003514,0,0.014803,-0.007742,0.022545,0
2026-05-23T16:52:32.674Z,1779555151000,1779555152359,1779555152674,1779555152674,447326,447,75413.11,75422.19,75454.18,0.230794,0.141661,0.734341,0.846210,0.688005,0.704488,0.535275,0.550000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.450000,0.154081,0.157633,-0.003553,0,0.265950,0.263260,0.002690,0,0.107745,0.115712,-0.007967,0,0.124228,0.130541,-0.006313,0,-0.004825,-0.005958,0.001133,0
2026-05-23T16:52:32.875Z,1779555151000,1779555152359,1779555152875,1779555152875,447125,447,75413.11,75422.19,75454.18,0.230794,0.141661,0.734387,0.846265,0.688044,0.704529,0.535283,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.143947,0.156623,-0.012676,0,0.255825,0.262961,-0.007136,0,0.097604,0.114200,-0.016596,0,0.114089,0.129217,-0.015127,0,-0.024457,-0.006143,-0.018314,0
2026-05-23T16:52:33.334Z,1779555152000,1779555153346,1779555153334,1779555153334,446666,447,75413.11,75422.86,75454.18,0.230794,0.141661,0.734492,0.846389,0.688134,0.704625,0.537912,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.144052,0.154586,-0.010534,0,0.255949,0.261633,-0.005684,0,0.097694,0.111664,-0.013970,0,0.114185,0.126867,-0.012682,0,-0.021828,-0.008294,-0.013534,0
2026-05-23T16:52:34.258Z,1779555153000,1779555153346,1779555154258,1779555154258,445742,446,75413.11,75426.55,75454.18,0.230794,0.141661,0.734705,0.846639,0.688314,0.704818,0.552332,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.144265,0.153570,-0.009305,0,0.256199,0.261325,-0.005126,0,0.097874,0.110148,-0.012274,0,0.114378,0.125539,-0.011161,0,-0.007408,-0.009165,0.001757,0
2026-05-23T16:52:36.766Z,1779555155000,1779555156358,1779555156766,1779555156766,443234,443,75413.11,75429.32,75465.73,0.230794,0.141661,0.789771,0.905404,0.735958,0.755402,0.563273,0.620000,0.630000,buy,0.630000,0.641340,0.018000,0.370000,0.380000,0.148431,0.152559,-0.004128,0,0.264064,0.261022,0.003042,0,0.094618,0.108636,-0.014018,0,0.114062,0.124215,-0.010153,0,-0.045567,-0.008546,-0.037021,0
