iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T23:22:29.396Z,1779578548000,1779578547430,1779578549396,1779578549396,450604,451,76578.52,76556.79,76580.01,0.430879,0.496830,0.504440,0.503758,0.505037,0.504592,0.412342,0.380000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.620000,0.107420,0.066461,0.040959,1,0.106738,0.066080,0.040657,1,0.108017,0.066790,0.041226,1,0.107572,0.066545,0.041026,1,0.015322,0.004785,0.010537,0
2026-05-23T23:22:29.529Z,1779578548000,1779578549308,1779578549529,1779578549529,450471,450,76578.52,76556.79,76580.01,0.430879,0.496830,0.504441,0.503758,0.505037,0.504593,0.412329,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.117601,0.073592,0.044009,1,0.116918,0.073210,0.043708,1,0.118197,0.073921,0.044277,1,0.117753,0.073676,0.044077,1,0.025489,0.007144,0.018345,0
2026-05-23T23:22:30.787Z,1779578549000,1779578550418,1779578550787,1779578550787,449213,449,76578.52,76557.22,76580.01,0.430879,0.496830,0.504448,0.503765,0.505045,0.504600,0.413950,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.117608,0.079704,0.037904,0,0.116925,0.079322,0.037603,0,0.118205,0.080033,0.038172,0,0.117760,0.079788,0.037972,0,0.027110,0.008557,0.018553,0
2026-05-23T23:22:30.948Z,1779578549000,1779578550418,1779578550948,1779578550948,449052,449,76578.52,76557.22,76580.01,0.430879,0.496830,0.504449,0.503765,0.505046,0.504601,0.413934,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.127789,0.085817,0.041972,1,0.127105,0.085434,0.041671,1,0.128386,0.086147,0.042240,1,0.127941,0.085901,0.042040,1,0.037274,0.010052,0.027222,0
2026-05-23T23:22:31.342Z,1779578550000,1779578550418,1779578551342,1779578551342,448658,449,76578.52,76557.23,76580.01,0.430879,0.496830,0.504451,0.503767,0.505049,0.504603,0.413930,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.127791,0.095195,0.032596,0,0.127107,0.094513,0.032594,0,0.128389,0.095790,0.032598,0,0.127943,0.095346,0.032597,0,0.037270,0.013549,0.023721,0
2026-05-23T23:22:32.689Z,1779578551000,1779578552421,1779578552689,1779578552689,447311,447,76578.52,76559.00,76589.43,0.430879,0.496830,0.534686,0.529998,0.538840,0.535739,0.420858,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.178386,0.102325,0.076061,1,0.173698,0.101643,0.072055,1,0.182540,0.102921,0.079618,1,0.179439,0.102477,0.076963,1,0.064558,0.017554,0.047004,0
2026-05-23T23:22:33.398Z,1779578552000,1779578552421,1779578553398,1779578553398,446602,447,76578.52,76562.80,76589.43,0.430879,0.496830,0.534714,0.530023,0.538871,0.535768,0.436024,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.178414,0.114514,0.063899,1,0.173723,0.113432,0.060291,1,0.182571,0.115467,0.067104,1,0.179468,0.114756,0.064712,1,0.079724,0.025060,0.054664,0
2026-05-23T23:22:33.457Z,1779578552000,1779578553423,1779578553457,1779578553457,446543,447,76578.52,76562.80,76589.43,0.430879,0.496830,0.534716,0.530025,0.538873,0.535771,0.436020,0.340000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.660000,0.168236,0.125688,0.042548,1,0.163545,0.124205,0.039340,0,0.172393,0.126997,0.045397,1,0.169291,0.126021,0.043270,1,0.069540,0.031143,0.038397,0
2026-05-23T23:22:33.579Z,1779578552000,1779578553423,1779578553579,1779578553579,446421,446,76578.52,76562.80,76589.43,0.430879,0.496830,0.534721,0.530029,0.538879,0.535776,0.436011,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.158061,0.132789,0.025272,0,0.153369,0.130905,0.022464,0,0.162219,0.134454,0.027765,0,0.159116,0.133212,0.025904,0,0.059351,0.037570,0.021781,0
2026-05-23T23:22:34.625Z,1779578553000,1779578553423,1779578554625,1779578554625,445375,445,76578.52,76561.24,76589.43,0.430879,0.496830,0.534762,0.530065,0.538925,0.535818,0.429658,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.158102,0.138872,0.019230,0,0.153405,0.136586,0.016819,0,0.162265,0.140893,0.021372,0,0.159158,0.139385,0.019773,0,0.052998,0.043041,0.009957,0
2026-05-23T23:22:34.683Z,1779578553000,1779578553423,1779578554683,1779578554683,445317,445,76578.52,76561.24,76589.43,0.430879,0.496830,0.534764,0.530067,0.538927,0.535820,0.429654,0.360000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.640000,0.147924,0.143941,0.003984,0,0.143227,0.141253,0.001974,0,0.152087,0.146318,0.005769,0,0.148980,0.144544,0.004436,0,0.042814,0.046864,-0.004050,0
2026-05-23T23:22:34.748Z,1779578553000,1779578553423,1779578554748,1779578554748,445252,445,76578.52,76561.24,76589.43,0.430879,0.496830,0.534767,0.530069,0.538930,0.535823,0.429649,0.360000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.640000,0.137747,0.147991,-0.010244,0,0.133049,0.144902,-0.011853,0,0.141910,0.150725,-0.008815,0,0.138803,0.148685,-0.009882,0,0.032629,0.049613,-0.016984,0
2026-05-23T23:22:34.753Z,1779578553000,1779578553423,1779578554753,1779578554753,445247,445,76578.52,76561.24,76589.43,0.430879,0.496830,0.534767,0.530070,0.538930,0.535823,0.429648,0.370000,0.390000,buy,0.390000,0.397020,0.018000,0.610000,0.630000,0.137747,0.150006,-0.012258,0,0.133050,0.146515,-0.013466,0,0.141910,0.153096,-0.011186,0,0.138803,0.150790,-0.011987,0,0.032628,0.050327,-0.017698,0
2026-05-23T23:22:34.867Z,1779578553000,1779578553423,1779578554867,1779578554867,445133,445,76578.52,76561.24,76589.43,0.430879,0.496830,0.534772,0.530073,0.538936,0.535828,0.429639,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127572,0.152020,-0.024448,0,0.122873,0.148128,-0.025254,0,0.131736,0.155467,-0.023731,0,0.128628,0.152894,-0.024266,0,0.022439,0.050879,-0.028439,0
2026-05-23T23:22:35.382Z,1779578554000,1779578553423,1779578555382,1779578555382,444618,445,76578.52,76561.33,76589.43,0.430879,0.496830,0.534792,0.530091,0.538958,0.535849,0.429946,0.390000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.610000,0.127592,0.151998,-0.024406,0,0.122891,0.147705,-0.024813,0,0.131758,0.155802,-0.024044,0,0.128649,0.152963,-0.024314,0,0.022746,0.049395,-0.026649,0
2026-05-23T23:22:36.822Z,1779578555000,1779578556408,1779578556822,1779578556822,443178,443,76578.52,76561.43,76589.43,0.430879,0.496830,0.534850,0.530141,0.539022,0.535908,0.430239,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.148010,0.151978,-0.003968,0,0.143301,0.147283,-0.003982,0,0.152182,0.156139,-0.003957,0,0.149068,0.153034,-0.003965,0,0.043399,0.047943,-0.004543,0
2026-05-23T23:22:37.463Z,1779578556000,1779578557317,1779578557463,1779578557463,442537,443,76578.52,76561.71,76589.43,0.430879,0.496830,0.534875,0.530164,0.539051,0.535934,0.431307,0.370000,0.380000,buy,0.380000,0.386840,0.018000,0.620000,0.630000,0.148035,0.148940,-0.000905,0,0.143324,0.144243,-0.000920,0,0.152211,0.153103,-0.000892,0,0.149094,0.149996,-0.000902,0,0.044467,0.045827,-0.001360,0
2026-05-23T23:22:37.705Z,1779578556000,1779578557317,1779578557705,1779578557705,442295,442,76578.52,76561.71,76589.43,0.430879,0.496830,0.534885,0.530172,0.539062,0.535944,0.431288,0.370000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.630000,0.117505,0.145903,-0.028398,0,0.112792,0.141203,-0.028411,0,0.121682,0.150067,-0.028386,0,0.118564,0.146959,-0.028395,0,0.013908,0.042301,-0.028393,0
2026-05-23T23:22:37.733Z,1779578556000,1779578557317,1779578557733,1779578557733,442267,442,76578.52,76561.71,76589.43,0.430879,0.496830,0.534886,0.530173,0.539063,0.535946,0.431286,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.117506,0.140829,-0.023324,0,0.112793,0.136128,-0.023335,0,0.121683,0.144996,-0.023313,0,0.118566,0.141886,-0.023321,0,0.013906,0.036738,-0.022832,0
2026-05-23T23:22:37.982Z,1779578556000,1779578557317,1779578557982,1779578557982,442018,442,76578.52,76561.71,76589.43,0.430879,0.496830,0.534896,0.530182,0.539074,0.535956,0.431267,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107336,0.136774,-0.029438,0,0.102622,0.132071,-0.029449,0,0.111514,0.140942,-0.029428,0,0.108396,0.137831,-0.029436,0,0.003707,0.032194,-0.028486,0
2026-05-23T23:22:38.450Z,1779578557000,1779578558283,1779578558450,1779578558450,441550,442,76578.52,76562.20,76589.43,0.430879,0.496830,0.534915,0.530198,0.539095,0.535975,0.433224,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107355,0.131697,-0.024343,0,0.102638,0.126992,-0.024354,0,0.111535,0.135867,-0.024332,0,0.108415,0.132755,-0.024340,0,0.005664,0.027264,-0.021600,0
2026-05-23T23:22:39.637Z,1779578558000,1779578558283,1779578559637,1779578559637,440363,440,76578.52,76562.20,76589.43,0.430879,0.496830,0.534963,0.530240,0.539148,0.536024,0.433140,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107403,0.127640,-0.020238,0,0.102680,0.122933,-0.020254,0,0.111588,0.131812,-0.020224,0,0.108464,0.128699,-0.020234,0,0.005580,0.023550,-0.017970,0
2026-05-23T23:22:40.336Z,1779578559000,1779578558283,1779578560336,1779578560336,439664,440,76578.52,76562.20,76589.43,0.430879,0.496830,0.534991,0.530264,0.539180,0.536053,0.433082,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107431,0.124606,-0.017175,0,0.102704,0.119896,-0.017192,0,0.111620,0.128780,-0.017160,0,0.108493,0.125665,-0.017171,0,0.005522,0.020845,-0.015323,0
2026-05-23T23:22:41.547Z,1779578560000,1779578561344,1779578561547,1779578561547,438453,438,76578.52,76562.20,76589.43,0.430879,0.496830,0.535040,0.530307,0.539234,0.536104,0.432991,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107480,0.121574,-0.014095,0,0.102747,0.116862,-0.014115,0,0.111674,0.125751,-0.014076,0,0.108544,0.122634,-0.014090,0,0.005431,0.018134,-0.012703,0
2026-05-23T23:22:42.130Z,1779578561000,1779578561344,1779578562130,1779578562130,437870,438,76578.52,76562.20,76589.43,0.430879,0.496830,0.535063,0.530327,0.539261,0.536128,0.432943,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.107503,0.119565,-0.012062,0,0.102767,0.114849,-0.012082,0,0.111701,0.123745,-0.012044,0,0.108568,0.120625,-0.012057,0,0.005383,0.016433,-0.011050,0
2026-05-23T23:22:42.693Z,1779578561000,1779578562258,1779578562693,1779578562693,437307,437,76578.52,76562.20,76589.43,0.430879,0.496830,0.535086,0.530347,0.539286,0.536152,0.432900,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.097346,0.117556,-0.020210,0,0.092607,0.112837,-0.020229,0,0.101546,0.121739,-0.020193,0,0.098412,0.118617,-0.020206,0,-0.004840,0.014697,-0.019536,0
2026-05-23T23:22:43.473Z,1779578562000,1779578563425,1779578563473,1779578563473,436527,437,76578.52,76563.65,76596.65,0.430879,0.496830,0.558412,0.550613,0.565318,0.560165,0.438749,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.120672,0.112490,0.008182,0,0.112873,0.107767,0.005105,0,0.127578,0.116675,0.010903,0,0.122425,0.113552,0.008873,0,0.001009,0.009873,-0.008864,0
2026-05-23T23:22:45.661Z,1779578564000,1779578564399,1779578565661,1779578565661,434339,434,76578.52,76565.22,76596.65,0.430879,0.496830,0.558559,0.550741,0.565483,0.560316,0.445004,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.100459,0.109754,-0.009294,0,0.092641,0.104722,-0.012081,0,0.107383,0.114212,-0.006829,0,0.102216,0.110885,-0.008668,0,-0.013096,0.005527,-0.018623,0
2026-05-23T23:22:46.218Z,1779578565000,1779578564399,1779578566218,1779578566218,433782,434,76578.52,76565.76,76596.65,0.430879,0.496830,0.558597,0.550774,0.565525,0.560355,0.447167,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.100497,0.108049,-0.007552,0,0.092674,0.102707,-0.010033,0,0.107425,0.112782,-0.005358,0,0.102255,0.109250,-0.006995,0,-0.010933,0.002827,-0.013760,0
2026-05-23T23:22:47.331Z,1779578566000,1779578564399,1779578567331,1779578567331,432669,433,76578.52,76566.34,76596.65,0.430879,0.496830,0.558673,0.550840,0.565609,0.560433,0.449505,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.100573,0.106348,-0.005776,0,0.092740,0.100695,-0.007956,0,0.107509,0.111356,-0.003848,0,0.102333,0.107619,-0.005286,0,-0.008595,0.000343,-0.008937,0
2026-05-23T23:22:48.362Z,1779578567000,1779578567421,1779578568362,1779578568362,431638,432,76578.52,76566.92,76596.65,0.430879,0.496830,0.558743,0.550901,0.565687,0.560505,0.451814,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.100643,0.105672,-0.005029,0,0.092801,0.099707,-0.006906,0,0.107587,0.110956,-0.003369,0,0.102405,0.107013,-0.004607,0,-0.006286,-0.000888,-0.005398,0
2026-05-23T23:22:48.965Z,1779578567000,1779578568393,1779578568965,1779578568965,431035,431,76578.52,76566.92,76597.11,0.430879,0.496830,0.560239,0.552202,0.567355,0.562045,0.451781,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.091959,0.105001,-0.013042,0,0.083922,0.098723,-0.014801,0,0.099075,0.110561,-0.011486,0,0.093765,0.106412,-0.012647,0,0.009881,-0.002083,0.011964,0
2026-05-23T23:22:49.351Z,1779578568000,1779578568393,1779578569351,1779578569351,430649,431,76578.52,76566.30,76597.11,0.430879,0.496830,0.560266,0.552226,0.567385,0.562073,0.449212,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.081806,0.103456,-0.021650,0,0.073766,0.096848,-0.023082,0,0.088925,0.109310,-0.020385,0,0.083613,0.104942,-0.021329,0,0.007312,-0.001652,0.008965,0
2026-05-23T23:22:49.984Z,1779578569000,1779578569325,1779578569984,1779578569984,430016,430,76578.52,76568.44,76597.11,0.430879,0.496830,0.560311,0.552264,0.567435,0.562119,0.457994,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.081851,0.100894,-0.019043,0,0.073804,0.093954,-0.020149,0,0.088975,0.107040,-0.018066,0,0.083659,0.102454,-0.018795,0,0.016094,-0.001473,0.017568,0
2026-05-23T23:22:50.946Z,1779578570000,1779578570333,1779578570946,1779578570946,429054,429,76578.52,76569.73,76597.11,0.430879,0.496830,0.560378,0.552324,0.567510,0.562188,0.463298,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.081918,0.098331,-0.016413,0,0.073864,0.091060,-0.017196,0,0.089050,0.104770,-0.015720,0,0.083728,0.099965,-0.016237,0,-0.015162,-0.000407,-0.014755,0
2026-05-23T23:22:52.194Z,1779578571000,1779578570333,1779578572194,1779578572194,427806,428,76578.52,76569.73,76597.11,0.430879,0.496830,0.560467,0.552400,0.567609,0.562279,0.463232,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.082007,0.095772,-0.013766,0,0.073940,0.088169,-0.014229,0,0.089149,0.102505,-0.013357,0,0.083819,0.097481,-0.013662,0,-0.015228,-0.002461,-0.012766,0
2026-05-23T23:22:52.621Z,1779578571000,1779578571921,1779578572621,1779578572621,427379,427,76578.52,76569.73,76597.11,0.430879,0.496830,0.560497,0.552427,0.567642,0.562310,0.463214,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082037,0.094238,-0.012202,0,0.073967,0.086302,-0.012336,0,0.089182,0.101266,-0.012083,0,0.083850,0.096022,-0.012172,0,0.011494,-0.003500,0.014995,0
2026-05-23T23:22:53.319Z,1779578572000,1779578571921,1779578573319,1779578573319,426681,427,76578.52,76569.70,76597.11,0.430879,0.496830,0.560546,0.552470,0.567697,0.562361,0.463065,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082086,0.090375,-0.008289,0,0.074010,0.082412,-0.008402,0,0.089237,0.097426,-0.008189,0,0.083901,0.092164,-0.008263,0,0.011345,-0.002452,0.013796,0
2026-05-23T23:22:54.350Z,1779578573000,1779578573431,1779578574350,1779578574350,425650,426,76578.52,76569.90,76597.11,0.430879,0.496830,0.560620,0.552534,0.567779,0.562437,0.463871,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082160,0.088538,-0.006378,0,0.074074,0.080549,-0.006475,0,0.089319,0.095611,-0.006292,0,0.083977,0.090333,-0.006356,0,0.012151,-0.000008,0.012158,0
2026-05-23T23:22:55.268Z,1779578574000,1779578574409,1779578575268,1779578575268,424732,425,76578.52,76570.96,76597.11,0.430879,0.496830,0.560686,0.552591,0.567852,0.562504,0.468242,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082226,0.086704,-0.004478,0,0.074131,0.078689,-0.004558,0,0.089392,0.093801,-0.004409,0,0.084044,0.088505,-0.004461,0,-0.010218,0.002301,-0.012518,0
2026-05-23T23:22:56.347Z,1779578575000,1779578575333,1779578576347,1779578576347,423653,424,76578.52,76570.96,76597.11,0.430879,0.496830,0.560763,0.552659,0.567939,0.562584,0.468207,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082303,0.084869,-0.002566,0,0.074199,0.076828,-0.002629,0,0.089479,0.091989,-0.002511,0,0.084124,0.086676,-0.002552,0,-0.010253,0.002139,-0.012392,0
2026-05-23T23:22:57.356Z,1779578576000,1779578576198,1779578577356,1779578577356,422644,423,76578.52,76571.43,76597.11,0.430879,0.496830,0.560836,0.552722,0.568020,0.562659,0.470094,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082376,0.083035,-0.000660,0,0.074262,0.074968,-0.000706,0,0.089560,0.090178,-0.000619,0,0.084199,0.084848,-0.000649,0,-0.008366,0.001742,-0.010108,0
2026-05-23T23:23:00.959Z,1779578579000,1779578579375,1779578580959,1779578580959,419041,419,76578.52,76570.07,76597.11,0.430879,0.496830,0.561097,0.552950,0.568311,0.562928,0.464272,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082637,0.082077,0.000560,0,0.074490,0.074002,0.000488,0,0.089851,0.089227,0.000624,0,0.084468,0.083891,0.000577,0,0.012552,-0.000083,0.012635,0
2026-05-23T23:23:01.837Z,1779578580000,1779578581369,1779578581837,1779578581837,418163,418,76578.52,76570.07,76597.11,0.430879,0.496830,0.561161,0.553006,0.568382,0.562994,0.464246,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082701,0.082160,0.000541,0,0.074546,0.074074,0.000472,0,0.089922,0.089319,0.000603,0,0.084534,0.083977,0.000557,0,0.012526,0.000441,0.012085,0
2026-05-23T23:23:02.694Z,1779578581000,1779578581369,1779578582694,1779578582694,417306,417,76578.52,76570.07,76597.11,0.430879,0.496830,0.561224,0.553061,0.568452,0.563059,0.464211,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082764,0.082245,0.000519,0,0.074601,0.074148,0.000452,0,0.089992,0.089414,0.000578,0,0.084599,0.084065,0.000534,0,0.012491,0.000084,0.012407,0
2026-05-23T23:23:03.783Z,1779578582000,1779578581369,1779578583783,1779578583783,416217,416,76578.52,76570.05,76597.11,0.430879,0.496830,0.561305,0.553131,0.568542,0.563141,0.464070,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082845,0.082330,0.000515,0,0.074671,0.074222,0.000449,0,0.090082,0.089508,0.000573,0,0.084681,0.084152,0.000530,0,0.012350,0.002849,0.009501,0
2026-05-23T23:23:04.325Z,1779578583000,1779578581369,1779578584325,1779578584325,415675,416,76578.52,76570.01,76597.11,0.430879,0.496830,0.561345,0.553165,0.568586,0.563183,0.463914,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.082885,0.082413,0.000471,0,0.074705,0.074295,0.000410,0,0.090126,0.089602,0.000525,0,0.084723,0.084238,0.000485,0,0.012194,0.005607,0.006587,0
2026-05-23T23:23:06.880Z,1779578585000,1779578586371,1779578586880,1779578586880,413120,413,76578.52,76569.99,76599.76,0.430879,0.496830,0.570263,0.560927,0.578523,0.572360,0.463702,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.091803,0.082498,0.009305,0,0.082467,0.074369,0.008098,0,0.100063,0.089696,0.010367,0,0.093900,0.084325,0.009575,0,0.011982,0.005677,0.006305,0
2026-05-23T23:23:07.881Z,1779578586000,1779578587401,1779578587881,1779578587881,412119,412,76578.52,76570.05,76602.13,0.430879,0.496830,0.578135,0.567784,0.587285,0.580459,0.463905,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.099675,0.083470,0.016205,0,0.089324,0.075215,0.014109,0,0.108825,0.090779,0.018046,0,0.101999,0.085325,0.016674,0,0.012185,0.005741,0.006444,0
2026-05-23T23:23:08.747Z,1779578587000,1779578588431,1779578588747,1779578588747,411253,411,76578.52,76570.97,76602.13,0.430879,0.496830,0.578217,0.567855,0.587376,0.580543,0.467763,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.099757,0.085221,0.014535,0,0.089395,0.076740,0.012656,0,0.108916,0.092729,0.016187,0,0.102083,0.087127,0.014956,0,-0.010697,0.005744,-0.016442,0
2026-05-23T23:23:09.776Z,1779578588000,1779578589430,1779578589776,1779578589776,410224,410,76578.52,76572.45,76602.13,0.430879,0.496830,0.578314,0.567940,0.587484,0.580643,0.473988,0.460000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.540000,0.099854,0.086975,0.012880,0,0.089480,0.078266,0.011214,0,0.109024,0.094682,0.014343,0,0.102183,0.088931,0.013252,0,-0.004472,0.005696,-0.010168,0
2026-05-23T23:23:12.911Z,1779578591000,1779578592415,1779578592911,1779578592911,407089,407,76578.52,76572.79,76602.13,0.430879,0.496830,0.578614,0.568202,0.587817,0.580951,0.475326,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.089974,0.088730,0.001244,0,0.079562,0.079794,-0.000232,0,0.099177,0.096636,0.002541,0,0.092311,0.090737,0.001574,0,-0.013314,0.006274,-0.019588,0
2026-05-23T23:23:13.719Z,1779578592000,1779578593402,1779578593719,1779578593719,406281,406,76578.52,76572.80,76602.13,0.430879,0.496830,0.578691,0.568270,0.587903,0.581031,0.475375,0.470000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.530000,0.090051,0.089490,0.000562,0,0.079630,0.080324,-0.000695,0,0.099263,0.097598,0.001666,0,0.092391,0.091548,0.000843,0,-0.013265,0.005780,-0.019044,0
2026-05-23T23:23:13.993Z,1779578592000,1779578593402,1779578593993,1779578593993,406007,406,76578.52,76572.80,76602.13,0.430879,0.496830,0.578718,0.568293,0.587933,0.581058,0.475367,0.450000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.550000,0.090078,0.090231,-0.000153,0,0.079653,0.080838,-0.001186,0,0.099293,0.098539,0.000754,0,0.092418,0.092340,0.000078,0,-0.013273,0.003198,-0.016471,0
2026-05-23T23:23:14.564Z,1779578593000,1779578594412,1779578594564,1779578594564,405436,405,76578.52,76572.80,76602.13,0.430879,0.496830,0.578773,0.568341,0.587994,0.581115,0.475350,0.450000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.550000,0.090133,0.090969,-0.000836,0,0.079701,0.081349,-0.001648,0,0.099354,0.099476,-0.000122,0,0.092475,0.093129,-0.000654,0,-0.013290,0.000618,-0.013908,0
2026-05-23T23:23:15.294Z,1779578594000,1779578594412,1779578595294,1779578595294,404706,405,76578.52,76572.73,76602.13,0.430879,0.496830,0.578843,0.568402,0.588073,0.581187,0.475006,0.450000,0.480000,buy,0.480000,0.488640,0.018000,0.520000,0.550000,0.090203,0.091705,-0.001502,0,0.079762,0.081859,-0.002096,0,0.099433,0.100412,-0.000980,0,0.092547,0.093916,-0.001369,0,-0.013634,-0.001960,-0.011674,0
2026-05-23T23:23:16.787Z,1779578595000,1779578596389,1779578596787,1779578596787,403213,403,76578.52,76572.52,76602.13,0.430879,0.496830,0.578989,0.568529,0.588234,0.581336,0.474062,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.110709,0.092441,0.018267,0,0.100249,0.082368,0.017881,0,0.119954,0.101347,0.018606,0,0.113056,0.094703,0.018354,0,0.005782,-0.004558,0.010341,0
2026-05-23T23:23:17.491Z,1779578596000,1779578597418,1779578597491,1779578597491,402509,403,76578.52,76572.55,76594.21,0.430879,0.496830,0.552632,0.545591,0.558869,0.554215,0.474184,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.084352,0.095224,-0.010872,0,0.077311,0.084922,-0.007611,0,0.090589,0.104330,-0.013741,0,0.085935,0.097536,-0.011602,0,0.005904,-0.005200,0.011104,0
2026-05-23T23:23:18.226Z,1779578597000,1779578597418,1779578598226,1779578598226,401774,402,76578.52,76572.52,76594.21,0.430879,0.496830,0.552680,0.545633,0.558923,0.554264,0.474031,0.450000,0.460000,buy,0.460000,0.468280,0.018000,0.540000,0.550000,0.084400,0.094479,-0.010078,0,0.077353,0.084407,-0.007053,0,0.090643,0.103383,-0.012740,0,0.085984,0.096740,-0.010755,0,0.005751,-0.005807,0.011558,0
2026-05-23T23:23:18.469Z,1779578597000,1779578598384,1779578598469,1779578598469,401531,402,76578.52,76572.52,76591.89,0.430879,0.496830,0.544929,0.538899,0.550274,0.546285,0.474024,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.097009,0.092951,0.004058,0,0.090979,0.083210,0.007769,0,0.102354,0.101565,0.000789,0,0.098365,0.095138,0.003227,0,0.026104,-0.006451,0.032554,0
