iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T19:52:55.754Z,1779565974000,1779565975418,1779565975754,1779565975754,424246,424,75846.84,75823.48,75845.76,0.236002,0.208881,0.493313,0.492487,0.494495,0.494246,0.403616,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.157373,0.152330,0.005043,0,0.156547,0.151510,0.005037,0,0.158555,0.153502,0.005052,0,0.158306,0.153255,0.005050,0,0.067676,0.065133,0.002543,0
2026-05-23T19:52:56.755Z,1779565975000,1779565976415,1779565976755,1779565976755,423245,423,75846.84,75823.48,75845.76,0.236002,0.208881,0.493305,0.492478,0.494489,0.494239,0.403505,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.147185,0.153341,-0.006156,0,0.146358,0.152520,-0.006162,0,0.148369,0.154515,-0.006146,0,0.148119,0.154268,-0.006148,0,0.057385,0.065879,-0.008494,0
2026-05-23T19:52:57.527Z,1779565976000,1779565977419,1779565977527,1779565977527,422473,422,75846.84,75823.48,75845.76,0.236002,0.208881,0.493299,0.492472,0.494484,0.494234,0.403420,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.147179,0.153333,-0.006154,0,0.146352,0.152512,-0.006160,0,0.148364,0.154509,-0.006145,0,0.148114,0.154261,-0.006147,0,0.057300,0.065596,-0.008296,0
2026-05-23T19:52:58.247Z,1779565977000,1779565977419,1779565978247,1779565978247,421753,422,75846.84,75823.52,75845.76,0.236002,0.208881,0.493294,0.492466,0.494480,0.494230,0.403486,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.147174,0.153326,-0.006152,0,0.146346,0.152503,-0.006158,0,0.148360,0.154503,-0.006143,0,0.148110,0.154255,-0.006145,0,0.057366,0.065246,-0.007880,0
2026-05-23T19:52:58.810Z,1779565977000,1779565978419,1779565978810,1779565978810,421190,421,75846.84,75823.52,75849.61,0.236002,0.208881,0.516763,0.518981,0.513548,0.514231,0.403423,0.330000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.670000,0.140103,0.153318,-0.013214,0,0.142321,0.152494,-0.010174,0,0.136888,0.154497,-0.017609,0,0.137571,0.154248,-0.016677,0,0.026763,0.064905,-0.038142,0
2026-05-23T19:52:58.998Z,1779565977000,1779565978419,1779565978998,1779565978998,421002,421,75846.84,75823.52,75849.61,0.236002,0.208881,0.516767,0.518985,0.513551,0.514235,0.403402,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.150287,0.150568,-0.000280,0,0.152505,0.150048,0.002457,0,0.147071,0.151308,-0.004237,0,0.147755,0.151152,-0.003398,0,0.036922,0.059627,-0.022705,0
2026-05-23T19:52:59.833Z,1779565978000,1779565978419,1779565979833,1779565979833,420167,420,75846.84,75823.73,75849.61,0.236002,0.208881,0.516784,0.519004,0.513565,0.514249,0.404156,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.160484,0.149854,0.010630,0,0.162704,0.149638,0.013066,0,0.157265,0.150155,0.007110,0,0.157949,0.150093,0.007856,0,0.047856,0.056386,-0.008529,0
2026-05-23T19:53:00.649Z,1779565979000,1779565980273,1779565980649,1779565980649,419351,419,75846.84,75824.44,75849.61,0.236002,0.208881,0.516801,0.519023,0.513579,0.514263,0.406943,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.160501,0.151180,0.009321,0,0.162723,0.151267,0.011455,0,0.157279,0.151041,0.006237,0,0.157963,0.151072,0.006891,0,0.050643,0.055160,-0.004516,0
2026-05-23T19:53:01.459Z,1779565980000,1779565981415,1779565981459,1779565981459,418541,419,75846.84,75824.56,75849.61,0.236002,0.208881,0.516817,0.519041,0.513592,0.514278,0.407342,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.160517,0.152507,0.008010,0,0.162741,0.152899,0.009842,0,0.157292,0.151929,0.005363,0,0.157978,0.152053,0.005924,0,0.051042,0.054219,-0.003177,0
2026-05-23T19:53:02.234Z,1779565981000,1779565981415,1779565982234,1779565982234,417766,418,75846.84,75824.56,75849.61,0.236002,0.208881,0.516833,0.519059,0.513605,0.514291,0.407258,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.160533,0.152819,0.007714,0,0.162759,0.153516,0.009243,0,0.157305,0.151801,0.005504,0,0.157991,0.152019,0.005973,0,0.050958,0.052299,-0.001341,0
2026-05-23T19:53:03.824Z,1779565982000,1779565983428,1779565983824,1779565983824,416176,416,75846.84,75824.93,75858.20,0.236002,0.208881,0.569155,0.578067,0.556207,0.558960,0.408624,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.212855,0.153134,0.059722,1,0.221767,0.154135,0.067631,1,0.199907,0.151675,0.048232,1,0.202660,0.151986,0.050674,1,0.052324,0.050391,0.001933,0
2026-05-23T19:53:03.900Z,1779565982000,1779565983428,1779565983900,1779565983900,416100,416,75846.84,75824.93,75858.20,0.236002,0.208881,0.569162,0.578074,0.556212,0.558965,0.408616,0.380000,0.400000,buy,0.400000,0.407200,0.018000,0.600000,0.620000,0.161962,0.158682,0.003280,0,0.170874,0.160657,0.010216,0,0.149012,0.155810,-0.006798,0,0.151765,0.156421,-0.004656,0,0.001416,0.048856,-0.047440,0
2026-05-23T19:53:04.407Z,1779565983000,1779565983428,1779565984407,1779565984407,415593,416,75846.84,75825.08,75858.20,0.236002,0.208881,0.569204,0.578121,0.556247,0.559001,0.409178,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.131464,0.160160,-0.028696,0,0.140381,0.163109,-0.022728,0,0.118507,0.155874,-0.037368,0,0.121261,0.156786,-0.035525,0,0.006558,0.043259,-0.036701,0
2026-05-23T19:53:04.445Z,1779565983000,1779565984331,1779565984445,1779565984445,415555,416,75846.84,75825.08,75858.20,0.236002,0.208881,0.569207,0.578124,0.556249,0.559004,0.409174,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.131467,0.158588,-0.027121,0,0.140384,0.162512,-0.022128,0,0.118509,0.152889,-0.034379,0,0.121264,0.154100,-0.032837,0,-0.003266,0.038185,-0.041451,0
2026-05-23T19:53:06.648Z,1779565985000,1779565986401,1779565986648,1779565986648,413352,413,75846.84,75833.57,75868.21,0.236002,0.208881,0.629017,0.645093,0.605382,0.610431,0.444047,0.440000,0.450000,buy,0.450000,0.458100,0.018000,0.550000,0.560000,0.170917,0.157017,0.013899,0,0.186993,0.161916,0.025077,0,0.147282,0.149903,-0.002621,0,0.152331,0.151416,0.000915,0,0.011967,0.032122,-0.020155,0
2026-05-23T19:53:06.952Z,1779565985000,1779565986401,1779565986952,1779565986952,413048,413,75846.84,75833.57,75868.21,0.236002,0.208881,0.629063,0.645144,0.605420,0.610471,0.444027,0.450000,0.470000,buy,0.470000,0.478460,0.018000,0.530000,0.550000,0.150603,0.160099,-0.009496,0,0.166684,0.166383,0.000301,0,0.126960,0.150943,-0.023983,0,0.132011,0.152892,-0.020881,0,0.002127,0.030642,-0.028515,0
2026-05-23T19:53:07.328Z,1779565986000,1779565986401,1779565987328,1779565987328,412672,413,75846.84,75834.61,75868.21,0.236002,0.208881,0.629120,0.645207,0.605467,0.610520,0.448380,0.480000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.520000,0.130300,0.160130,-0.029831,0,0.146387,0.167801,-0.021414,0,0.106647,0.148932,-0.042285,0,0.111700,0.151317,-0.039617,0,-0.022980,0.027163,-0.050142,0
2026-05-23T19:53:11.874Z,1779565990000,1779565991425,1779565991874,1779565991874,408126,408,75846.84,75844.58,75872.15,0.236002,0.208881,0.652722,0.671395,0.625074,0.630997,0.490185,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.113182,0.157112,-0.043930,0,0.131855,0.166169,-0.034314,0,0.085534,0.143870,-0.058336,0,0.091457,0.146692,-0.055235,0,-0.020455,0.020079,-0.040534,0
2026-05-23T19:53:12.695Z,1779565991000,1779565992431,1779565992695,1779565992695,407305,407,75846.84,75846.10,75877.13,0.236002,0.208881,0.680960,0.702485,0.648755,0.655684,0.496637,0.520000,0.530000,buy,0.530000,0.539540,0.018000,0.470000,0.480000,0.141420,0.152380,-0.010960,0,0.162945,0.163082,-0.000137,0,0.109215,0.136696,-0.027481,0,0.116144,0.140042,-0.023897,0,-0.014003,0.012969,-0.026973,0
2026-05-23T19:53:13.579Z,1779565992000,1779565993365,1779565993579,1779565993579,406421,406,75846.84,75846.25,75879.45,0.236002,0.208881,0.693890,0.716619,0.659695,0.667070,0.497280,0.550000,0.560000,buy,0.560000,0.570080,0.018000,0.440000,0.450000,0.123810,0.150470,-0.026660,0,0.146539,0.163103,-0.016564,0,0.089615,0.131888,-0.042272,0,0.096990,0.135858,-0.038868,0,-0.042820,0.006465,-0.049284,0
2026-05-23T19:53:13.695Z,1779565992000,1779565993365,1779565993695,1779565993695,406305,406,75846.84,75846.25,75879.45,0.236002,0.208881,0.693915,0.716647,0.659717,0.667093,0.497280,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.113655,0.146798,-0.033142,0,0.136387,0.161481,-0.025094,0,0.079457,0.125119,-0.045662,0,0.086833,0.129758,-0.042925,0,-0.052640,-0.002913,-0.049727,0
2026-05-23T19:53:14.672Z,1779565993000,1779565993365,1779565994672,1779565994672,405328,405,75846.84,75850.28,75879.45,0.236002,0.208881,0.694130,0.716881,0.659899,0.667282,0.514381,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.113870,0.136878,-0.023008,0,0.136621,0.152943,-0.016322,0,0.079639,0.113074,-0.033435,0,0.087022,0.118175,-0.031153,0,-0.035539,-0.013410,-0.022130,0
2026-05-23T19:53:15.382Z,1779565994000,1779565993365,1779565995382,1779565995382,404618,405,75846.84,75851.68,75879.45,0.236002,0.208881,0.694286,0.717051,0.660032,0.667420,0.520372,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.114026,0.132069,-0.018042,0,0.136791,0.149518,-0.012726,0,0.079772,0.106137,-0.026365,0,0.087160,0.111701,-0.024541,0,-0.029548,-0.017105,-0.012443,0
2026-05-23T19:53:16.103Z,1779565995000,1779565995395,1779565996103,1779565996103,403897,404,75846.84,75851.79,75879.45,0.236002,0.208881,0.694446,0.717225,0.660167,0.667561,0.520863,0.560000,0.570000,buy,0.570000,0.580260,0.018000,0.430000,0.440000,0.114186,0.130325,-0.016139,0,0.136965,0.149159,-0.012194,0,0.079907,0.102263,-0.022356,0,0.087301,0.108291,-0.020990,0,-0.029057,-0.020716,-0.008341,0
2026-05-23T19:53:17.579Z,1779565996000,1779565997321,1779565997579,1779565997579,402421,402,75846.84,75852.31,75879.45,0.236002,0.208881,0.694773,0.717581,0.660445,0.667850,0.523089,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.104333,0.128597,-0.024264,0,0.127141,0.148817,-0.021675,0,0.070005,0.098403,-0.028398,0,0.077410,0.104895,-0.027485,0,-0.036651,-0.023295,-0.013356,0
2026-05-23T19:53:18.248Z,1779565997000,1779565997321,1779565998248,1779565998248,401752,402,75846.84,75852.31,75879.45,0.236002,0.208881,0.694921,0.717743,0.660571,0.667981,0.523135,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.104481,0.121938,-0.017457,0,0.127303,0.142831,-0.015528,0,0.070131,0.090675,-0.020544,0,0.077541,0.097403,-0.019862,0,-0.036605,-0.028157,-0.008448,0
2026-05-23T19:53:19.732Z,1779565998000,1779565997321,1779565999732,1779565999732,400268,400,75846.84,75852.87,75879.45,0.236002,0.208881,0.695253,0.718104,0.660853,0.668274,0.525549,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.104813,0.117326,-0.012514,0,0.127664,0.138893,-0.011229,0,0.070413,0.084992,-0.014579,0,0.077834,0.091956,-0.014122,0,-0.034191,-0.032030,-0.002161,0
2026-05-23T19:53:20.502Z,1779565999000,1779566000183,1779566000502,1779566000502,399498,399,75846.84,75852.90,75879.45,0.236002,0.208881,0.695425,0.718292,0.660999,0.668426,0.525714,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.104985,0.114778,-0.009792,0,0.127852,0.137021,-0.009169,0,0.070559,0.081369,-0.010809,0,0.077986,0.088569,-0.010583,0,-0.034026,-0.033151,-0.000875,0
2026-05-23T19:53:21.746Z,1779566000000,1779566000183,1779566001746,1779566001746,398254,398,75846.84,75853.68,75879.45,0.236002,0.208881,0.695705,0.718597,0.661237,0.668673,0.529072,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.105265,0.113958,-0.008693,0,0.128157,0.136621,-0.008464,0,0.070797,0.079871,-0.009074,0,0.078233,0.087222,-0.008989,0,-0.030668,-0.034508,0.003840,0
2026-05-23T19:53:22.437Z,1779566001000,1779566001881,1779566002437,1779566002437,397563,398,75846.84,75853.73,75879.45,0.236002,0.208881,0.695861,0.718767,0.661370,0.668811,0.529341,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.105421,0.110342,-0.004922,0,0.128327,0.133142,-0.004815,0,0.070930,0.076030,-0.005100,0,0.078371,0.083431,-0.005060,0,-0.030399,-0.036175,0.005775,0
2026-05-23T19:53:23.619Z,1779566002000,1779566001881,1779566003619,1779566003619,396381,396,75846.84,75854.20,75879.45,0.236002,0.208881,0.696128,0.719058,0.661597,0.669048,0.531365,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.105688,0.108503,-0.002815,0,0.128618,0.131321,-0.002703,0,0.071157,0.074161,-0.003004,0,0.078608,0.081569,-0.002962,0,-0.028375,-0.034932,0.006557,0
2026-05-23T19:53:24.755Z,1779566003000,1779566001881,1779566004755,1779566004755,395245,395,75846.84,75853.98,75879.45,0.236002,0.208881,0.696386,0.719339,0.661816,0.669276,0.530473,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.105946,0.107707,-0.001760,0,0.128899,0.130544,-0.001645,0,0.071376,0.073331,-0.001955,0,0.078836,0.080747,-0.001911,0,-0.029267,-0.032506,0.003239,0
2026-05-23T19:53:25.588Z,1779566004000,1779566001881,1779566005588,1779566005588,394412,394,75846.84,75853.54,75879.45,0.236002,0.208881,0.696576,0.719546,0.661978,0.669444,0.528622,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.106136,0.106914,-0.000778,0,0.129106,0.129772,-0.000666,0,0.071538,0.072505,-0.000967,0,0.079004,0.079928,-0.000924,0,-0.031118,-0.031879,0.000760,0
2026-05-23T19:53:26.394Z,1779566005000,1779566001881,1779566006394,1779566006394,393606,394,75846.84,75853.07,75879.45,0.236002,0.208881,0.696761,0.719747,0.662135,0.669607,0.526639,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.106321,0.106125,0.000195,0,0.129307,0.129003,0.000304,0,0.071695,0.071681,0.000013,0,0.079167,0.079112,0.000054,0,-0.033101,-0.032036,-0.001066,0
2026-05-23T19:53:28.207Z,1779566007000,1779566001881,1779566008207,1779566008207,391793,392,75846.84,75853.44,75879.45,0.236002,0.208881,0.697177,0.720200,0.662489,0.669975,0.528291,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.106737,0.105339,0.001398,0,0.129760,0.128237,0.001523,0,0.072049,0.070860,0.001189,0,0.079535,0.078299,0.001236,0,-0.031449,-0.032440,0.000991,0
2026-05-23T19:53:29.298Z,1779566008000,1779566001881,1779566009298,1779566009298,390702,391,75846.84,75852.79,75879.45,0.236002,0.208881,0.697429,0.720474,0.662703,0.670197,0.525522,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.106989,0.105579,0.001410,0,0.130034,0.128499,0.001535,0,0.072263,0.071065,0.001198,0,0.079757,0.078511,0.001246,0,-0.034218,-0.031920,-0.002298,0
2026-05-23T19:53:30.321Z,1779566009000,1779566001881,1779566010321,1779566010321,389679,390,75846.84,75852.78,75879.45,0.236002,0.208881,0.697666,0.720732,0.662905,0.670407,0.525506,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.107226,0.105830,0.001396,0,0.130292,0.128772,0.001520,0,0.072465,0.071278,0.001187,0,0.079967,0.078733,0.001234,0,-0.034234,-0.031681,-0.002553,0
2026-05-23T19:53:30.974Z,1779566010000,1779566010233,1779566010974,1779566010974,389026,389,75846.84,75852.99,75879.45,0.236002,0.208881,0.697818,0.720898,0.663034,0.670541,0.526466,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.107378,0.106072,0.001306,0,0.130458,0.129035,0.001422,0,0.072594,0.071483,0.001111,0,0.080101,0.078946,0.001155,0,-0.033274,-0.031686,-0.001588,0
2026-05-23T19:53:32.109Z,1779566011000,1779566010233,1779566012109,1779566012109,387891,388,75846.84,75853.00,75879.45,0.236002,0.208881,0.698082,0.721186,0.663259,0.670775,0.526508,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.107642,0.106311,0.001332,0,0.130746,0.129296,0.001450,0,0.072819,0.071686,0.001133,0,0.080335,0.079158,0.001177,0,-0.033232,-0.031610,-0.001622,0
2026-05-23T19:53:33.256Z,1779566012000,1779566012198,1779566013256,1779566013256,386744,387,75846.84,75853.36,75879.45,0.236002,0.208881,0.698351,0.721478,0.663487,0.671013,0.528147,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.107911,0.106549,0.001362,0,0.131038,0.129555,0.001483,0,0.073047,0.071888,0.001159,0,0.080573,0.079368,0.001205,0,-0.031593,-0.031867,0.000274,0
2026-05-23T19:53:34.606Z,1779566013000,1779566012198,1779566014606,1779566014606,385394,385,75846.84,75853.34,75879.45,0.236002,0.208881,0.698668,0.721823,0.663757,0.671294,0.528097,0.570000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.430000,0.108228,0.106798,0.001431,0,0.131383,0.129826,0.001557,0,0.073317,0.072100,0.001217,0,0.080854,0.079588,0.001265,0,-0.031643,-0.031986,0.000343,0
2026-05-23T19:53:34.622Z,1779566013000,1779566014374,1779566014622,1779566014622,385378,385,75846.84,75853.34,75856.04,0.236002,0.208881,0.558328,0.565875,0.547374,0.549702,0.528097,0.560000,0.580000,buy,0.580000,0.590440,0.018000,0.420000,0.440000,0.008408,0.107052,-0.098644,0,0.015955,0.130102,-0.114147,0,-0.002546,0.072316,-0.074862,0,-0.000218,0.079813,-0.080031,0,-0.021823,-0.032313,0.010490,0
2026-05-23T19:53:34.754Z,1779566013000,1779566014374,1779566014754,1779566014754,385246,385,75846.84,75853.34,75856.04,0.236002,0.208881,0.558338,0.565887,0.547383,0.549710,0.528102,0.450000,0.510000,buy,0.510000,0.519180,0.018000,0.490000,0.550000,0.039158,0.097298,-0.058140,0,0.046707,0.118808,-0.072101,0,0.028203,0.064924,-0.036722,0,0.030530,0.071907,-0.041377,0,0.008922,-0.031569,0.040491,0
2026-05-23T19:53:34.781Z,1779566013000,1779566014374,1779566014781,1779566014781,385219,385,75846.84,75853.34,75856.04,0.236002,0.208881,0.558340,0.565889,0.547384,0.549712,0.528103,0.450000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.550000,0.059520,0.090600,-0.031080,0,0.067069,0.110568,-0.043499,0,0.048564,0.060591,-0.012026,0,0.050892,0.067060,-0.016168,0,0.029283,-0.027565,0.056848,0
2026-05-23T19:53:34.815Z,1779566013000,1779566014374,1779566014815,1779566014815,385185,385,75846.84,75853.34,75856.04,0.236002,0.208881,0.558342,0.565892,0.547386,0.549714,0.528105,0.440000,0.490000,buy,0.490000,0.498820,0.018000,0.510000,0.560000,0.059522,0.085920,-0.026398,0,0.067072,0.104344,-0.037272,0,0.048566,0.058278,-0.009711,0,0.050894,0.064233,-0.013339,0,0.029285,-0.021326,0.050611,0
2026-05-23T19:53:35.338Z,1779566014000,1779566014374,1779566015338,1779566015338,384662,385,75846.84,75852.86,75856.04,0.236002,0.208881,0.558382,0.565936,0.547419,0.549748,0.526035,0.430000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.570000,0.110462,0.081198,0.029264,0,0.118016,0.098075,0.019941,0,0.099499,0.055929,0.043569,1,0.101828,0.061369,0.040459,1,0.078115,-0.015253,0.093368,1
2026-05-23T19:53:35.346Z,1779566014000,1779566014374,1779566015346,1779566015346,384654,385,75846.84,75852.86,75856.04,0.236002,0.208881,0.558382,0.565937,0.547419,0.549748,0.526036,0.420000,0.440000,buy,0.440000,0.447920,0.018000,0.560000,0.580000,0.110462,0.081545,0.028917,0,0.118017,0.096874,0.021143,0,0.099499,0.058653,0.040846,1,0.101828,0.063576,0.038253,0,0.078116,-0.004019,0.082135,1
2026-05-23T19:53:35.896Z,1779566014000,1779566015407,1779566015896,1779566015896,384104,384,75846.84,75852.86,75856.04,0.236002,0.208881,0.558424,0.565984,0.547453,0.549784,0.526055,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.120684,0.081869,0.038815,0,0.128244,0.095646,0.032598,0,0.109713,0.061356,0.048357,1,0.112044,0.065762,0.046282,1,0.088315,0.007216,0.081099,1
2026-05-23T19:53:36.479Z,1779566015000,1779566015407,1779566016479,1779566016479,383521,384,75846.84,75841.29,75856.04,0.236002,0.208881,0.558468,0.566034,0.547489,0.549822,0.475511,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.120728,0.083200,0.037529,0,0.128294,0.095425,0.032869,0,0.109749,0.065068,0.044681,1,0.112082,0.068956,0.043126,1,0.037771,0.019374,0.018397,0
2026-05-23T19:53:37.661Z,1779566016000,1779566017359,1779566017661,1779566017661,382339,382,75846.84,75838.25,75856.04,0.236002,0.208881,0.558559,0.566135,0.547563,0.549899,0.462205,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.120819,0.084508,0.036310,0,0.128395,0.095179,0.033216,0,0.109823,0.068761,0.041062,1,0.112159,0.072131,0.040029,1,0.024465,0.026475,-0.002010,0
2026-05-23T19:53:38.267Z,1779566017000,1779566017359,1779566018267,1779566018267,381733,382,75846.84,75838.25,75856.04,0.236002,0.208881,0.558605,0.566188,0.547601,0.549939,0.462192,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.120865,0.085799,0.035066,0,0.128448,0.094915,0.033532,0,0.109861,0.072439,0.037422,0,0.112199,0.075289,0.036910,0,0.024452,0.032081,-0.007628,0
2026-05-23T19:53:39.463Z,1779566018000,1779566019383,1779566019463,1779566019463,380537,381,75846.84,75838.13,75856.04,0.236002,0.208881,0.558697,0.566291,0.547676,0.550018,0.461612,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.120957,0.087063,0.033894,0,0.128551,0.094622,0.033929,0,0.109936,0.076093,0.033843,0,0.112278,0.078424,0.033854,0,0.023872,0.037690,-0.013818,0
2026-05-23T19:53:40.217Z,1779566019000,1779566019383,1779566020217,1779566020217,379783,380,75846.84,75838.13,75856.04,0.236002,0.208881,0.558755,0.566356,0.547723,0.550067,0.461575,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.121015,0.098318,0.022697,0,0.128616,0.105881,0.022735,0,0.109983,0.087341,0.022642,0,0.112327,0.089673,0.022654,0,0.023835,0.042260,-0.018425,0
2026-05-23T19:53:41.422Z,1779566020000,1779566019383,1779566021422,1779566021422,378578,379,75846.84,75838.14,75856.04,0.236002,0.208881,0.558848,0.566461,0.547800,0.550147,0.461535,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.121108,0.106503,0.014605,0,0.128721,0.114072,0.014649,0,0.110060,0.095519,0.014540,0,0.112407,0.097853,0.014554,0,0.023795,0.043751,-0.019956,0
2026-05-23T19:53:43.316Z,1779566022000,1779566022303,1779566023316,1779566023316,376684,377,75846.84,75838.16,75856.04,0.236002,0.208881,0.558996,0.566627,0.547920,0.550273,0.461564,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.121256,0.112662,0.008593,0,0.128887,0.120237,0.008650,0,0.110180,0.101669,0.008511,0,0.112533,0.104005,0.008529,0,0.023824,0.043202,-0.019378,0
2026-05-23T19:53:44.559Z,1779566023000,1779566023384,1779566024559,1779566024559,375441,375,75846.84,75838.15,75856.04,0.236002,0.208881,0.559093,0.566737,0.548000,0.550357,0.461421,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.121353,0.118836,0.002518,0,0.128997,0.126419,0.002578,0,0.110260,0.107830,0.002429,0,0.112617,0.110169,0.002448,0,0.023681,0.042656,-0.018975,0
2026-05-23T19:53:45.152Z,1779566024000,1779566023384,1779566025152,1779566025152,374848,375,75846.84,75837.81,75856.04,0.236002,0.208881,0.559140,0.566790,0.548038,0.550396,0.459905,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.141760,0.119925,0.021835,0,0.149410,0.127517,0.021892,0,0.130658,0.108906,0.021751,0,0.133016,0.111247,0.021769,0,0.042525,0.037213,0.005313,0
2026-05-23T19:53:46.273Z,1779566025000,1779566025415,1779566026273,1779566026273,373727,374,75846.84,75836.13,75856.04,0.236002,0.208881,0.559228,0.566889,0.548110,0.550472,0.452462,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.141848,0.123054,0.018794,0,0.149509,0.130656,0.018853,0,0.130730,0.112022,0.018708,0,0.133092,0.114366,0.018726,0,0.035082,0.033654,0.001428,0
2026-05-23T19:53:47.615Z,1779566026000,1779566027409,1779566027615,1779566027615,372385,372,75846.84,75836.03,75856.04,0.236002,0.208881,0.559335,0.567009,0.548197,0.550563,0.451944,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.141955,0.125171,0.016784,0,0.149629,0.132783,0.016846,0,0.130817,0.114124,0.016693,0,0.133183,0.116471,0.016712,0,0.034564,0.028330,0.006234,0
2026-05-23T19:53:48.184Z,1779566027000,1779566027409,1779566028184,1779566028184,371816,372,75846.84,75835.61,75856.04,0.236002,0.208881,0.559380,0.567060,0.548234,0.550602,0.450038,0.400000,0.410000,buy,0.410000,0.417380,0.018000,0.590000,0.600000,0.142000,0.127293,0.014706,0,0.149680,0.134916,0.014764,0,0.130854,0.116231,0.014623,0,0.133222,0.118581,0.014641,0,0.032658,0.028010,0.004648,0
