iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T18:56:42.870Z,1779562601000,1779562599430,1779562602870,1779562602870,197130,197,75800.23,75791.96,75818.76,0.246166,0.213770,0.654225,0.676153,0.629735,0.636997,0.449306,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.297925,0.291149,0.006777,0,0.319853,0.312744,0.007109,0,0.273435,0.267050,0.006385,0,0.280697,0.274194,0.006503,0,0.093006,0.092601,0.000406,0
2026-05-23T18:56:43.437Z,1779562602000,1779562603333,1779562603437,1779562603437,196563,197,75800.23,75791.97,75818.76,0.246166,0.213770,0.654437,0.676390,0.629915,0.637187,0.449256,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.298137,0.293587,0.004549,0,0.320090,0.315232,0.004857,0,0.273615,0.269430,0.004185,0,0.280887,0.276592,0.004295,0,0.092956,0.093490,-0.000534,0
2026-05-23T18:56:44.092Z,1779562603000,1779562603333,1779562604092,1779562604092,195908,196,75800.23,75791.97,75818.76,0.246166,0.213770,0.654682,0.676665,0.630125,0.637407,0.449215,0.330000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.670000,0.308562,0.295978,0.012584,0,0.330545,0.317666,0.012879,0,0.284005,0.271769,0.012236,0,0.291287,0.278946,0.012341,0,0.103095,0.095132,0.007963,0
2026-05-23T18:56:45.406Z,1779562604000,1779562603333,1779562605406,1779562605406,194594,195,75800.23,75791.73,75818.76,0.246166,0.213770,0.655177,0.677220,0.630549,0.637852,0.447538,0.320000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.680000,0.309057,0.299407,0.009649,0,0.331100,0.321142,0.009958,0,0.284429,0.275145,0.009284,0,0.291732,0.282338,0.009394,0,0.101418,0.097789,0.003629,0
2026-05-23T18:56:45.550Z,1779562604000,1779562603333,1779562605550,1779562605550,194450,194,75800.23,75791.73,75818.76,0.246166,0.213770,0.655231,0.677281,0.630595,0.637901,0.447519,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.319291,0.301849,0.017442,0,0.341341,0.323633,0.017708,0,0.294655,0.277528,0.017128,0,0.301961,0.284739,0.017223,0,0.111579,0.099267,0.012311,0
2026-05-23T18:56:46.278Z,1779562605000,1779562603333,1779562606278,1779562606278,193722,194,75800.23,75791.73,75818.76,0.246166,0.213770,0.655508,0.677591,0.630832,0.638150,0.447435,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.319568,0.303262,0.016306,0,0.341651,0.325095,0.016557,0,0.294892,0.278883,0.016009,0,0.302210,0.286112,0.016098,0,0.111495,0.099731,0.011764,0
2026-05-23T18:56:47.654Z,1779562606000,1779562607133,1779562607654,1779562607654,192346,192,75800.23,75791.98,75818.76,0.246166,0.213770,0.656035,0.678182,0.631283,0.638624,0.448789,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.320095,0.305712,0.014382,0,0.342242,0.327596,0.014647,0,0.295343,0.281274,0.014069,0,0.302684,0.288520,0.014164,0,0.112849,0.101207,0.011642,0
2026-05-23T18:56:48.264Z,1779562607000,1779562607133,1779562608264,1779562608264,191736,192,75800.23,75792.05,75818.76,0.246166,0.213770,0.656270,0.678446,0.631484,0.638836,0.449128,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.320330,0.307168,0.013162,0,0.342506,0.329105,0.013401,0,0.295544,0.282666,0.012879,0,0.302896,0.289931,0.012964,0,0.113188,0.101825,0.011363,0
2026-05-23T18:56:48.334Z,1779562607000,1779562607133,1779562608334,1779562608334,191666,192,75800.23,75792.05,75818.76,0.246166,0.213770,0.656297,0.678477,0.631507,0.638860,0.449119,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.320357,0.309592,0.010765,0,0.342537,0.331577,0.010960,0,0.295567,0.285034,0.010533,0,0.302920,0.292317,0.010603,0,0.113179,0.103709,0.009470,0
2026-05-23T18:56:49.517Z,1779562608000,1779562608431,1779562609517,1779562609517,190483,190,75800.23,75792.04,75818.76,0.246166,0.213770,0.656757,0.678992,0.631901,0.639273,0.448897,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.320817,0.311989,0.008827,0,0.343052,0.334018,0.009034,0,0.295961,0.287379,0.008582,0,0.303333,0.294677,0.008656,0,0.112957,0.105661,0.007296,0
2026-05-23T18:56:50.197Z,1779562609000,1779562608431,1779562610197,1779562610197,189803,190,75800.23,75792.12,75818.76,0.246166,0.213770,0.657023,0.679290,0.632129,0.639513,0.449328,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.321083,0.313414,0.007669,0,0.343350,0.335492,0.007858,0,0.296189,0.288745,0.007444,0,0.303573,0.296061,0.007512,0,0.113388,0.106572,0.006815,0
2026-05-23T18:56:50.457Z,1779562609000,1779562608431,1779562610457,1779562610457,189543,190,75800.23,75792.12,75818.76,0.246166,0.213770,0.657125,0.679404,0.632216,0.639605,0.449293,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.321185,0.315729,0.005455,0,0.343464,0.337841,0.005623,0,0.296276,0.291020,0.005256,0,0.303665,0.298348,0.005316,0,0.113353,0.108610,0.004743,0
2026-05-23T18:56:51.466Z,1779562610000,1779562608431,1779562611466,1779562611466,188534,189,75800.23,75792.45,75818.76,0.246166,0.213770,0.657523,0.679850,0.632557,0.639963,0.451222,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.321583,0.318034,0.003548,0,0.343910,0.340179,0.003732,0,0.296617,0.293286,0.003331,0,0.304023,0.300626,0.003396,0,0.115282,0.110650,0.004632,0
2026-05-23T18:56:52.119Z,1779562611000,1779562608431,1779562612119,1779562612119,187881,188,75800.23,75792.70,75818.76,0.246166,0.213770,0.657782,0.680141,0.632779,0.640196,0.452690,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.321842,0.319336,0.002505,0,0.344201,0.341515,0.002686,0,0.296839,0.294547,0.002291,0,0.304256,0.301900,0.002356,0,0.116750,0.111869,0.004882,0
2026-05-23T18:56:52.426Z,1779562611000,1779562612367,1779562612426,1779562612426,187574,188,75800.23,75792.70,75818.76,0.246166,0.213770,0.657904,0.680278,0.632883,0.640306,0.452652,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.321964,0.320615,0.001349,0,0.344338,0.342826,0.001512,0,0.296943,0.295788,0.001155,0,0.304366,0.303152,0.001214,0,0.116712,0.113402,0.003310,0
2026-05-23T18:56:52.536Z,1779562611000,1779562612367,1779562612536,1779562612536,187464,187,75800.23,75792.70,75818.76,0.246166,0.213770,0.657948,0.680327,0.632921,0.640345,0.452638,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.332188,0.320882,0.011306,0,0.354567,0.343125,0.011442,0,0.307161,0.296017,0.011144,0,0.314585,0.303393,0.011193,0,0.126878,0.113915,0.012963,0
2026-05-23T18:56:52.924Z,1779562611000,1779562612367,1779562612924,1779562612924,187076,187,75800.23,75792.70,75818.76,0.246166,0.213770,0.658103,0.680501,0.633054,0.640485,0.452590,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.322163,0.322144,0.000019,0,0.344561,0.344417,0.000144,0,0.297114,0.297244,-0.000130,0,0.304545,0.304630,-0.000085,0,0.116650,0.115454,0.001196,0
2026-05-23T18:56:53.680Z,1779562612000,1779562612367,1779562613680,1779562613680,186320,186,75800.23,75792.61,75818.76,0.246166,0.213770,0.658407,0.680841,0.633314,0.640758,0.451943,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.322467,0.322351,0.000116,0,0.344901,0.344649,0.000252,0,0.297374,0.297421,-0.000047,0,0.304818,0.304816,0.000002,0,0.116003,0.115834,0.000169,0
2026-05-23T18:56:54.233Z,1779562613000,1779562612367,1779562614233,1779562614233,185767,186,75800.23,75792.40,75818.76,0.246166,0.213770,0.658630,0.681091,0.633505,0.640959,0.450550,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.322690,0.322565,0.000125,0,0.345151,0.344888,0.000263,0,0.297565,0.297604,-0.000039,0,0.305019,0.305008,0.000011,0,0.114610,0.116115,-0.001506,0
2026-05-23T18:56:55.615Z,1779562614000,1779562612367,1779562615615,1779562615615,184385,184,75800.23,75792.48,75818.76,0.246166,0.213770,0.659191,0.681720,0.633986,0.641465,0.450828,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.323251,0.322798,0.000453,0,0.345780,0.345150,0.000631,0,0.298046,0.297804,0.000242,0,0.305525,0.305218,0.000306,0,0.114888,0.116258,-0.001371,0
2026-05-23T18:56:56.280Z,1779562615000,1779562612367,1779562616280,1779562616280,183720,184,75800.23,75792.47,75818.76,0.246166,0.213770,0.659464,0.682025,0.634219,0.641710,0.450728,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.323524,0.323041,0.000482,0,0.346085,0.345422,0.000663,0,0.298279,0.298012,0.000267,0,0.305770,0.305437,0.000332,0,0.114788,0.116452,-0.001664,0
2026-05-23T18:56:56.498Z,1779562615000,1779562616408,1779562616498,1779562616498,183502,184,75800.23,75792.47,75818.76,0.246166,0.213770,0.659553,0.682126,0.634296,0.641790,0.450699,0.320000,0.340000,buy,0.340000,0.346120,0.018000,0.660000,0.680000,0.313433,0.323286,-0.009852,0,0.336006,0.345696,-0.009690,0,0.288176,0.298221,-0.010045,0,0.295670,0.305657,-0.009987,0,0.104579,0.116592,-0.012012,0
2026-05-23T18:56:57.864Z,1779562616000,1779562617385,1779562617864,1779562617864,182136,182,75800.23,75792.61,75818.76,0.246166,0.213770,0.660118,0.682758,0.634780,0.642299,0.451380,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.303818,0.322510,-0.018692,0,0.326458,0.344950,-0.018492,0,0.278480,0.297411,-0.018931,0,0.285999,0.304858,-0.018859,0,0.095080,0.115714,-0.020634,0
2026-05-23T18:56:58.574Z,1779562617000,1779562618401,1779562618574,1779562618574,181426,181,75800.23,75793.73,75818.76,0.246166,0.213770,0.660414,0.683090,0.635034,0.642566,0.458381,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.304114,0.320734,-0.016620,0,0.326790,0.343205,-0.016415,0,0.278734,0.295598,-0.016864,0,0.286266,0.303055,-0.016790,0,0.102081,0.113694,-0.011613,0
2026-05-23T18:56:59.154Z,1779562618000,1779562618401,1779562619154,1779562619154,180846,181,75800.23,75793.98,75818.76,0.246166,0.213770,0.660657,0.683362,0.635242,0.642784,0.459925,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.304357,0.318961,-0.014604,0,0.327062,0.341464,-0.014402,0,0.278942,0.293787,-0.014845,0,0.286484,0.301256,-0.014772,0,0.103625,0.112227,-0.008602,0
2026-05-23T18:57:00.514Z,1779562619000,1779562620430,1779562620514,1779562620514,179486,179,75800.23,75794.41,75818.76,0.246166,0.213770,0.661231,0.684005,0.635735,0.643301,0.462497,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.304931,0.317201,-0.012269,0,0.327705,0.339736,-0.012032,0,0.279435,0.291987,-0.012553,0,0.287001,0.299468,-0.012467,0,0.106197,0.110918,-0.004722,0
2026-05-23T18:57:01.044Z,1779562620000,1779562620430,1779562621044,1779562621044,178956,179,75800.23,75794.40,75818.76,0.246166,0.213770,0.661457,0.684257,0.635928,0.643504,0.462409,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.305157,0.314475,-0.009318,0,0.327957,0.337050,-0.009093,0,0.279628,0.289215,-0.009587,0,0.287204,0.296710,-0.009505,0,0.106109,0.108850,-0.002741,0
2026-05-23T18:57:02.310Z,1779562621000,1779562620430,1779562622310,1779562622310,177690,178,75800.23,75795.05,75818.76,0.246166,0.213770,0.661999,0.684864,0.636393,0.643993,0.466435,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.305699,0.312774,-0.007075,0,0.328564,0.335390,-0.006826,0,0.280093,0.287466,-0.007373,0,0.287693,0.294976,-0.007283,0,0.110135,0.107796,0.002339,0
2026-05-23T18:57:03.693Z,1779562622000,1779562623129,1779562623693,1779562623693,176307,176,75800.23,75795.59,75818.76,0.246166,0.213770,0.662598,0.685534,0.636906,0.644532,0.469837,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.306298,0.311098,-0.004800,0,0.329234,0.333756,-0.004522,0,0.280606,0.285738,-0.005131,0,0.288232,0.293263,-0.005031,0,0.113537,0.107209,0.006328,0
2026-05-23T18:57:04.266Z,1779562623000,1779562623129,1779562624266,1779562624266,175734,176,75800.23,75796.13,75818.76,0.246166,0.213770,0.662848,0.685813,0.637121,0.644757,0.473256,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.306548,0.309458,-0.002910,0,0.329513,0.332164,-0.002651,0,0.280821,0.284042,-0.003221,0,0.288457,0.291584,-0.003127,0,0.116956,0.107102,0.009854,0
2026-05-23T18:57:05.374Z,1779562624000,1779562625110,1779562625374,1779562625374,174626,175,75800.23,75796.07,75818.76,0.246166,0.213770,0.663335,0.686358,0.637538,0.645196,0.472756,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.307035,0.307788,-0.000753,0,0.330058,0.330537,-0.000480,0,0.281238,0.282320,-0.001081,0,0.288896,0.289878,-0.000982,0,0.116456,0.107309,0.009147,0
2026-05-23T18:57:05.927Z,1779562625000,1779562625110,1779562625927,1779562625927,174073,174,75800.23,75796.07,75818.76,0.246166,0.213770,0.663579,0.686631,0.637748,0.645416,0.472713,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.307279,0.306139,0.001140,0,0.330331,0.328935,0.001397,0,0.281448,0.280615,0.000833,0,0.289116,0.288190,0.000926,0,0.116413,0.107475,0.008938,0
2026-05-23T18:57:07.220Z,1779562626000,1779562626003,1779562627220,1779562627220,172780,173,75800.23,75795.30,75818.76,0.246166,0.213770,0.664155,0.687275,0.638243,0.645935,0.467602,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.307855,0.305524,0.002332,0,0.330975,0.328367,0.002608,0,0.281943,0.279943,0.002000,0,0.289635,0.287535,0.002101,0,0.111302,0.108659,0.002643,0
2026-05-23T18:57:08.353Z,1779562627000,1779562628340,1779562628353,1779562628353,171647,172,75800.23,75796.27,75818.76,0.246166,0.213770,0.664665,0.687845,0.638680,0.646395,0.473864,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.308365,0.305927,0.002438,0,0.331545,0.328819,0.002727,0,0.282380,0.280289,0.002091,0,0.290095,0.287899,0.002196,0,0.117564,0.110281,0.007283,0
2026-05-23T18:57:09.497Z,1779562628000,1779562628340,1779562629497,1779562629497,170503,171,75800.23,75797.70,75818.76,0.246166,0.213770,0.665185,0.688426,0.639126,0.646863,0.483151,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.308885,0.306353,0.002532,0,0.332126,0.329294,0.002832,0,0.282826,0.280653,0.002173,0,0.290563,0.288282,0.002282,0,0.126851,0.111829,0.015022,0
2026-05-23T18:57:10.199Z,1779562629000,1779562628340,1779562630199,1779562630199,169801,170,75800.23,75797.70,75818.76,0.246166,0.213770,0.665506,0.688785,0.639402,0.647153,0.483114,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.309206,0.306805,0.002401,0,0.332485,0.329801,0.002684,0,0.283102,0.281042,0.002060,0,0.290853,0.288689,0.002164,0,0.126814,0.114152,0.012662,0
2026-05-23T18:57:11.603Z,1779562630000,1779562631423,1779562631603,1779562631603,168397,168,75800.23,75797.70,75818.76,0.246166,0.213770,0.666154,0.689509,0.639959,0.647737,0.483052,0.390000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.610000,0.228414,0.307233,-0.078819,0,0.251769,0.330279,-0.078509,0,0.202219,0.281409,-0.079190,0,0.209997,0.289075,-0.079077,0,0.045312,0.116214,-0.070902,0
2026-05-23T18:57:11.617Z,1779562630000,1779562631423,1779562631617,1779562631617,168383,168,75800.23,75797.70,75818.76,0.246166,0.213770,0.666161,0.689517,0.639964,0.647743,0.483051,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.238601,0.299558,-0.060958,0,0.261957,0.322660,-0.060703,0,0.212404,0.273668,-0.061263,0,0.220183,0.281354,-0.061171,0,0.055491,0.110134,-0.054643,0
2026-05-23T18:57:11.997Z,1779562630000,1779562631423,1779562631997,1779562631997,168003,168,75800.23,75797.70,75818.76,0.246166,0.213770,0.666337,0.689714,0.640116,0.647903,0.483032,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.228597,0.292849,-0.064251,0,0.251974,0.315999,-0.064025,0,0.202376,0.266899,-0.064523,0,0.210163,0.274603,-0.064440,0,0.045292,0.104670,-0.059378,0
2026-05-23T18:57:12.232Z,1779562631000,1779562631423,1779562632232,1779562632232,167768,168,75800.23,75798.56,75818.76,0.246166,0.213770,0.666447,0.689837,0.640210,0.648002,0.488773,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.228707,0.285078,-0.056371,0,0.252097,0.308274,-0.056177,0,0.202470,0.259076,-0.056606,0,0.210262,0.266796,-0.056534,0,0.051033,0.097845,-0.046812,0
2026-05-23T18:57:13.396Z,1779562632000,1779562633416,1779562633396,1779562633396,166604,167,75800.23,75795.45,75806.15,0.246166,0.213770,0.554834,0.563111,0.545786,0.548450,0.468040,0.420000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.580000,0.117094,0.277294,-0.160200,0,0.125371,0.300532,-0.175161,0,0.108046,0.251241,-0.143194,0,0.110710,0.258976,-0.148266,0,0.030300,0.091253,-0.060953,0
2026-05-23T18:57:13.980Z,1779562632000,1779562633416,1779562633980,1779562633980,166020,166,75800.23,75795.45,75806.15,0.246166,0.213770,0.554931,0.563221,0.545867,0.548536,0.467984,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.117191,0.258300,-0.141110,0,0.125481,0.280063,-0.154582,0,0.108127,0.233922,-0.125795,0,0.110796,0.241158,-0.130362,0,0.030244,0.082637,-0.052393,0
2026-05-23T18:57:14.112Z,1779562633000,1779562633416,1779562634112,1779562634112,165888,166,75800.23,75793.75,75806.15,0.246166,0.213770,0.554952,0.563246,0.545885,0.548555,0.456628,0.410000,0.430000,buy,0.430000,0.437740,0.018000,0.570000,0.590000,0.117212,0.239292,-0.122079,0,0.125506,0.259578,-0.134072,0,0.108145,0.216589,-0.108444,0,0.110815,0.223326,-0.112511,0,0.018888,0.074020,-0.055132,0
2026-05-23T18:57:14.198Z,1779562633000,1779562633416,1779562634198,1779562634198,165802,166,75800.23,75793.75,75806.15,0.246166,0.213770,0.554967,0.563263,0.545897,0.548567,0.456617,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.127407,0.220227,-0.092821,0,0.135703,0.239031,-0.103329,0,0.118337,0.199210,-0.080873,0,0.121007,0.205444,-0.084436,0,0.029057,0.064779,-0.035722,0
2026-05-23T18:57:15.313Z,1779562634000,1779562634308,1779562635313,1779562635313,164687,165,75800.23,75788.89,75806.15,0.246166,0.213770,0.555152,0.563475,0.546052,0.548732,0.424294,0.410000,0.420000,buy,0.420000,0.427560,0.018000,0.580000,0.590000,0.127592,0.202131,-0.074539,0,0.135915,0.219447,-0.083532,0,0.118492,0.182805,-0.064313,0,0.121172,0.188535,-0.067363,0,-0.003266,0.055928,-0.059194,0
2026-05-23T18:57:16.461Z,1779562635000,1779562636358,1779562636461,1779562636461,163539,164,75800.23,75788.97,75806.15,0.246166,0.213770,0.555345,0.563696,0.546214,0.548902,0.424544,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.178685,0.184002,-0.005317,0,0.187036,0.199826,-0.012789,0,0.169554,0.166372,0.003182,0,0.172242,0.171596,0.000647,0,0.047884,0.042917,0.004967,0
2026-05-23T18:57:16.947Z,1779562636000,1779562636358,1779562636947,1779562636947,163053,163,75800.23,75788.50,75806.15,0.246166,0.213770,0.555427,0.563791,0.546283,0.548975,0.421314,0.350000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.650000,0.178767,0.170950,0.007817,0,0.187131,0.185281,0.001850,0,0.169623,0.155017,0.014606,0,0.172315,0.159735,0.012581,0,0.044654,0.035024,0.009630,0
2026-05-23T18:57:17.018Z,1779562636000,1779562636358,1779562637018,1779562637018,162982,163,75800.23,75788.50,75806.15,0.246166,0.213770,0.555439,0.563805,0.546293,0.548986,0.421297,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.219499,0.165985,0.053514,1,0.227865,0.178817,0.049047,1,0.210353,0.151758,0.058595,1,0.213046,0.155967,0.057079,1,0.085357,0.034958,0.050399,1
2026-05-23T18:57:17.025Z,1779562636000,1779562636358,1779562637025,1779562637025,162975,163,75800.23,75788.50,75806.15,0.246166,0.213770,0.555440,0.563806,0.546294,0.548987,0.421296,0.300000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.700000,0.219500,0.164075,0.055425,1,0.227866,0.175408,0.052458,1,0.210354,0.151552,0.058802,1,0.213047,0.155253,0.057794,1,0.085356,0.037944,0.047411,1
2026-05-23T18:57:17.253Z,1779562636000,1779562636358,1779562637253,1779562637253,162747,163,75800.23,75788.50,75806.15,0.246166,0.213770,0.555479,0.563850,0.546326,0.549021,0.421241,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.219539,0.163165,0.056374,1,0.227910,0.172997,0.054913,1,0.210386,0.152350,0.058036,1,0.213081,0.155541,0.057540,1,0.085301,0.041951,0.043351,1
2026-05-23T18:57:18.422Z,1779562637000,1779562638428,1779562638422,1779562638422,161578,162,75800.23,75787.84,75806.15,0.246166,0.213770,0.555679,0.564080,0.546494,0.549198,0.416614,0.320000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.680000,0.219739,0.162249,0.057490,1,0.228140,0.170578,0.057561,1,0.210554,0.153142,0.057412,1,0.213258,0.155823,0.057435,1,0.080674,0.045378,0.035296,0
2026-05-23T18:57:18.662Z,1779562637000,1779562638428,1779562638662,1779562638662,161338,161,75800.23,75787.84,75806.15,0.246166,0.213770,0.555720,0.564127,0.546528,0.549235,0.416553,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.219780,0.172513,0.047267,1,0.228187,0.180855,0.047332,1,0.210588,0.163393,0.047196,1,0.213295,0.166078,0.047217,1,0.080613,0.050415,0.030198,0
2026-05-23T18:57:18.894Z,1779562637000,1779562638428,1779562638894,1779562638894,161106,161,75800.23,75787.84,75806.15,0.246166,0.213770,0.555760,0.564173,0.546562,0.549270,0.416494,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.230000,0.182772,0.047228,1,0.238413,0.191126,0.047287,1,0.220802,0.173639,0.047163,1,0.223510,0.176328,0.047182,1,0.090734,0.055452,0.035282,0
2026-05-23T18:57:18.996Z,1779562638000,1779562638428,1779562638996,1779562638996,161004,161,75800.23,75787.87,75806.15,0.246166,0.213770,0.555778,0.564193,0.546577,0.549286,0.416663,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.230018,0.194051,0.035967,0,0.238433,0.202416,0.036017,0,0.220817,0.184904,0.035912,0,0.223526,0.187597,0.035928,0,0.090903,0.062636,0.028267,0
2026-05-23T18:57:19.122Z,1779562638000,1779562638428,1779562639122,1779562639122,160878,161,75800.23,75787.87,75806.15,0.246166,0.213770,0.555799,0.564218,0.546595,0.549305,0.416631,0.290000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.710000,0.230039,0.204312,0.025728,0,0.238458,0.212690,0.025768,0,0.220835,0.195152,0.025683,0,0.223545,0.197849,0.025696,0,0.090871,0.068821,0.022050,0
2026-05-23T18:57:19.370Z,1779562638000,1779562639126,1779562639370,1779562639370,160630,161,75800.23,75787.87,75806.15,0.246166,0.213770,0.555842,0.564267,0.546631,0.549343,0.416568,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.280982,0.214557,0.066426,1,0.289407,0.222944,0.066463,1,0.271771,0.205387,0.066384,1,0.274483,0.208087,0.066397,1,0.141708,0.078235,0.063473,1
2026-05-23T18:57:20.161Z,1779562639000,1779562639126,1779562640161,1779562640161,159839,160,75800.23,75787.52,75806.15,0.246166,0.213770,0.555980,0.564425,0.546746,0.549465,0.414045,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.281120,0.224786,0.056334,1,0.289565,0.233181,0.056384,1,0.271886,0.215608,0.056278,1,0.274605,0.218311,0.056294,1,0.139185,0.087617,0.051568,1
2026-05-23T18:57:20.373Z,1779562639000,1779562640418,1779562640373,1779562640373,159627,160,75800.23,75787.52,75806.15,0.246166,0.213770,0.556017,0.564468,0.546777,0.549498,0.413989,0.260000,0.280000,buy,0.280000,0.285040,0.018000,0.720000,0.740000,0.270977,0.235022,0.035955,0,0.279428,0.243424,0.036003,0,0.261737,0.225835,0.035903,0,0.264458,0.228540,0.035918,0,0.128949,0.097070,0.031879,0
2026-05-23T18:57:20.835Z,1779562639000,1779562640418,1779562640835,1779562640835,159165,159,75800.23,75787.52,75806.15,0.246166,0.213770,0.556098,0.564561,0.546845,0.549570,0.413867,0.250000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.750000,0.281238,0.240169,0.041069,1,0.289701,0.248581,0.041120,1,0.271985,0.230973,0.041012,1,0.274710,0.233681,0.041029,1,0.139007,0.101429,0.037577,0
2026-05-23T18:57:21.411Z,1779562640000,1779562641409,1779562641411,1779562641411,158589,159,75800.23,75787.43,75806.15,0.246166,0.213770,0.556200,0.564677,0.546930,0.549660,0.413075,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.291520,0.246343,0.045176,1,0.299997,0.254764,0.045233,1,0.282250,0.237136,0.045114,1,0.284980,0.239847,0.045132,1,0.148395,0.106794,0.041600,1
2026-05-23T18:57:21.819Z,1779562640000,1779562641409,1779562641819,1779562641819,158181,158,75800.23,75787.43,75806.15,0.246166,0.213770,0.556272,0.564760,0.546991,0.549724,0.412965,0.240000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.760000,0.291592,0.253541,0.038051,0,0.300080,0.261973,0.038107,0,0.282311,0.244323,0.037988,0,0.285044,0.247037,0.038007,0,0.148285,0.113104,0.035181,0
