iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T20:11:35.773Z,1779567094000,1779567095428,1779567095773,1779567095773,204227,204,75894.59,76008.75,76007.26,0.218154,0.197316,0.990000,0.990000,0.980860,0.984284,0.956742,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,0.033080,0.007630,0.025450,0,0.033080,0.007630,0.025450,0,0.023940,0.006709,0.017231,0,0.027364,0.007053,0.020311,0,-0.000178,0.002740,-0.002918,0
2026-05-23T20:11:35.788Z,1779567094000,1779567095428,1779567095788,1779567095788,204212,204,75894.59,76008.75,76007.26,0.218154,0.197316,0.990000,0.990000,0.980864,0.984287,0.956748,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,0.043260,0.009666,0.033594,0,0.043260,0.009666,0.033594,0,0.034124,0.007831,0.026292,0,0.037547,0.008517,0.029030,0,0.010008,0.004734,0.005275,0
2026-05-23T20:11:36.656Z,1779567095000,1779567096420,1779567096656,1779567096656,203344,203,75894.59,76005.77,76002.52,0.218154,0.197316,0.990000,0.990000,0.976652,0.980565,0.952833,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,0.043260,0.012720,0.030540,0,0.043260,0.012720,0.030540,0,0.029912,0.009972,0.019940,0,0.033825,0.011000,0.022826,0,0.006093,0.007794,-0.001701,0
2026-05-23T20:11:36.803Z,1779567095000,1779567096420,1779567096803,1779567096803,203197,203,75894.59,76005.77,76002.52,0.218154,0.197316,0.990000,0.990000,0.976691,0.980601,0.952893,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,0.033080,0.016792,0.016288,0,0.033080,0.016792,0.016288,0,0.019771,0.012709,0.007063,0,0.023681,0.014128,0.009552,0,-0.004027,0.006019,-0.010046,0
2026-05-23T20:11:37.268Z,1779567096000,1779567096420,1779567097268,1779567097268,202732,203,75894.59,75990.91,76002.52,0.218154,0.197316,0.990000,0.990000,0.976817,0.980712,0.926692,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,0.043260,0.019846,0.023414,0,0.043260,0.019846,0.023414,0,0.030077,0.014432,0.015645,0,0.033972,0.016242,0.017730,0,-0.020048,0.003368,-0.023417,0
2026-05-23T20:11:37.598Z,1779567096000,1779567097333,1779567097598,1779567097598,202402,202,75894.59,75990.91,76002.52,0.218154,0.197316,0.990000,0.990000,0.976906,0.980791,0.926856,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,0.033080,0.023918,0.009162,0,0.033080,0.023918,0.009162,0,0.019986,0.017186,0.002800,0,0.023871,0.019385,0.004486,0,0.023416,0.000088,0.023328,0
2026-05-23T20:11:37.833Z,1779567096000,1779567097333,1779567097833,1779567097833,202167,202,75894.59,75990.91,76002.52,0.218154,0.197316,0.990000,0.990000,0.976969,0.980847,0.926974,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.026972,0.006108,0,0.033080,0.026972,0.006108,0,0.020049,0.018930,0.001119,0,0.023927,0.021519,0.002409,0,0.013714,0.001010,0.012704,0
2026-05-23T20:11:38.715Z,1779567097000,1779567098366,1779567098715,1779567098715,201285,201,75894.59,75984.46,76002.52,0.218154,0.197316,0.990000,0.990000,0.977206,0.981058,0.912966,0.910000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.090000,0.053440,0.030026,0.023414,0,0.053440,0.030026,0.023414,0,0.040646,0.020681,0.019965,0,0.044498,0.023657,0.020841,0,0.019346,0.001003,0.018344,0
2026-05-23T20:11:39.563Z,1779567098000,1779567099362,1779567099563,1779567099563,200437,200,75894.59,75982.92,76002.52,0.218154,0.197316,0.990000,0.990000,0.977434,0.981260,0.909701,0.910000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.090000,0.053440,0.035116,0.018324,0,0.053440,0.035116,0.018324,0,0.040874,0.024492,0.016382,0,0.044700,0.027853,0.016847,0,0.016081,0.001641,0.014440,0
2026-05-23T20:11:39.704Z,1779567098000,1779567099362,1779567099704,1779567099704,200296,200,75894.59,75982.92,76002.52,0.218154,0.197316,0.990000,0.990000,0.977472,0.981294,0.909778,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,0.043260,0.039188,0.004072,0,0.043260,0.039188,0.004072,0,0.030732,0.027307,0.003424,0,0.034554,0.031051,0.003502,0,0.016158,0.005394,0.010764,0
2026-05-23T20:11:40.880Z,1779567099000,1779567100340,1779567100880,1779567100880,199120,199,75894.59,75983.27,76002.52,0.218154,0.197316,0.990000,0.990000,0.977786,0.981573,0.911273,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,0.033080,0.041224,-0.008144,0,0.033080,0.041224,-0.008144,0,0.020866,0.029011,-0.008145,0,0.024653,0.032794,-0.008141,0,0.007833,0.008056,-0.000223,0
2026-05-23T20:11:41.681Z,1779567100000,1779567101425,1779567101681,1779567101681,198319,198,75894.59,75983.33,76000.17,0.218154,0.197316,0.990000,0.990000,0.975596,0.979625,0.911855,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,0.043260,0.041224,0.002036,0,0.043260,0.041224,0.002036,0,0.028856,0.028704,0.000152,0,0.032885,0.032523,0.000362,0,0.018235,0.008857,0.009378,0
2026-05-23T20:11:42.338Z,1779567101000,1779567101425,1779567102338,1779567102338,197662,198,75894.59,75982.88,76000.17,0.218154,0.197316,0.990000,0.990000,0.975783,0.979792,0.911114,0.910000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.090000,0.043260,0.041224,0.002036,0,0.043260,0.041224,0.002036,0,0.029043,0.028177,0.000866,0,0.033052,0.032057,0.000995,0,0.017494,0.009680,0.007814,0
2026-05-23T20:11:42.429Z,1779567101000,1779567101425,1779567102429,1779567102429,197571,198,75894.59,75982.88,76000.17,0.218154,0.197316,0.990000,0.990000,0.975809,0.979815,0.911164,0.910000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.090000,0.053440,0.041224,0.012216,0,0.053440,0.041224,0.012216,0,0.039249,0.028090,0.011159,0,0.043255,0.031979,0.011276,0,0.017544,0.010820,0.006724,0
2026-05-23T20:11:44.729Z,1779567103000,1779567104428,1779567104729,1779567104729,195271,195,75894.59,75980.06,76000.17,0.218154,0.197316,0.990000,0.990000,0.976460,0.980395,0.905338,0.910000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.090000,0.053440,0.043260,0.010180,0,0.053440,0.043260,0.010180,0,0.039900,0.030038,0.009863,0,0.043835,0.033937,0.009898,0,0.011718,0.012977,-0.001260,0
2026-05-23T20:11:45.245Z,1779567104000,1779567104428,1779567105245,1779567105245,194755,195,75894.59,75980.03,76000.17,0.218154,0.197316,0.990000,0.990000,0.976606,0.980525,0.905548,0.910000,0.920000,buy,0.920000,0.936560,0.018000,0.080000,0.090000,0.053440,0.044278,0.009162,0,0.053440,0.044278,0.009162,0,0.040046,0.031020,0.009026,0,0.043965,0.034923,0.009042,0,0.011928,0.016154,-0.004226,0
2026-05-23T20:11:47.195Z,1779567106000,1779567105392,1779567107195,1779567107195,192805,193,75894.59,75979.76,75998.54,0.218154,0.197316,0.990000,0.990000,0.975422,0.979469,0.905954,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,0.043260,0.046314,-0.003054,0,0.043260,0.046314,-0.003054,0,0.028682,0.033026,-0.004345,0,0.032729,0.036932,-0.004203,0,0.002514,0.015005,-0.012491,0
2026-05-23T20:11:48.664Z,1779567107000,1779567108344,1779567108664,1779567108664,191336,191,75894.59,75978.75,75991.99,0.218154,0.197316,0.990000,0.990000,0.967871,0.972671,0.904161,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,0.043260,0.047332,-0.004072,0,0.043260,0.047332,-0.004072,0,0.021131,0.033889,-0.012758,0,0.025931,0.037813,-0.011882,0,0.000721,0.013885,-0.013164,0
2026-05-23T20:11:49.290Z,1779567108000,1779567108344,1779567109290,1779567109290,190710,191,75894.59,75977.89,75991.99,0.218154,0.197316,0.990000,0.990000,0.968089,0.972869,0.902242,0.920000,0.930000,buy,0.930000,0.946740,0.018000,0.070000,0.080000,0.043260,0.046314,-0.003054,0,0.043260,0.046314,-0.003054,0,0.021349,0.031938,-0.010589,0,0.026129,0.035956,-0.009827,0,-0.001198,0.012023,-0.013221,0
2026-05-23T20:11:49.653Z,1779567108000,1779567108344,1779567109653,1779567109653,190347,190,75894.59,75977.89,75991.99,0.218154,0.197316,0.990000,0.990000,0.968216,0.972983,0.902455,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,0.033080,0.045296,-0.012216,0,0.033080,0.045296,-0.012216,0,0.011296,0.029985,-0.018690,0,0.016063,0.034099,-0.018035,0,-0.000985,0.010295,-0.011280,0
2026-05-23T20:11:50.898Z,1779567109000,1779567110319,1779567110898,1779567110898,189102,189,75894.59,75976.71,75991.99,0.218154,0.197316,0.990000,0.990000,0.968648,0.973376,0.899984,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.044278,-0.011198,0,0.033080,0.044278,-0.011198,0,0.011728,0.028042,-0.016313,0,0.016456,0.032250,-0.015794,0,-0.013276,0.008580,-0.021856,0
2026-05-23T20:11:51.945Z,1779567110000,1779567111366,1779567111945,1779567111945,188055,188,75894.59,75976.69,75996.33,0.218154,0.197316,0.990000,0.990000,0.974399,0.978556,0.900553,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.044278,-0.011198,0,0.033080,0.044278,-0.011198,0,0.017479,0.027128,-0.009649,0,0.021636,0.031430,-0.009794,0,-0.012707,0.006470,-0.019177,0
2026-05-23T20:11:52.790Z,1779567111000,1779567112401,1779567112790,1779567112790,187210,187,75894.59,75976.71,75996.33,0.218154,0.197316,0.990000,0.990000,0.974660,0.978790,0.901127,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.043260,-0.010180,0,0.033080,0.043260,-0.010180,0,0.017740,0.025990,-0.008250,0,0.021870,0.030305,-0.008435,0,-0.012133,0.003375,-0.015509,0
2026-05-23T20:11:53.325Z,1779567112000,1779567112401,1779567113325,1779567113325,186675,187,75894.59,75976.87,75996.33,0.218154,0.197316,0.990000,0.990000,0.974825,0.978937,0.901876,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.042242,-0.009162,0,0.033080,0.042242,-0.009162,0,0.017905,0.024860,-0.006955,0,0.022017,0.029187,-0.007170,0,-0.011384,0.000413,-0.011796,0
2026-05-23T20:11:54.763Z,1779567113000,1779567114425,1779567114763,1779567114763,185237,185,75894.59,75977.50,75998.54,0.218154,0.197316,0.990000,0.990000,0.977627,0.981431,0.904453,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.040206,-0.007126,0,0.033080,0.040206,-0.007126,0,0.020707,0.022726,-0.002019,0,0.024511,0.027063,-0.002552,0,-0.008807,-0.002480,-0.006326,0
2026-05-23T20:11:55.334Z,1779567114000,1779567114425,1779567115334,1779567115334,184666,185,75894.59,75978.14,75998.54,0.218154,0.197316,0.990000,0.990000,0.977791,0.981577,0.906485,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.038170,-0.005090,0,0.033080,0.038170,-0.005090,0,0.020871,0.020806,0.000065,0,0.024657,0.025131,-0.000474,0,-0.006775,-0.004533,-0.002242,0
2026-05-23T20:11:56.092Z,1779567115000,1779567114425,1779567116092,1779567116092,183908,184,75894.59,75978.41,75998.54,0.218154,0.197316,0.990000,0.990000,0.978009,0.981770,0.907650,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.036134,-0.003054,0,0.033080,0.036134,-0.003054,0,0.021089,0.018889,0.002200,0,0.024850,0.023200,0.001650,0,-0.005610,-0.006403,0.000793,0
2026-05-23T20:11:57.438Z,1779567116000,1779567117429,1779567117438,1779567117438,182562,183,75894.59,75978.27,76003.10,0.218154,0.197316,0.990000,0.990000,0.982585,0.985793,0.908083,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.035116,-0.012216,0,0.022900,0.035116,-0.012216,0,0.015485,0.018130,-0.002645,0,0.018693,0.022412,-0.003719,0,-0.014997,-0.007215,-0.007782,0
2026-05-23T20:11:57.500Z,1779567116000,1779567117429,1779567117500,1779567117500,182500,183,75894.59,75978.27,76003.10,0.218154,0.197316,0.990000,0.990000,0.982600,0.985806,0.908120,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,0.012720,0.033080,-0.020360,0,0.012720,0.033080,-0.020360,0,0.005320,0.017565,-0.012245,0,0.008526,0.021688,-0.013162,0,-0.014960,-0.008787,-0.006173,0
2026-05-23T20:11:57.532Z,1779567116000,1779567117429,1779567117532,1779567117532,182468,182,75894.59,75978.27,76003.10,0.218154,0.197316,0.990000,0.990000,0.982608,0.985813,0.908139,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.030026,-0.017306,0,0.012720,0.030026,-0.017306,0,0.005328,0.015962,-0.010634,0,0.008533,0.019928,-0.011395,0,-0.024761,-0.010163,-0.014597,0
2026-05-23T20:11:57.744Z,1779567116000,1779567117429,1779567117744,1779567117744,182256,182,75894.59,75978.27,76003.10,0.218154,0.197316,0.990000,0.990000,0.982661,0.985859,0.908267,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.027990,-0.025450,0,0.002540,0.027990,-0.025450,0,-0.004799,0.015365,-0.020165,0,-0.001601,0.019175,-0.020776,0,-0.034453,-0.012541,-0.021912,0
2026-05-23T20:11:57.995Z,1779567116000,1779567117429,1779567117995,1779567117995,182005,182,75894.59,75978.27,76003.10,0.218154,0.197316,0.990000,0.990000,0.982723,0.985913,0.908418,0.950000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.050000,0.002540,0.024936,-0.022396,0,0.002540,0.024936,-0.022396,0,-0.004737,0.013713,-0.018449,0,-0.001547,0.017369,-0.018916,0,-0.024482,-0.014659,-0.009824,0
2026-05-23T20:11:58.085Z,1779567117000,1779567117429,1779567118085,1779567118085,181915,182,75894.59,75978.29,76003.10,0.218154,0.197316,0.990000,0.990000,0.982746,0.985933,0.908528,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.021882,0.001018,0,0.022900,0.021882,0.001018,0,0.015646,0.011491,0.004155,0,0.018833,0.015051,0.003782,0,-0.014552,-0.015836,0.001284,0
2026-05-23T20:11:58.755Z,1779567117000,1779567118420,1779567118755,1779567118755,181245,181,75894.59,75978.29,75999.27,0.218154,0.197316,0.990000,0.990000,0.979496,0.983084,0.908932,0.920000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.080000,0.022900,0.020864,0.002036,0,0.022900,0.020864,0.002036,0,0.012396,0.011282,0.001115,0,0.015984,0.014747,0.001237,0,0.005492,-0.016078,0.021570,0
2026-05-23T20:11:58.823Z,1779567117000,1779567118420,1779567118823,1779567118823,181177,181,75894.59,75978.29,75999.27,0.218154,0.197316,0.990000,0.990000,0.979515,0.983101,0.908973,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.019846,0.013234,0,0.033080,0.019846,0.013234,0,0.022595,0.010731,0.011865,0,0.026181,0.014144,0.012037,0,-0.004287,-0.014391,0.010103,0
2026-05-23T20:11:59.567Z,1779567118000,1779567119428,1779567119567,1779567119567,180433,180,75894.59,75978.66,75999.27,0.218154,0.197316,0.990000,0.990000,0.979722,0.983283,0.910380,0.920000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.080000,0.033080,0.019846,0.013234,0,0.033080,0.019846,0.013234,0,0.022802,0.010919,0.011883,0,0.026363,0.014311,0.012053,0,0.006940,-0.013939,0.020878,0
2026-05-23T20:11:59.682Z,1779567118000,1779567119428,1779567119682,1779567119682,180318,180,75894.59,75978.66,75999.27,0.218154,0.197316,0.990000,0.990000,0.979754,0.983311,0.910449,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.019846,0.013234,0,0.033080,0.019846,0.013234,0,0.022834,0.011113,0.011722,0,0.026391,0.014481,0.011910,0,-0.002811,-0.012567,0.009756,0
2026-05-23T20:12:00.548Z,1779567119000,1779567120363,1779567120548,1779567120548,179452,179,75894.59,75978.36,75999.27,0.218154,0.197316,0.990000,0.990000,0.979995,0.983523,0.910188,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.019846,0.013234,0,0.033080,0.019846,0.013234,0,0.023075,0.011287,0.011788,0,0.026603,0.014636,0.011968,0,-0.003072,-0.012287,0.009216,0
2026-05-23T20:12:01.092Z,1779567120000,1779567120363,1779567121092,1779567121092,178908,179,75894.59,75977.18,75999.27,0.218154,0.197316,0.990000,0.990000,0.980145,0.983656,0.907436,0.930000,0.940000,buy,0.940000,0.956920,0.018000,0.060000,0.070000,0.033080,0.020864,0.012216,0,0.033080,0.020864,0.012216,0,0.023225,0.012046,0.011179,0,0.026736,0.015427,0.011309,0,-0.005824,-0.011095,0.005271,0
2026-05-23T20:12:01.773Z,1779567120000,1779567121423,1779567121773,1779567121773,178227,178,75894.59,75977.18,75999.27,0.218154,0.197316,0.990000,0.990000,0.980334,0.983821,0.907855,0.930000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.070000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.013234,0.013837,-0.000603,0,0.016721,0.017248,-0.000526,0,-0.005405,-0.010181,0.004776,0
2026-05-23T20:12:02.579Z,1779567121000,1779567122280,1779567122579,1779567122579,177421,177,75894.59,75977.22,75999.27,0.218154,0.197316,0.990000,0.990000,0.980556,0.984017,0.908450,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.023918,-0.001018,0,0.022900,0.023918,-0.001018,0,0.013456,0.014627,-0.001171,0,0.016917,0.018066,-0.001150,0,-0.014630,-0.008245,-0.006384,0
2026-05-23T20:12:03.716Z,1779567122000,1779567123320,1779567123716,1779567123716,176284,176,75894.59,75977.22,75999.27,0.218154,0.197316,0.990000,0.990000,0.980868,0.984291,0.909154,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.025954,-0.003054,0,0.022900,0.025954,-0.003054,0,0.013768,0.016453,-0.002685,0,0.017191,0.019918,-0.002728,0,-0.013926,-0.006263,-0.007663,0
2026-05-23T20:12:03.802Z,1779567122000,1779567123320,1779567123802,1779567123802,176198,176,75894.59,75977.22,75999.27,0.218154,0.197316,0.990000,0.990000,0.980892,0.984311,0.909208,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.027990,-0.015270,0,0.012720,0.027990,-0.015270,0,0.003612,0.018303,-0.014691,0,0.007031,0.021792,-0.014761,0,-0.023692,-0.005207,-0.018485,0
2026-05-23T20:12:04.578Z,1779567123000,1779567124360,1779567124578,1779567124578,175422,175,75894.59,75977.15,75999.27,0.218154,0.197316,0.990000,0.990000,0.981104,0.984498,0.909501,0.940000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.060000,0.012720,0.026972,-0.014252,0,0.012720,0.026972,-0.014252,0,0.003824,0.017100,-0.013276,0,0.007218,0.020612,-0.013394,0,-0.013579,-0.006122,-0.007457,0
2026-05-23T20:12:04.845Z,1779567123000,1779567124360,1779567124845,1779567124845,175155,175,75894.59,75977.15,75999.27,0.218154,0.197316,0.990000,0.990000,0.981177,0.984562,0.909667,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.025954,-0.003054,0,0.022900,0.025954,-0.003054,0,0.014077,0.016243,-0.002166,0,0.017462,0.019735,-0.002274,0,-0.013413,-0.008029,-0.005384,0
2026-05-23T20:12:05.314Z,1779567124000,1779567124360,1779567125314,1779567125314,174686,175,75894.59,75978.25,75999.27,0.218154,0.197316,0.990000,0.990000,0.981305,0.984674,0.912843,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.024936,-0.002036,0,0.022900,0.024936,-0.002036,0,0.014205,0.015391,-0.001186,0,0.017574,0.018863,-0.001290,0,-0.010237,-0.008941,-0.001296,0
2026-05-23T20:12:06.315Z,1779567125000,1779567125429,1779567126315,1779567126315,173685,174,75894.59,75977.47,75999.27,0.218154,0.197316,0.990000,0.990000,0.981577,0.984912,0.911419,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.023918,-0.001018,0,0.022900,0.023918,-0.001018,0,0.014477,0.014531,-0.000054,0,0.017812,0.017984,-0.000172,0,-0.011661,-0.010659,-0.001002,0
2026-05-23T20:12:07.401Z,1779567126000,1779567126427,1779567127401,1779567127401,172599,173,75894.59,75977.07,75999.27,0.218154,0.197316,0.990000,0.990000,0.981871,0.985169,0.911051,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.022900,0.000000,0,0.022900,0.022900,0.000000,0,0.014771,0.013695,0.001076,0,0.018069,0.017126,0.000943,0,-0.012029,-0.011544,-0.000486,0
2026-05-23T20:12:08.371Z,1779567127000,1779567127420,1779567128371,1779567128371,171629,172,75894.59,75976.91,75999.27,0.218154,0.197316,0.990000,0.990000,0.982133,0.985398,0.911265,0.940000,0.950000,buy,0.950000,0.967100,0.018000,0.050000,0.060000,0.022900,0.021882,0.001018,0,0.022900,0.021882,0.001018,0,0.015033,0.012865,0.002168,0,0.018298,0.016273,0.002025,0,-0.011815,-0.012440,0.000624,0
2026-05-23T20:12:09.516Z,1779567128000,1779567129383,1779567129516,1779567129516,170484,170,75894.59,75976.97,75999.27,0.218154,0.197316,0.990000,0.990000,0.982440,0.985667,0.912124,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.020864,-0.008144,0,0.012720,0.020864,-0.008144,0,0.005160,0.012046,-0.006885,0,0.008387,0.015429,-0.007043,0,-0.020776,-0.013039,-0.007738,0
2026-05-23T20:12:10.042Z,1779567129000,1779567129383,1779567130042,1779567130042,169958,170,75894.59,75977.08,75999.27,0.218154,0.197316,0.990000,0.990000,0.982581,0.985789,0.912756,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.019846,-0.007126,0,0.012720,0.019846,-0.007126,0,0.005301,0.011238,-0.005937,0,0.008509,0.014596,-0.006086,0,-0.020144,-0.014576,-0.005568,0
2026-05-23T20:12:11.282Z,1779567130000,1779567130241,1779567131282,1779567131282,168718,169,75894.59,75977.23,75999.27,0.218154,0.197316,0.990000,0.990000,0.982912,0.986077,0.913941,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.018828,-0.006108,0,0.012720,0.018828,-0.006108,0,0.005632,0.010423,-0.004791,0,0.008797,0.013755,-0.004958,0,-0.018959,-0.015127,-0.003832,0
2026-05-23T20:12:12.713Z,1779567131000,1779567131421,1779567132713,1779567132713,167287,167,75894.59,75977.82,75999.27,0.218154,0.197316,0.990000,0.990000,0.983291,0.986408,0.916357,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.017810,-0.005090,0,0.012720,0.017810,-0.005090,0,0.006011,0.009609,-0.003598,0,0.009128,0.012916,-0.003788,0,-0.016543,-0.015631,-0.000913,0
2026-05-23T20:12:13.454Z,1779567132000,1779567133418,1779567133454,1779567133454,166546,167,75894.59,75977.08,75999.27,0.218154,0.197316,0.990000,0.990000,0.983486,0.986577,0.914926,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.017810,-0.005090,0,0.012720,0.017810,-0.005090,0,0.006206,0.009849,-0.003643,0,0.009297,0.013125,-0.003828,0,-0.017974,-0.014916,-0.003058,0
2026-05-23T20:12:14.180Z,1779567133000,1779567133418,1779567134180,1779567134180,165820,166,75894.59,75977.08,75999.27,0.218154,0.197316,0.990000,0.990000,0.983677,0.986743,0.915393,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.017810,-0.005090,0,0.012720,0.017810,-0.005090,0,0.006397,0.010087,-0.003690,0,0.009463,0.013333,-0.003870,0,-0.017507,-0.015355,-0.002152,0
2026-05-23T20:12:15.491Z,1779567134000,1779567135314,1779567135491,1779567135491,164509,165,75894.59,75977.09,76009.29,0.218154,0.197316,0.990000,0.990000,0.990000,0.990000,0.916279,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.016792,-0.004072,0,0.012720,0.016792,-0.004072,0,0.012720,0.009319,0.003401,0,0.012720,0.012533,0.000187,0,-0.016621,-0.015765,-0.000856,0
2026-05-23T20:12:16.101Z,1779567135000,1779567135314,1779567136101,1779567136101,163899,164,75894.59,75978.80,76009.29,0.218154,0.197316,0.990000,0.990000,0.990000,0.990000,0.920960,0.950000,0.960000,buy,0.960000,0.977280,0.018000,0.040000,0.050000,0.012720,0.015774,-0.003054,0,0.012720,0.015774,-0.003054,0,0.012720,0.009171,0.003549,0,0.012720,0.012048,0.000672,0,-0.011940,-0.016403,0.004463,0
2026-05-23T20:12:17.397Z,1779567136000,1779567136431,1779567137397,1779567137397,162603,163,75894.59,75983.20,76011.11,0.218154,0.197316,0.990000,0.990000,0.990000,0.990000,0.932048,0.960000,0.970000,buy,0.970000,0.987460,0.018000,0.030000,0.040000,0.002540,0.014756,-0.012216,0,0.002540,0.014756,-0.012216,0,0.002540,0.008995,-0.006455,0,0.002540,0.011539,-0.008999,0,-0.010672,-0.016431,0.005759,0
2026-05-23T20:12:18.473Z,1779567137000,1779567138353,1779567138473,1779567138473,161527,162,75894.59,75988.24,76019.98,0.218154,0.197316,0.990000,0.990000,0.990000,0.990000,0.943091,0.960000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.040000,-0.007640,0.012720,-0.020360,0,-0.007640,0.012720,-0.020360,0,-0.007640,0.007772,-0.015412,0,-0.007640,0.009986,-0.017626,0,0.000371,-0.016295,0.016666,0
2026-05-23T20:12:18.997Z,1779567137000,1779567138353,1779567138997,1779567138997,161003,161,75894.59,75988.24,76019.98,0.218154,0.197316,0.990000,0.990000,0.990000,0.990000,0.943384,0.970000,0.980000,buy,0.980000,0.997640,0.018000,0.020000,0.030000,-0.007640,0.009666,-0.017306,0,-0.007640,0.009666,-0.017306,0,-0.007640,0.005505,-0.013145,0,-0.007640,0.007392,-0.015032,0,-0.009156,-0.015077,0.005921,0
